:Data_list: 20091128_ace_swepam_1m.txt
:Created: 2009 Nov 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 11 28  0000   55163       0    0        0.8      332.1     2.99e+04
2009 11 28  0001   55163      60    0        0.7      332.7     4.05e+04
2009 11 28  0002   55163     120    0        0.6      330.9     4.41e+04
2009 11 28  0003   55163     180    0        0.6      330.9     4.41e+04
2009 11 28  0004   55163     240    0        0.5      328.0     3.93e+04
2009 11 28  0005   55163     300    0        0.9      328.0     3.02e+04
2009 11 28  0006   55163     360    0        0.9      326.0     3.40e+04
2009 11 28  0007   55163     420    0        0.6      331.7     3.57e+04
2009 11 28  0008   55163     480    0        0.5      328.0     3.03e+04
2009 11 28  0009   55163     540    0        0.6      333.0     3.51e+04
2009 11 28  0010   55163     600    0        0.7      332.0     3.41e+04
2009 11 28  0011   55163     660    0        0.5      332.1     5.14e+04
2009 11 28  0012   55163     720    0        0.6      332.0     3.40e+04
2009 11 28  0013   55163     780    0        0.7      332.6     4.31e+04
2009 11 28  0014   55163     840    0        0.7      330.8     3.41e+04
2009 11 28  0015   55163     900    0        0.5      334.0     4.18e+04
2009 11 28  0016   55163     960    0        0.6      330.0     4.89e+04
2009 11 28  0017   55163    1020    0        0.6      332.3     4.21e+04
2009 11 28  0018   55163    1080    0        0.5      336.7     4.41e+04
2009 11 28  0019   55163    1140    0        0.5      336.7     4.41e+04
2009 11 28  0020   55163    1200    0        0.5      335.2     5.64e+04
2009 11 28  0021   55163    1260    9    -9999.9    -9999.9    -1.00e+05
2009 11 28  0022   55163    1320    9    -9999.9    -9999.9    -1.00e+05
2009 11 28  0023   55163    1380    9    -9999.9    -9999.9    -1.00e+05
2009 11 28  0024   55163    1440    9    -9999.9    -9999.9    -1.00e+05
2009 11 28  0025   55163    1500    9    -9999.9    -9999.9    -1.00e+05
2009 11 28  0026   55163    1560    0        0.7      334.2     3.20e+04
2009 11 28  0027   55163    1620    0        0.6      334.5     3.71e+04
2009 11 28  0028   55163    1680    0        0.6      338.3     4.84e+04
2009 11 28  0029   55163    1740    0        0.4      341.4     3.62e+04
2009 11 28  0030   55163    1800    0        0.6      335.4     3.57e+04
2009 11 28  0031   55163    1860    0        0.5      339.1     5.34e+04
2009 11 28  0032   55163    1920    0        0.7      337.7     5.02e+04
2009 11 28  0033   55163    1980    0        0.6      335.2     4.87e+04
2009 11 28  0034   55163    2040    0        0.6      334.8     3.85e+04
2009 11 28  0035   55163    2100    0        0.6      334.8     3.85e+04
2009 11 28  0036   55163    2160    0        0.4      341.9     5.39e+04
2009 11 28  0037   55163    2220    0        0.8      335.8     3.75e+04
2009 11 28  0038   55163    2280    0        0.6      334.5     4.17e+04
2009 11 28  0039   55163    2340    0        0.5      337.9     3.86e+04
2009 11 28  0040   55163    2400    0        0.6      336.3     4.17e+04
2009 11 28  0041   55163    2460    0        0.7      336.8     5.05e+04
2009 11 28  0042   55163    2520    0        0.5      339.1     5.00e+04
2009 11 28  0043   55163    2580    0        0.5      337.8     5.69e+04
2009 11 28  0044   55163    2640    0        0.5      342.0     4.10e+04
2009 11 28  0045   55163    2700    0        0.8      334.8     4.35e+04
2009 11 28  0046   55163    2760    0        0.7      336.4     4.94e+04
2009 11 28  0047   55163    2820    0        0.6      342.0     4.00e+04
2009 11 28  0048   55163    2880    0        0.7      334.7     5.07e+04
2009 11 28  0049   55163    2940    0        0.4      342.9     4.50e+04
2009 11 28  0050   55163    3000    0        0.6      337.6     4.50e+04
2009 11 28  0051   55163    3060    0        0.6      337.6     4.50e+04
2009 11 28  0052   55163    3120    0        0.6      330.7     4.57e+04
2009 11 28  0053   55163    3180    0        0.3      337.9     3.83e+04
2009 11 28  0054   55163    3240    9    -9999.9    -9999.9    -1.00e+05
2009 11 28  0055   55163    3300    0        0.8      330.9     3.55e+04
2009 11 28  0056   55163    3360    0        0.8      336.6     4.64e+04
2009 11 28  0057   55163    3420    0        0.5      343.2     4.03e+04
2009 11 28  0058   55163    3480    0        0.9      333.2     4.14e+04
2009 11 28  0059   55163    3540    0        0.4      344.9     3.56e+04
2009 11 28  0100   55163    3600    0        0.5      341.2     6.61e+04
2009 11 28  0101   55163    3660    0        0.7      336.3     4.87e+04
2009 11 28  0102   55163    3720    0        0.5      338.6     4.78e+04
2009 11 28  0103   55163    3780    0        0.7      332.8     4.06e+04
2009 11 28  0104   55163    3840    0        0.9      333.4     4.14e+04
2009 11 28  0105   55163    3900    0        0.8      333.4     3.29e+04
2009 11 28  0106   55163    3960    0        0.8      337.7     3.87e+04
2009 11 28  0107   55163    4020    0        0.8      337.7     3.87e+04
2009 11 28  0108   55163    4080    0        0.5      332.8     4.02e+04
2009 11 28  0109   55163    4140    0        0.5      329.4     4.41e+04
2009 11 28  0110   55163    4200    0        0.6      336.1     3.76e+04
