:Data_list: 20240510_ace_sis_5m.txt
:Created: 2024 May 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 05 10  0000    60440       0      0    2.66e+00    0    9.24e-01
2024 05 10  0005    60440     300      0    2.65e+00    0    9.27e-01
2024 05 10  0010    60440     600      0    2.68e+00    0    9.51e-01
2024 05 10  0015    60440     900      0    2.75e+00    0    9.90e-01
2024 05 10  0020    60440    1200      0    2.70e+00    0    9.74e-01
2024 05 10  0025    60440    1500      0    2.67e+00    0    9.44e-01
2024 05 10  0030    60440    1800      0    2.77e+00    0    9.21e-01
2024 05 10  0035    60440    2100      0    2.76e+00    0    9.36e-01
2024 05 10  0040    60440    2400      0    2.78e+00    0    9.80e-01
2024 05 10  0045    60440    2700      0    2.64e+00    0    9.45e-01
2024 05 10  0050    60440    3000      0    2.16e+00    0    7.98e-01
2024 05 10  0055    60440    3300      0    2.60e+00    0    9.08e-01
2024 05 10  0100    60440    3600      0    2.66e+00    0    9.26e-01
2024 05 10  0105    60440    3900      0    2.36e+00    0    8.88e-01
2024 05 10  0110    60440    4200      0    2.21e+00    0    8.55e-01
2024 05 10  0115    60440    4500      0    2.26e+00    0    8.71e-01
2024 05 10  0120    60440    4800      0    2.26e+00    0    8.50e-01
2024 05 10  0125    60440    5100      0    2.60e+00    0    9.96e-01
2024 05 10  0130    60440    5400      0    2.52e+00    0    9.54e-01
2024 05 10  0135    60440    5700      0    2.43e+00    0    9.00e-01
2024 05 10  0140    60440    6000      0    2.38e+00    0    9.01e-01
2024 05 10  0145    60440    6300      0    2.44e+00    0    9.10e-01
2024 05 10  0150    60440    6600      0    2.40e+00    0    8.85e-01
2024 05 10  0155    60440    6900      0    2.27e+00    0    8.55e-01
2024 05 10  0200    60440    7200      0    2.24e+00    0    8.63e-01
2024 05 10  0205    60440    7500      0    2.26e+00    0    8.65e-01
2024 05 10  0210    60440    7800      0    2.30e+00    0    8.94e-01
2024 05 10  0215    60440    8100      0    2.36e+00    0    8.89e-01
2024 05 10  0220    60440    8400      0    2.50e+00    0    9.00e-01
2024 05 10  0225    60440    8700      0    2.37e+00    0    8.53e-01
2024 05 10  0230    60440    9000      0    2.64e+00    0    9.92e-01
2024 05 10  0235    60440    9300      0    3.11e+00    0    1.12e+00
2024 05 10  0240    60440    9600      0    2.62e+00    0    9.89e-01
2024 05 10  0245    60440    9900      0    2.17e+00    0    8.55e-01
2024 05 10  0250    60440   10200      0    2.20e+00    0    8.46e-01
2024 05 10  0255    60440   10500      0    2.09e+00    0    8.50e-01
2024 05 10  0300    60440   10800      0    2.07e+00    0    8.17e-01
2024 05 10  0305    60440   11100      0    2.19e+00    0    8.59e-01
2024 05 10  0310    60440   11400      0    2.22e+00    0    8.43e-01
2024 05 10  0315    60440   11700      0    2.27e+00    0    8.58e-01
2024 05 10  0320    60440   12000      0    2.34e+00    0    8.72e-01
2024 05 10  0325    60440   12300      0    2.36e+00    0    8.79e-01
2024 05 10  0330    60440   12600      0    2.46e+00    0    8.97e-01
2024 05 10  0335    60440   12900      0    2.47e+00    0    9.17e-01
2024 05 10  0340    60440   13200      0    2.80e+00    0    1.02e+00
2024 05 10  0345    60440   13500      0    2.86e+00    0    1.06e+00
2024 05 10  0350    60440   13800      0    2.47e+00    0    9.12e-01
2024 05 10  0355    60440   14100      0    2.22e+00    0    8.62e-01
2024 05 10  0400    60440   14400      0    2.39e+00    0    8.84e-01
2024 05 10  0405    60440   14700      0    2.33e+00    0    8.69e-01
2024 05 10  0410    60440   15000      0    2.40e+00    0    8.79e-01
2024 05 10  0415    60440   15300      0    2.42e+00    0    9.12e-01
2024 05 10  0420    60440   15600      0    2.42e+00    0    8.80e-01
2024 05 10  0425    60440   15900      0    2.43e+00    0    9.01e-01
2024 05 10  0430    60440   16200      0    2.38e+00    0    8.67e-01
2024 05 10  0435    60440   16500      0    2.49e+00    0    9.23e-01
2024 05 10  0440    60440   16800      0    2.43e+00    0    8.89e-01
2024 05 10  0445    60440   17100      0    2.43e+00    0    9.04e-01
2024 05 10  0450    60440   17400      0    3.28e+00    0    1.24e+00
2024 05 10  0455    60440   17700      0    2.95e+00    0    1.07e+00
2024 05 10  0500    60440   18000      0    2.48e+00    0    8.94e-01
2024 05 10  0505    60440   18300      0    2.51e+00    0    9.06e-01
2024 05 10  0510    60440   18600      0    2.50e+00    0    9.11e-01
2024 05 10  0515    60440   18900      0    2.52e+00    0    8.91e-01
2024 05 10  0520    60440   19200      0    2.50e+00    0    8.89e-01
2024 05 10  0525    60440   19500      0    2.45e+00    0    8.91e-01
2024 05 10  0530    60440   19800      0    2.53e+00    0    9.25e-01
2024 05 10  0535    60440   20100      0    2.52e+00    0    8.99e-01
2024 05 10  0540    60440   20400      0    2.44e+00    0    8.61e-01
2024 05 10  0545    60440   20700      0    2.48e+00    0    8.76e-01
2024 05 10  0550    60440   21000      0    2.58e+00    0    9.38e-01
2024 05 10  0555    60440   21300      0    2.77e+00    0    1.00e+00
2024 05 10  0600    60440   21600      0    2.92e+00    0    1.07e+00
2024 05 10  0605    60440   21900      0    2.73e+00    0    9.78e-01
2024 05 10  0610    60440   22200      0    2.57e+00    0    9.27e-01
2024 05 10  0615    60440   22500      0    2.41e+00    0    8.76e-01
2024 05 10  0620    60440   22800      0    2.41e+00    0    8.94e-01
2024 05 10  0625    60440   23100      0    2.51e+00    0    9.09e-01
2024 05 10  0630    60440   23400      0    2.44e+00    0    8.82e-01
2024 05 10  0635    60440   23700      0    2.46e+00    0    8.96e-01
2024 05 10  0640    60440   24000      0    2.46e+00    0    8.63e-01
2024 05 10  0645    60440   24300      0    2.58e+00    0    8.91e-01
2024 05 10  0650    60440   24600      0    2.62e+00    0    8.95e-01
2024 05 10  0655    60440   24900      0    2.65e+00    0    9.20e-01
2024 05 10  0700    60440   25200      0    2.64e+00    0    8.89e-01
2024 05 10  0705    60440   25500      0    3.02e+00    0    1.09e+00
2024 05 10  0710    60440   25800      0    3.15e+00    0    1.09e+00
2024 05 10  0715    60440   26100      0    2.75e+00    0    9.42e-01
2024 05 10  0720    60440   26400      0    2.80e+00    0    9.68e-01
2024 05 10  0725    60440   26700      0    2.75e+00    0    9.37e-01
2024 05 10  0730    60440   27000      0    2.68e+00    0    9.14e-01
2024 05 10  0735    60440   27300      0    2.70e+00    0    9.30e-01
2024 05 10  0740    60440   27600      0    2.59e+00    0    8.84e-01
2024 05 10  0745    60440   27900      0    2.66e+00    0    9.27e-01
2024 05 10  0750    60440   28200      0    2.66e+00    0    9.13e-01
2024 05 10  0755    60440   28500      0    2.69e+00    0    9.37e-01
2024 05 10  0800    60440   28800      0    2.74e+00    0    9.24e-01
2024 05 10  0805    60440   29100      0    2.73e+00    0    9.35e-01
2024 05 10  0810    60440   29400      0    2.69e+00    0    9.19e-01
2024 05 10  0815    60440   29700      0    3.14e+00    0    1.07e+00
2024 05 10  0820    60440   30000      0    2.97e+00    0    1.03e+00
2024 05 10  0825    60440   30300      0    2.76e+00    0    9.54e-01
2024 05 10  0830    60440   30600      0    2.76e+00    0    9.10e-01
2024 05 10  0835    60440   30900      0    2.76e+00    0    9.12e-01
2024 05 10  0840    60440   31200      0    2.84e+00    0    9.31e-01
2024 05 10  0845    60440   31500      0    2.87e+00    0    9.41e-01
2024 05 10  0850    60440   31800      0    3.14e+00    0    8.91e-01
2024 05 10  0855    60440   32100      0    3.58e+00    0    9.46e-01
2024 05 10  0900    60440   32400      0    3.72e+00    0    1.01e+00
2024 05 10  0905    60440   32700      0    3.78e+00    0    1.02e+00
2024 05 10  0910    60440   33000      0    3.82e+00    0    9.58e-01
2024 05 10  0915    60440   33300      0    4.11e+00    0    1.13e+00
2024 05 10  0920    60440   33600      0    3.97e+00    0    9.93e-01
2024 05 10  0925    60440   33900      0    3.79e+00    0    9.23e-01
2024 05 10  0930    60440   34200      0    4.31e+00    0    1.08e+00
2024 05 10  0935    60440   34500      0    4.57e+00    0    1.10e+00
2024 05 10  0940    60440   34800      0    4.52e+00    0    1.08e+00
2024 05 10  0945    60440   35100      0    4.64e+00    0    1.13e+00
2024 05 10  0950    60440   35400      0    4.63e+00    0    1.11e+00
2024 05 10  0955    60440   35700      0    4.71e+00    0    1.12e+00
2024 05 10  1000    60440   36000      0    4.51e+00    0    1.14e+00
2024 05 10  1005    60440   36300      0    4.78e+00    0    1.25e+00
2024 05 10  1010    60440   36600      0    4.71e+00    0    1.18e+00
2024 05 10  1015    60440   36900      0    4.66e+00    0    1.11e+00
2024 05 10  1020    60440   37200      0    4.76e+00    0    1.15e+00
2024 05 10  1025    60440   37500      0    4.63e+00    0    1.14e+00
2024 05 10  1030    60440   37800      0    3.93e+00    0    9.67e-01
2024 05 10  1035    60440   38100      0    3.78e+00    0    9.38e-01
2024 05 10  1040    60440   38400      0    5.33e+00    0    1.21e+00
2024 05 10  1045    60440   38700      0    6.29e+00    0    1.20e+00
2024 05 10  1050    60440   39000      0    6.67e+00    0    1.19e+00
2024 05 10  1055    60440   39300      0    5.92e+00    0    1.17e+00
2024 05 10  1100    60440   39600      0    5.11e+00    0    1.19e+00
2024 05 10  1105    60440   39900      0    5.61e+00    0    1.19e+00
2024 05 10  1110    60440   40200      0    6.52e+00    0    1.26e+00
2024 05 10  1115    60440   40500      0    5.68e+00    0    1.21e+00
2024 05 10  1120    60440   40800      0    5.78e+00    0    1.19e+00
2024 05 10  1125    60440   41100      0    5.78e+00    0    1.29e+00
2024 05 10  1130    60440   41400      0    6.01e+00    0    1.26e+00
2024 05 10  1135    60440   41700      0    7.50e+00    0    1.26e+00
2024 05 10  1140    60440   42000      0    6.58e+00    0    8.78e-01
2024 05 10  1145    60440   42300      0    8.23e+00    0    9.94e-01
2024 05 10  1150    60440   42600      0    1.04e+01    0    1.30e+00
2024 05 10  1155    60440   42900      0    1.05e+01    0    1.30e+00
2024 05 10  1200    60440   43200      0    1.11e+01    0    1.34e+00
2024 05 10  1205    60440   43500      0    1.18e+01    0    1.24e+00
2024 05 10  1210    60440   43800      0    1.32e+01    0    1.45e+00
2024 05 10  1215    60440   44100      0    1.44e+01    0    1.35e+00
2024 05 10  1220    60440   44400      0    1.50e+01    0    1.36e+00
2024 05 10  1225    60440   44700      0    1.65e+01    0    1.35e+00
2024 05 10  1230    60440   45000      0    1.73e+01    0    1.37e+00
2024 05 10  1235    60440   45300      0    1.84e+01    0    1.32e+00
2024 05 10  1240    60440   45600      0    1.92e+01    0    1.40e+00
2024 05 10  1245    60440   45900      0    1.76e+01    0    1.22e+00
2024 05 10  1250    60440   46200      0    1.60e+01    0    1.23e+00
2024 05 10  1255    60440   46500      0    1.80e+01    0    1.34e+00
2024 05 10  1300    60440   46800      0    1.87e+01    0    1.46e+00
2024 05 10  1305    60440   47100      0    2.05e+01    0    1.25e+00
2024 05 10  1310    60440   47400      0    2.11e+01    0    1.31e+00
2024 05 10  1315    60440   47700      0    2.16e+01    0    1.30e+00
