:Data_list: 20090217_ace_mag_1m.txt
:Created: 2009 Feb 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 02 17  0000   54879       0    0     0.7    -0.2     2.0     2.1    69.0   347.3
2009 02 17  0001   54879      60    0     0.9    -0.3     1.9     2.1    63.1   338.8
2009 02 17  0002   54879     120    0     0.9    -0.2     1.9     2.1    64.0   344.1
2009 02 17  0003   54879     180    0     1.2    -0.0     1.5     1.9    49.9   360.0
2009 02 17  0004   54879     240    0     1.4     0.5     1.2     1.9    38.1    18.7
2009 02 17  0005   54879     300    0     1.4     0.5     1.2     1.9    39.1    19.7
2009 02 17  0006   54879     360    0     1.4     0.5     1.2     1.9    40.5    20.2
2009 02 17  0007   54879     420    0     1.3     0.5     1.3     1.9    43.1    22.8
2009 02 17  0008   54879     480    0     1.2     0.6     1.4     1.9    45.0    24.1
2009 02 17  0009   54879     540    0     1.3     0.4     1.0     1.7    37.2    15.2
2009 02 17  0010   54879     600    0     1.5    -0.3     0.4     1.6    14.3   350.2
2009 02 17  0011   54879     660    0     1.4    -0.4     0.2     1.5     9.5   342.8
2009 02 17  0012   54879     720    0     1.1    -0.7    -0.0     1.3    -1.9   329.5
2009 02 17  0013   54879     780    0     1.1    -0.7     0.0     1.3     0.1   327.7
2009 02 17  0014   54879     840    0     1.2    -0.7     0.2     1.4     7.4   329.5
2009 02 17  0015   54879     900    0     1.2    -0.8     0.2     1.5     6.1   325.9
2009 02 17  0016   54879     960    0     1.1    -0.9     0.0     1.5     0.8   320.2
2009 02 17  0017   54879    1020    0     1.4    -0.7     0.4     1.6    14.4   333.4
2009 02 17  0018   54879    1080    0     1.4    -0.4     0.8     1.7    27.9   345.3
2009 02 17  0019   54879    1140    0     1.4    -0.4     0.9     1.7    31.5   344.2
2009 02 17  0020   54879    1200    0     1.5    -0.1     0.9     1.8    30.0   354.7
2009 02 17  0021   54879    1260    0     1.5    -0.2     0.8     1.8    28.9   351.7
2009 02 17  0022   54879    1320    0     1.3    -0.7     0.5     1.6    18.4   330.7
