:Data_list: 20101030_ace_sis_5m.txt
:Created: 2010 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 10 30  0000    55499       0      0    1.91e+00    0    1.33e+00
2010 10 30  0005    55499     300      0    1.90e+00    0    1.34e+00
2010 10 30  0010    55499     600      0    1.86e+00    0    1.31e+00
2010 10 30  0015    55499     900      0    1.92e+00    0    1.34e+00
2010 10 30  0020    55499    1200      0    1.85e+00    0    1.29e+00
2010 10 30  0025    55499    1500      0    1.92e+00    0    1.35e+00
2010 10 30  0030    55499    1800      0    1.89e+00    0    1.32e+00
2010 10 30  0035    55499    2100      0    1.90e+00    0    1.33e+00
2010 10 30  0040    55499    2400      0    1.92e+00    0    1.34e+00
2010 10 30  0045    55499    2700      0    1.92e+00    0    1.34e+00
2010 10 30  0050    55499    3000      0    1.93e+00    0    1.35e+00
2010 10 30  0055    55499    3300      0    1.89e+00    0    1.31e+00
2010 10 30  0100    55499    3600      0    1.90e+00    0    1.34e+00
2010 10 30  0105    55499    3900      0    1.91e+00    0    1.35e+00
2010 10 30  0110    55499    4200      0    1.90e+00    0    1.33e+00
2010 10 30  0115    55499    4500      0    1.92e+00    0    1.35e+00
2010 10 30  0120    55499    4800      0    1.86e+00    0    1.31e+00
2010 10 30  0125    55499    5100      0    1.88e+00    0    1.30e+00
2010 10 30  0130    55499    5400      0    1.89e+00    0    1.32e+00
2010 10 30  0135    55499    5700      0    1.92e+00    0    1.36e+00
2010 10 30  0140    55499    6000      0    1.90e+00    0    1.32e+00
2010 10 30  0145    55499    6300      0    1.93e+00    0    1.35e+00
2010 10 30  0150    55499    6600      0    1.86e+00    0    1.30e+00
2010 10 30  0155    55499    6900      0    1.92e+00    0    1.35e+00
2010 10 30  0200    55499    7200      0    1.92e+00    0    1.34e+00
2010 10 30  0205    55499    7500      0    1.92e+00    0    1.35e+00
2010 10 30  0210    55499    7800      0    1.93e+00    0    1.36e+00
2010 10 30  0215    55499    8100      0    1.96e+00    0    1.37e+00
2010 10 30  0220    55499    8400      0    1.93e+00    0    1.35e+00
2010 10 30  0225    55499    8700      0    1.89e+00    0    1.31e+00
2010 10 30  0230    55499    9000      0    1.89e+00    0    1.33e+00
2010 10 30  0235    55499    9300      0    1.87e+00    0    1.31e+00
2010 10 30  0240    55499    9600      0    1.92e+00    0    1.36e+00
2010 10 30  0245    55499    9900      0    1.89e+00    0    1.32e+00
2010 10 30  0250    55499   10200      0    1.86e+00    0    1.30e+00
2010 10 30  0255    55499   10500      0    1.88e+00    0    1.31e+00
2010 10 30  0300    55499   10800      0    1.91e+00    0    1.34e+00
2010 10 30  0305    55499   11100      0    1.86e+00    0    1.29e+00
