:Data_list: 20100703_ace_mag_1m.txt
:Created: 2010 Jul 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 07 03  0000   55380       0    0     0.5    -2.1     2.6     3.4    50.9   284.2
2010 07 03  0001   55380      60    0     0.6    -1.2     3.0     3.3    65.5   296.4
2010 07 03  0002   55380     120    0     0.1    -0.5     2.9     3.0    79.7   284.1
2010 07 03  0003   55380     180    0     0.4     0.1     2.9     2.9    81.6    11.8
2010 07 03  0004   55380     240    0     1.4     0.9     2.6     3.1    58.1    32.3
2010 07 03  0005   55380     300    0     1.5     1.2     2.5     3.1    52.9    38.6
2010 07 03  0006   55380     360    0     1.6     1.0     2.2     2.9    49.0    33.7
2010 07 03  0007   55380     420    0     1.4     1.7     1.7     2.8    38.9    50.3
2010 07 03  0008   55380     480    0     1.1     3.0     0.9     3.3    15.2    69.9
2010 07 03  0009   55380     540    0     0.6     2.9     0.8     3.0    14.6    78.8
2010 07 03  0010   55380     600    0     0.8     2.6     1.0     2.9    19.9    72.6
2010 07 03  0011   55380     660    0     1.1     2.2     1.1     2.6    23.6    64.2
2010 07 03  0012   55380     720    0     1.7    -0.5     2.0     2.7    49.5   343.7
2010 07 03  0013   55380     780    0     0.9    -2.5     1.6     3.1    30.2   289.6
2010 07 03  0014   55380     840    0     0.9    -2.3     1.7     3.0    34.4   292.0
2010 07 03  0015   55380     900    0     1.0    -2.5     2.3     3.5    40.5   293.1
2010 07 03  0016   55380     960    0     1.2    -2.8     2.3     3.8    37.2   292.7
2010 07 03  0017   55380    1020    0     1.4    -2.8     2.2     3.8    34.5   295.4
