:Data_list: 20190313_ace_swepam_1m.txt
:Created: 2019 Mar 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 03 13  0000   58555       0    0        3.2      357.6     5.44e+04
2019 03 13  0001   58555      60    0        2.8      357.6     5.43e+04
2019 03 13  0002   58555     120    0        2.7      357.1     6.06e+04
2019 03 13  0003   58555     180    0        2.8      356.7     6.18e+04
2019 03 13  0004   58555     240    0        2.2      352.9     5.83e+04
2019 03 13  0005   58555     300    0        2.6      352.0     5.58e+04
2019 03 13  0006   58555     360    0        2.8      363.2     5.28e+04
2019 03 13  0007   58555     420    0        3.0      363.8     4.72e+04
2019 03 13  0008   58555     480    0        2.7      363.6     4.89e+04
2019 03 13  0009   58555     540    0        2.6      363.5     4.93e+04
2019 03 13  0010   58555     600    0        2.8      360.4     5.47e+04
2019 03 13  0011   58555     660    0        2.8      360.1     4.83e+04
2019 03 13  0012   58555     720    0        2.8      364.5     4.69e+04
2019 03 13  0013   58555     780    0        3.0      364.6     4.77e+04
2019 03 13  0014   58555     840    0        2.9      363.6     4.95e+04
2019 03 13  0015   58555     900    0        2.9      364.1     5.03e+04
2019 03 13  0016   58555     960    0        2.9      362.4     4.89e+04
2019 03 13  0017   58555    1020    0        2.9      363.5     5.02e+04
2019 03 13  0018   58555    1080    0        3.1      365.3     4.92e+04
2019 03 13  0019   58555    1140    0        3.1      368.3     5.38e+04
2019 03 13  0020   58555    1200    0        3.0      364.4     4.87e+04
2019 03 13  0021   58555    1260    1        2.7      359.9     5.32e+04
2019 03 13  0022   58555    1320    0        2.6      359.8     5.21e+04
2019 03 13  0023   58555    1380    0        2.4      361.9     5.15e+04
2019 03 13  0024   58555    1440    0        2.8      358.8     4.78e+04
2019 03 13  0025   58555    1500    0        2.7      359.6     5.19e+04
2019 03 13  0026   58555    1560    1        2.8      358.4     4.85e+04
2019 03 13  0027   58555    1620    0        2.8      358.1     5.18e+04
2019 03 13  0028   58555    1680    0        2.9      358.9     4.86e+04
2019 03 13  0029   58555    1740    0        3.0      359.7     4.44e+04
2019 03 13  0030   58555    1800    0        2.8      359.1     4.28e+04
2019 03 13  0031   58555    1860    0        2.8      358.3     4.65e+04
2019 03 13  0032   58555    1920    0        2.9      360.0     5.22e+04
2019 03 13  0033   58555    1980    0        2.8      361.8     5.00e+04
2019 03 13  0034   58555    2040    0        2.8      360.6     5.16e+04
2019 03 13  0035   58555    2100    0        2.9      359.6     4.69e+04
2019 03 13  0036   58555    2160    0        2.5      355.6     4.84e+04
2019 03 13  0037   58555    2220    0        2.8      364.9     4.62e+04
2019 03 13  0038   58555    2280    0        2.4      356.0     5.02e+04
2019 03 13  0039   58555    2340    0        3.1      357.5     4.74e+04
2019 03 13  0040   58555    2400    0        2.8      357.8     5.04e+04
2019 03 13  0041   58555    2460    1        3.0      356.0     4.97e+04
2019 03 13  0042   58555    2520    1        3.1      355.6     4.93e+04
2019 03 13  0043   58555    2580    1        2.7      351.6     4.78e+04
2019 03 13  0044   58555    2640    0        2.7      354.2     4.87e+04
2019 03 13  0045   58555    2700    0        2.9      355.1     4.80e+04
2019 03 13  0046   58555    2760    0        3.0      356.1     4.94e+04
2019 03 13  0047   58555    2820    0        3.1      357.8     5.16e+04
2019 03 13  0048   58555    2880    1        3.1      358.0     5.37e+04
2019 03 13  0049   58555    2940    0        3.1      358.4     5.81e+04
2019 03 13  0050   58555    3000    0        2.9      356.0     5.26e+04
2019 03 13  0051   58555    3060    0        3.1      356.7     5.47e+04
2019 03 13  0052   58555    3120    0        3.2      356.6     4.92e+04
2019 03 13  0053   58555    3180    0        2.9      359.9     5.42e+04
2019 03 13  0054   58555    3240    0        3.3      358.1     4.83e+04
2019 03 13  0055   58555    3300    0        3.0      358.4     5.30e+04
2019 03 13  0056   58555    3360    0        3.2      356.9     4.74e+04
2019 03 13  0057   58555    3420    0        2.8      355.8     5.17e+04
2019 03 13  0058   58555    3480    1        3.0      357.5     4.79e+04
2019 03 13  0059   58555    3540    0        3.0      357.9     5.05e+04
2019 03 13  0100   58555    3600    0        3.0      357.1     5.05e+04
2019 03 13  0101   58555    3660    0        3.1      357.2     5.32e+04
2019 03 13  0102   58555    3720    0        3.0      357.6     5.35e+04
2019 03 13  0103   58555    3780    0        2.9      357.7     5.09e+04
2019 03 13  0104   58555    3840    0        3.0      358.3     5.03e+04
2019 03 13  0105   58555    3900    0        3.2      358.9     4.80e+04
2019 03 13  0106   58555    3960    0        2.9      358.3     5.31e+04
2019 03 13  0107   58555    4020    0        2.9      358.6     4.87e+04
2019 03 13  0108   58555    4080    0        2.9      356.0     5.65e+04
2019 03 13  0109   58555    4140    1        2.5      355.2     4.84e+04
2019 03 13  0110   58555    4200    0        2.4      348.9     5.98e+04
2019 03 13  0111   58555    4260    1        2.6      350.3     5.06e+04
2019 03 13  0112   58555    4320    0        2.7      352.1     5.41e+04
2019 03 13  0113   58555    4380    0        2.8      353.0     5.01e+04
2019 03 13  0114   58555    4440    1        2.8      350.6     5.94e+04
2019 03 13  0115   58555    4500    1        2.8      349.6     6.32e+04
2019 03 13  0116   58555    4560    1        3.1      347.2     6.44e+04
2019 03 13  0117   58555    4620    1        3.1      345.7     6.34e+04
2019 03 13  0118   58555    4680    1        3.2      351.0     5.47e+04
2019 03 13  0119   58555    4740    0        3.3      359.6     4.78e+04
2019 03 13  0120   58555    4800    0        3.4      359.2     5.10e+04
2019 03 13  0121   58555    4860    0        3.4      355.3     5.27e+04
2019 03 13  0122   58555    4920    0        3.4      353.5     5.71e+04
2019 03 13  0123   58555    4980    0        3.1      350.9     5.46e+04
2019 03 13  0124   58555    5040    1        3.0      352.7     5.06e+04
2019 03 13  0125   58555    5100    1        2.7      357.4     4.75e+04
2019 03 13  0126   58555    5160    0        2.9      353.6     5.72e+04
2019 03 13  0127   58555    5220    0        2.9      355.2     5.30e+04
2019 03 13  0128   58555    5280    0        2.5      355.3     5.68e+04
2019 03 13  0129   58555    5340    0        2.6      353.9     5.58e+04
2019 03 13  0130   58555    5400    0        2.9      353.1     5.74e+04
