:Data_list: 20120104_ace_mag_1m.txt
:Created: 2012 Jan 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 01 04  0000   55930       0    0    -2.0     3.7     0.6     4.3     8.7   118.6
2012 01 04  0001   55930      60    0    -2.2     3.6     0.6     4.3     8.5   121.6
2012 01 04  0002   55930     120    0    -2.4     3.6     0.7     4.4     9.5   124.5
2012 01 04  0003   55930     180    0    -2.5     3.6     0.7     4.4     8.8   124.5
2012 01 04  0004   55930     240    0    -2.4     3.6     0.4     4.4     5.8   123.0
2012 01 04  0005   55930     300    0    -2.0     3.8     0.6     4.3     7.6   118.4
2012 01 04  0006   55930     360    0    -1.8     3.9     0.5     4.3     6.3   114.8
2012 01 04  0007   55930     420    0    -1.6     4.0     0.6     4.3     7.4   111.3
2012 01 04  0008   55930     480    0    -1.6     4.0     0.5     4.4     7.2   111.3
2012 01 04  0009   55930     540    0    -1.7     4.0     0.7     4.4     8.7   113.3
2012 01 04  0010   55930     600    0    -2.0     3.9     0.7     4.5     8.8   117.1
2012 01 04  0011   55930     660    0    -1.9     4.0     0.6     4.5     7.9   115.8
2012 01 04  0012   55930     720    0    -1.9     4.0     0.7     4.5     9.3   115.9
2012 01 04  0013   55930     780    0    -2.1     3.9     0.7     4.5     9.1   118.5
2012 01 04  0014   55930     840    0    -2.1     3.9     0.7     4.5     9.2   118.4
2012 01 04  0015   55930     900    0    -2.1     4.0     0.7     4.5     9.0   117.9
2012 01 04  0016   55930     960    0    -2.1     3.9     0.7     4.5     9.5   118.4
2012 01 04  0017   55930    1020    0    -2.0     3.9     0.8     4.5     9.8   117.2
2012 01 04  0018   55930    1080    0    -2.2     3.8     0.8     4.5    10.2   120.0
2012 01 04  0019   55930    1140    0    -2.1     3.9     0.8     4.5    10.4   118.3
2012 01 04  0020   55930    1200    0    -2.2     3.8     0.8     4.4    10.5   119.7
2012 01 04  0021   55930    1260    0    -2.1     3.8     0.9     4.5    11.3   119.0
2012 01 04  0022   55930    1320    0    -2.1     3.8     0.9     4.5    11.4   119.2
2012 01 04  0023   55930    1380    0    -2.1     3.8     1.0     4.4    12.5   118.7
2012 01 04  0024   55930    1440    0    -2.1     3.8     1.0     4.4    12.4   119.2
2012 01 04  0025   55930    1500    0    -1.9     3.9     0.9     4.4    11.5   115.4
2012 01 04  0026   55930    1560    0    -1.9     4.0     0.9     4.5    12.0   115.4
2012 01 04  0027   55930    1620    0    -2.0     3.9     1.0     4.5    12.8   117.6
2012 01 04  0028   55930    1680    0    -2.0     3.9     1.0     4.5    12.4   117.4
2012 01 04  0029   55930    1740    0    -1.9     3.9     0.9     4.5    12.2   116.3
2012 01 04  0030   55930    1800    0    -1.9     3.9     1.0     4.5    12.5   116.0
2012 01 04  0031   55930    1860    0    -1.8     3.9     1.1     4.5    14.6   114.9
2012 01 04  0032   55930    1920    0    -1.8     4.0     1.2     4.5    15.2   114.1
2012 01 04  0033   55930    1980    0    -1.7     3.9     1.3     4.5    16.4   113.4
2012 01 04  0034   55930    2040    0    -1.5     3.9     1.4     4.4    18.8   111.8
2012 01 04  0035   55930    2100    0    -1.6     3.8     1.4     4.4    19.0   112.5
2012 01 04  0036   55930    2160    0    -1.6     3.8     1.3     4.3    17.6   113.3
2012 01 04  0037   55930    2220    0    -1.7     3.8     1.2     4.3    16.7   114.1
2012 01 04  0038   55930    2280    0    -1.7     3.7     1.3     4.3    17.9   114.4
2012 01 04  0039   55930    2340    0    -1.7     3.7     1.4     4.3    19.2   114.1
2012 01 04  0040   55930    2400    0    -1.7     3.7     1.5     4.3    20.9   115.3
2012 01 04  0041   55930    2460    0    -1.7     3.7     1.7     4.4    22.6   114.7
2012 01 04  0042   55930    2520    0    -1.6     3.7     1.6     4.4    22.1   114.0
2012 01 04  0043   55930    2580    0    -1.7     3.8     1.6     4.5    20.5   113.8
2012 01 04  0044   55930    2640    0    -1.7     3.8     1.7     4.5    21.8   114.0
2012 01 04  0045   55930    2700    0    -1.4     3.6     1.8     4.3    24.5   111.2
2012 01 04  0046   55930    2760    0    -1.4     3.6     1.9     4.2    25.9   111.2
2012 01 04  0047   55930    2820    0    -1.6     3.6     1.6     4.2    22.5   113.8
2012 01 04  0048   55930    2880    0    -1.5     3.6     1.6     4.2    22.1   113.2
2012 01 04  0049   55930    2940    0    -1.4     3.5     1.9     4.2    26.4   111.4
2012 01 04  0050   55930    3000    0    -1.4     3.6     1.7     4.2    24.0   111.0
2012 01 04  0051   55930    3060    0    -1.5     3.6     1.7     4.2    23.8   112.6
2012 01 04  0052   55930    3120    0    -1.6     3.6     1.6     4.2    22.0   114.8
2012 01 04  0053   55930    3180    0    -1.6     3.6     1.5     4.2    21.0   113.6
2012 01 04  0054   55930    3240    0    -1.8     3.6     1.3     4.3    18.3   116.3
2012 01 04  0055   55930    3300    0    -2.0     3.5     1.0     4.2    14.3   119.8
2012 01 04  0056   55930    3360    0    -2.0     3.5     1.0     4.2    14.1   119.2
2012 01 04  0057   55930    3420    0    -2.0     3.6     1.1     4.2    14.8   118.5
2012 01 04  0058   55930    3480    0    -3.2     2.7    -0.2     4.2    -2.9   140.1
2012 01 04  0059   55930    3540    0    -3.5     2.5    -0.8     4.3   -10.1   144.5
2012 01 04  0100   55930    3600    0    -3.5     2.5    -0.7     4.3    -8.8   143.8
2012 01 04  0101   55930    3660    0    -3.4     2.6    -0.5     4.4    -6.7   142.4
2012 01 04  0102   55930    3720    0    -3.4     2.7    -0.4     4.4    -5.6   141.4
2012 01 04  0103   55930    3780    0    -3.3     2.8    -0.3     4.3    -3.4   138.9
2012 01 04  0104   55930    3840    0    -3.4     2.8    -0.2     4.4    -2.2   140.4
2012 01 04  0105   55930    3900    0    -3.3     2.8    -0.5     4.4    -6.0   140.2
2012 01 04  0106   55930    3960    0    -3.0     3.1     0.3     4.3     4.3   133.8
2012 01 04  0107   55930    4020    0    -2.8     3.3     0.7     4.4     8.6   130.8
