:Data_list: 20190725_ace_swepam_1m.txt
:Created: 2019 Jul 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 07 25  0000   58689       0    0        5.2      362.7     3.72e+04
2019 07 25  0001   58689      60    0        5.3      369.9     3.93e+04
2019 07 25  0002   58689     120    0        4.7      368.6     4.16e+04
2019 07 25  0003   58689     180    0        4.4      363.5     4.31e+04
2019 07 25  0004   58689     240    0        5.0      366.8     3.74e+04
2019 07 25  0005   58689     300    0        5.5      368.3     3.42e+04
2019 07 25  0006   58689     360    0        5.0      363.7     3.97e+04
2019 07 25  0007   58689     420    0        4.6      364.7     3.83e+04
2019 07 25  0008   58689     480    0        4.6      362.9     3.62e+04
2019 07 25  0009   58689     540    0        5.0      366.4     3.20e+04
2019 07 25  0010   58689     600    0        4.7      365.4     3.29e+04
2019 07 25  0011   58689     660    0        4.5      357.7     1.60e+04
2019 07 25  0012   58689     720    0        5.4      369.7     5.80e+04
2019 07 25  0013   58689     780    0        5.8      373.1     3.34e+04
2019 07 25  0014   58689     840    0        8.4      361.9     2.41e+04
2019 07 25  0015   58689     900    0        5.8      362.9     3.76e+04
2019 07 25  0016   58689     960    0        5.0      367.0     4.06e+04
2019 07 25  0017   58689    1020    0        4.2      362.0     3.05e+04
2019 07 25  0018   58689    1080    0        4.8      367.0     3.90e+04
2019 07 25  0019   58689    1140    0        4.9      371.1     4.14e+04
2019 07 25  0020   58689    1200    0        4.6      370.7     3.86e+04
2019 07 25  0021   58689    1260    0        5.2      372.3     3.61e+04
2019 07 25  0022   58689    1320    0        5.4      370.1     2.79e+04
2019 07 25  0023   58689    1380    0        4.5      363.9     3.00e+04
2019 07 25  0024   58689    1440    0        4.9      365.6     3.45e+04
2019 07 25  0025   58689    1500    0        4.8      363.8     4.03e+04
2019 07 25  0026   58689    1560    0        4.6      364.4     3.08e+04
2019 07 25  0027   58689    1620    0        5.8      368.9     2.67e+04
2019 07 25  0028   58689    1680    0        8.7      359.1     1.13e+04
2019 07 25  0029   58689    1740    0        8.7      359.1     1.13e+04
2019 07 25  0030   58689    1800    0        4.8      374.5     5.87e+04
2019 07 25  0031   58689    1860    0        4.5      368.4     3.78e+04
2019 07 25  0032   58689    1920    0        5.4      369.1     4.52e+04
2019 07 25  0033   58689    1980    0        5.7      370.0     5.09e+04
2019 07 25  0034   58689    2040    0        4.6      365.0     3.60e+04
2019 07 25  0035   58689    2100    0        4.3      363.9     3.03e+04
2019 07 25  0036   58689    2160    0        4.8      367.0     3.66e+04
2019 07 25  0037   58689    2220    0        4.9      367.1     3.54e+04
2019 07 25  0038   58689    2280    0        4.9      367.0     3.21e+04
2019 07 25  0039   58689    2340    0        5.0      369.1     3.68e+04
2019 07 25  0040   58689    2400    0        4.8      366.6     3.60e+04
2019 07 25  0041   58689    2460    0        4.7      363.2     3.47e+04
2019 07 25  0042   58689    2520    0        3.7      361.5     2.69e+04
2019 07 25  0043   58689    2580    0        6.6      374.4     3.79e+04
2019 07 25  0044   58689    2640    0        4.9      361.8     4.74e+04
2019 07 25  0045   58689    2700    0        2.2      355.6     2.55e+04
2019 07 25  0046   58689    2760    0        4.8      369.1     5.32e+04
2019 07 25  0047   58689    2820    0        4.9      368.7     4.07e+04
2019 07 25  0048   58689    2880    0        2.7      359.7     3.15e+04
2019 07 25  0049   58689    2940    0        4.6      370.8     5.55e+04
2019 07 25  0050   58689    3000    0        6.3      374.7     4.33e+04
2019 07 25  0051   58689    3060    0        5.5      369.4     3.36e+04
2019 07 25  0052   58689    3120    0        4.8      367.0     4.23e+04
2019 07 25  0053   58689    3180    0        5.2      368.5     4.77e+04
2019 07 25  0054   58689    3240    0        5.3      368.8     4.31e+04
2019 07 25  0055   58689    3300    0        5.0      366.2     2.86e+04
2019 07 25  0056   58689    3360    0        4.4      367.0     3.75e+04
2019 07 25  0057   58689    3420    0        4.8      366.5     4.30e+04
2019 07 25  0058   58689    3480    0        5.0      372.1     2.81e+04
2019 07 25  0059   58689    3540    0        3.9      361.2     3.96e+04
2019 07 25  0100   58689    3600    0        4.7      370.0     5.34e+04
2019 07 25  0101   58689    3660    0        5.2      373.5     2.64e+04
2019 07 25  0102   58689    3720    0        5.2      373.8     2.44e+04
2019 07 25  0103   58689    3780    0        3.6      364.0     4.19e+04
2019 07 25  0104   58689    3840    0        4.7      370.1     5.46e+04
2019 07 25  0105   58689    3900    0        3.9      362.1     3.93e+04
2019 07 25  0106   58689    3960    0        4.7      367.9     5.31e+04
2019 07 25  0107   58689    4020    0        5.0      371.2     5.13e+04
2019 07 25  0108   58689    4080    0        4.6      366.5     3.11e+04
2019 07 25  0109   58689    4140    0        4.7      365.9     3.01e+04
2019 07 25  0110   58689    4200    0        4.6      365.2     3.92e+04
2019 07 25  0111   58689    4260    0        4.6      363.5     4.26e+04
2019 07 25  0112   58689    4320    0        4.3      368.1     3.79e+04
2019 07 25  0113   58689    4380    0        4.1      368.0     3.51e+04
2019 07 25  0114   58689    4440    0        5.2      368.5     2.96e+04
2019 07 25  0115   58689    4500    0        4.3      362.2     3.20e+04
2019 07 25  0116   58689    4560    0        3.9      366.4     3.93e+04
2019 07 25  0117   58689    4620    0        4.9      366.3     6.05e+04
2019 07 25  0118   58689    4680    0        4.7      370.8     5.39e+04
2019 07 25  0119   58689    4740    0        3.2      359.4     3.35e+04
2019 07 25  0120   58689    4800    0        4.4      366.9     4.41e+04
2019 07 25  0121   58689    4860    0        5.0      372.0     4.99e+04
2019 07 25  0122   58689    4920    0        4.8      367.0     3.52e+04
2019 07 25  0123   58689    4980    0        4.3      360.9     3.64e+04
2019 07 25  0124   58689    5040    0        3.7      359.2     4.45e+04
2019 07 25  0125   58689    5100    0        3.6      360.1     4.76e+04
2019 07 25  0126   58689    5160    0        3.7      360.0     5.09e+04
2019 07 25  0127   58689    5220    0        3.4      358.3     4.64e+04
2019 07 25  0128   58689    5280    0        3.7      360.0     5.25e+04
2019 07 25  0129   58689    5340    0        4.6      363.4     3.72e+04
2019 07 25  0130   58689    5400    0        7.3      363.9     2.27e+04
2019 07 25  0131   58689    5460    0        5.4      377.4     8.30e+04
2019 07 25  0132   58689    5520    0        6.0      370.9     3.53e+04
2019 07 25  0133   58689    5580    0       20.6      351.7     3.53e+04
2019 07 25  0134   58689    5640    0        6.7      371.2     8.55e+04
2019 07 25  0135   58689    5700    0        4.3      374.4     8.55e+04
2019 07 25  0136   58689    5760    0        4.7      371.7     4.50e+04
2019 07 25  0137   58689    5820    0        5.0      372.3     5.60e+04
2019 07 25  0138   58689    5880    0        4.9      372.4     4.33e+04
2019 07 25  0139   58689    5940    0        4.2      370.9     4.46e+04
2019 07 25  0140   58689    6000    0        5.5      376.6     5.14e+04
2019 07 25  0141   58689    6060    0        6.3      379.0     6.16e+04
2019 07 25  0142   58689    6120    0        4.9      372.5     7.07e+04
2019 07 25  0143   58689    6180    0        5.1      373.4     4.85e+04
2019 07 25  0144   58689    6240    0        3.8      367.1     7.06e+04
2019 07 25  0145   58689    6300    0        4.7      368.9     7.56e+04
2019 07 25  0146   58689    6360    0        5.8      378.6     4.32e+04
2019 07 25  0147   58689    6420    0        2.7      363.0     5.22e+04
2019 07 25  0148   58689    6480    0        4.7      377.2     8.84e+04
2019 07 25  0149   58689    6540    0        4.4      372.7     7.63e+04
2019 07 25  0150   58689    6600    0        3.4      361.7     3.40e+04
2019 07 25  0151   58689    6660    0        4.2      384.1     9.76e+04
2019 07 25  0152   58689    6720    0        4.5      385.5     9.98e+04
2019 07 25  0153   58689    6780    0        3.3      370.4     5.73e+04
2019 07 25  0154   58689    6840    0        3.7      378.4     9.59e+04
2019 07 25  0155   58689    6900    0        4.5      386.7     1.16e+05
2019 07 25  0156   58689    6960    0        4.9      386.2     1.04e+05
2019 07 25  0157   58689    7020    0        4.7      381.0     9.11e+04
2019 07 25  0158   58689    7080    0        4.0      373.5     6.85e+04
2019 07 25  0159   58689    7140    0        4.0      375.8     7.63e+04
2019 07 25  0200   58689    7200    0        3.9      373.0     7.27e+04
2019 07 25  0201   58689    7260    1        3.6      372.1     7.13e+04
2019 07 25  0202   58689    7320    0        3.9      374.0     8.18e+04
2019 07 25  0203   58689    7380    0        3.7      368.9     5.82e+04
2019 07 25  0204   58689    7440    0        2.6      356.8     3.70e+04
2019 07 25  0205   58689    7500    0        4.0      379.6     8.74e+04
2019 07 25  0206   58689    7560    0        4.3      382.2     8.12e+04
2019 07 25  0207   58689    7620    0        3.4      368.5     4.78e+04
2019 07 25  0208   58689    7680    0        3.2      365.0     3.99e+04
2019 07 25  0209   58689    7740    0        4.6      379.7     7.87e+04
2019 07 25  0210   58689    7800    0        4.1      374.3     6.51e+04
2019 07 25  0211   58689    7860    0        3.8      374.0     5.88e+04
2019 07 25  0212   58689    7920    0        4.1      377.4     6.53e+04
2019 07 25  0213   58689    7980    0        4.2      377.2     7.17e+04
2019 07 25  0214   58689    8040    0        4.1      374.2     7.00e+04
2019 07 25  0215   58689    8100    0        3.9      372.3     6.19e+04
2019 07 25  0216   58689    8160    0        4.2      377.0     6.50e+04
2019 07 25  0217   58689    8220    0        4.2      373.1     6.25e+04
2019 07 25  0218   58689    8280    0        6.1      368.7     4.03e+04
2019 07 25  0219   58689    8340    0        5.1      381.7     7.13e+04
2019 07 25  0220   58689    8400    0        3.8      375.4     6.62e+04
2019 07 25  0221   58689    8460    0        3.4      360.6     3.44e+04
2019 07 25  0222   58689    8520    0        4.2      377.6     8.43e+04
2019 07 25  0223   58689    8580    0        5.5      380.2     9.96e+04
2019 07 25  0224   58689    8640    0        4.6      369.1     4.77e+04
2019 07 25  0225   58689    8700    1        4.5      374.6     7.56e+04
2019 07 25  0226   58689    8760    0        4.9      376.4     7.92e+04
2019 07 25  0227   58689    8820    0        4.7      370.8     5.75e+04
2019 07 25  0228   58689    8880    0        4.1      369.4     5.94e+04
2019 07 25  0229   58689    8940    0        3.9      373.2     7.53e+04
2019 07 25  0230   58689    9000    0        4.1      377.1     7.39e+04
2019 07 25  0231   58689    9060    0        4.0      378.5     5.47e+04
2019 07 25  0232   58689    9120    0        3.9      375.4     5.32e+04
2019 07 25  0233   58689    9180    0        3.9      372.9     5.40e+04
2019 07 25  0234   58689    9240    0        4.4      371.4     6.33e+04
2019 07 25  0235   58689    9300    0        2.0      357.0     3.09e+04
2019 07 25  0236   58689    9360    0        4.0      367.4     4.61e+04
2019 07 25  0237   58689    9420    0        4.2      368.8     5.51e+04
2019 07 25  0238   58689    9480    0        3.2      361.6     4.02e+04
2019 07 25  0239   58689    9540    0        4.3      371.6     6.44e+04
2019 07 25  0240   58689    9600    0        4.5      374.5     7.38e+04
2019 07 25  0241   58689    9660    0        4.5      374.5     7.48e+04
2019 07 25  0242   58689    9720    0        3.5      364.2     4.04e+04
2019 07 25  0243   58689    9780    0        3.7      367.4     4.64e+04
