:Data_list: 20240322_ace_swepam_1m.txt
:Created: 2024 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 03 22  0000   60391       0    0        5.4      356.7     1.89e+04
2024 03 22  0001   60391      60    0        5.5      356.6     1.89e+04
2024 03 22  0002   60391     120    0        5.5      355.6     1.96e+04
2024 03 22  0003   60391     180    0        6.0      355.2     1.85e+04
2024 03 22  0004   60391     240    0        5.5      356.1     1.83e+04
2024 03 22  0005   60391     300    0        5.6      358.1     1.82e+04
2024 03 22  0006   60391     360    0        5.2      355.7     1.86e+04
2024 03 22  0007   60391     420    0        4.3      354.4     1.57e+04
2024 03 22  0008   60391     480    0        4.4      359.6     1.66e+04
2024 03 22  0009   60391     540    0        4.6      355.9     1.40e+04
2024 03 22  0010   60391     600    0        4.9      348.6     1.72e+04
2024 03 22  0011   60391     660    0        4.9      348.0     1.74e+04
2024 03 22  0012   60391     720    0        4.6      352.6     1.86e+04
2024 03 22  0013   60391     780    0        6.8      356.4     1.97e+04
2024 03 22  0014   60391     840    0        8.2      357.5     2.00e+04
2024 03 22  0015   60391     900    0        6.9      360.1     1.97e+04
2024 03 22  0016   60391     960    0        7.2      359.7     1.81e+04
2024 03 22  0017   60391    1020    0        6.8      359.7     1.66e+04
2024 03 22  0018   60391    1080    0        5.8      360.2     1.69e+04
2024 03 22  0019   60391    1140    0        7.0      359.7     1.46e+04
2024 03 22  0020   60391    1200    0        6.6      360.6     1.60e+04
2024 03 22  0021   60391    1260    0        7.0      359.5     1.34e+04
2024 03 22  0022   60391    1320    0        5.6      360.0     1.63e+04
2024 03 22  0023   60391    1380    0        7.0      361.9     1.49e+04
2024 03 22  0024   60391    1440    0        6.6      363.2     1.53e+04
2024 03 22  0025   60391    1500    0        6.8      362.2     1.42e+04
2024 03 22  0026   60391    1560    0        6.2      363.1     1.52e+04
2024 03 22  0027   60391    1620    0        6.1      362.0     1.19e+04
2024 03 22  0028   60391    1680    0        5.9      363.6     1.16e+04
2024 03 22  0029   60391    1740    0        6.1      361.6     1.09e+04
2024 03 22  0030   60391    1800    0        5.9      358.1     1.23e+04
2024 03 22  0031   60391    1860    0        5.0      356.4     1.23e+04
2024 03 22  0032   60391    1920    0        4.8      357.2     1.14e+04
2024 03 22  0033   60391    1980    0        5.6      358.7     1.20e+04
2024 03 22  0034   60391    2040    0        5.5      359.9     1.05e+04
2024 03 22  0035   60391    2100    0        5.4      362.7     1.17e+04
2024 03 22  0036   60391    2160    0        5.4      361.2     1.26e+04
2024 03 22  0037   60391    2220    0        4.9      365.3     1.27e+04
2024 03 22  0038   60391    2280    0        3.9      366.1     1.39e+04
2024 03 22  0039   60391    2340    0        4.3      366.8     1.11e+04
2024 03 22  0040   60391    2400    0        4.7      365.0     1.06e+04
2024 03 22  0041   60391    2460    0        4.2      365.8     1.24e+04
2024 03 22  0042   60391    2520    0        4.6      364.1     1.05e+04
2024 03 22  0043   60391    2580    0        4.7      363.8     1.24e+04
2024 03 22  0044   60391    2640    0        5.0      362.8     1.16e+04
2024 03 22  0045   60391    2700    0        4.4      364.2     1.16e+04
2024 03 22  0046   60391    2760    0        3.7      364.5     1.36e+04
2024 03 22  0047   60391    2820    0        3.4      363.8     1.48e+04
2024 03 22  0048   60391    2880    0        4.1      363.6     1.43e+04
2024 03 22  0049   60391    2940    0        4.3      362.8     1.33e+04
2024 03 22  0050   60391    3000    0        4.4      362.0     1.23e+04
2024 03 22  0051   60391    3060    0        3.5      363.6     1.40e+04
2024 03 22  0052   60391    3120    0        3.8      362.2     1.20e+04
2024 03 22  0053   60391    3180    0        3.9      362.3     1.41e+04
2024 03 22  0054   60391    3240    0        4.1      359.1     1.12e+04
2024 03 22  0055   60391    3300    0        3.6      361.5     1.24e+04
2024 03 22  0056   60391    3360    0        3.4      358.2     1.25e+04
2024 03 22  0057   60391    3420    0        3.4      359.9     1.43e+04
2024 03 22  0058   60391    3480    0        3.6      359.8     1.21e+04
2024 03 22  0059   60391    3540    0        3.5      360.4     1.51e+04
2024 03 22  0100   60391    3600    0        3.6      360.0     1.34e+04
2024 03 22  0101   60391    3660    0        3.5      361.5     1.36e+04
2024 03 22  0102   60391    3720    0        3.7      361.2     1.33e+04
2024 03 22  0103   60391    3780    0        3.5      360.0     1.42e+04
2024 03 22  0104   60391    3840    0        3.4      359.6     1.57e+04
2024 03 22  0105   60391    3900    0        3.5      359.1     1.65e+04
2024 03 22  0106   60391    3960    0        3.4      359.2     1.78e+04
2024 03 22  0107   60391    4020    0        3.3      359.7     1.50e+04
2024 03 22  0108   60391    4080    0        3.2      360.7     1.74e+04
2024 03 22  0109   60391    4140    0        3.4      360.8     1.70e+04
2024 03 22  0110   60391    4200    0        2.9      360.4     1.65e+04
2024 03 22  0111   60391    4260    0        2.1      359.1     2.12e+04
2024 03 22  0112   60391    4320    0        3.1      361.1     1.77e+04
2024 03 22  0113   60391    4380    0        3.4      360.0     1.55e+04
2024 03 22  0114   60391    4440    0        4.1      359.5     1.96e+04
2024 03 22  0115   60391    4500    0        4.1      357.6     2.27e+04
2024 03 22  0116   60391    4560    0        4.4      358.1     2.03e+04
2024 03 22  0117   60391    4620    0        5.2      358.5     1.97e+04
2024 03 22  0118   60391    4680    0        5.3      358.9     1.93e+04
2024 03 22  0119   60391    4740    0        5.5      358.7     1.76e+04
2024 03 22  0120   60391    4800    0        6.0      358.0     1.66e+04
2024 03 22  0121   60391    4860    0        5.2      355.8     2.27e+04
2024 03 22  0122   60391    4920    0        5.3      355.5     2.15e+04
2024 03 22  0123   60391    4980    0        5.8      356.4     1.89e+04
2024 03 22  0124   60391    5040    0        6.8      361.6     1.94e+04
2024 03 22  0125   60391    5100    0        9.7      362.6     1.63e+04
2024 03 22  0126   60391    5160    0        9.6      363.3     2.06e+04
2024 03 22  0127   60391    5220    0        8.7      359.4     1.81e+04
2024 03 22  0128   60391    5280    0        7.8      360.5     2.00e+04
2024 03 22  0129   60391    5340    0        8.2      361.3     1.76e+04
2024 03 22  0130   60391    5400    0        7.6      361.4     1.90e+04
2024 03 22  0131   60391    5460    0        8.5      361.5     1.64e+04
2024 03 22  0132   60391    5520    0        8.6      361.6     1.75e+04
2024 03 22  0133   60391    5580    0        8.8      361.1     1.74e+04
2024 03 22  0134   60391    5640    0        7.5      361.8     1.61e+04
2024 03 22  0135   60391    5700    0        6.2      362.0     1.58e+04
2024 03 22  0136   60391    5760    0        6.3      361.8     1.72e+04
2024 03 22  0137   60391    5820    0        7.3      362.3     1.91e+04
2024 03 22  0138   60391    5880    0        8.6      362.4     2.01e+04
2024 03 22  0139   60391    5940    0       11.1      363.0     2.16e+04
2024 03 22  0140   60391    6000    0       13.5      363.7     2.08e+04
2024 03 22  0141   60391    6060    0       15.6      362.0     2.37e+04
2024 03 22  0142   60391    6120    0       17.1      360.1     2.06e+04
2024 03 22  0143   60391    6180    0       14.9      360.6     2.37e+04
2024 03 22  0144   60391    6240    0       13.6      363.9     2.46e+04
2024 03 22  0145   60391    6300    0       11.0      364.2     2.34e+04
2024 03 22  0146   60391    6360    0       11.5      363.7     1.75e+04
2024 03 22  0147   60391    6420    0       12.5      365.0     2.06e+04
2024 03 22  0148   60391    6480    0       13.0      365.8     2.08e+04
2024 03 22  0149   60391    6540    0       13.2      366.0     2.03e+04
2024 03 22  0150   60391    6600    0       12.9      365.0     1.81e+04
2024 03 22  0151   60391    6660    0       12.2      364.5     1.69e+04
2024 03 22  0152   60391    6720    0       12.0      364.8     1.64e+04
2024 03 22  0153   60391    6780    0       12.4      364.5     1.51e+04
2024 03 22  0154   60391    6840    0       12.8      365.9     1.44e+04
2024 03 22  0155   60391    6900    0       12.9      365.5     1.50e+04
2024 03 22  0156   60391    6960    0       13.4      364.1     1.70e+04
2024 03 22  0157   60391    7020    0       12.5      365.7     1.56e+04
2024 03 22  0158   60391    7080    0       12.3      364.6     1.54e+04
2024 03 22  0159   60391    7140    0       13.8      364.9     1.67e+04
2024 03 22  0200   60391    7200    0        8.7      362.9     1.85e+04
2024 03 22  0201   60391    7260    0       11.4      363.8     1.92e+04
2024 03 22  0202   60391    7320    0       11.5      362.3     1.96e+04
2024 03 22  0203   60391    7380    0       11.3      363.5     2.07e+04
2024 03 22  0204   60391    7440    0       11.4      364.4     1.92e+04
2024 03 22  0205   60391    7500    0       12.2      367.0     2.04e+04
2024 03 22  0206   60391    7560    0       13.4      367.5     2.20e+04
2024 03 22  0207   60391    7620    0       13.7      367.2     2.22e+04
2024 03 22  0208   60391    7680    0       13.6      367.4     2.26e+04
2024 03 22  0209   60391    7740    0       13.2      367.5     2.25e+04
2024 03 22  0210   60391    7800    0       12.6      368.3     2.10e+04
2024 03 22  0211   60391    7860    0       13.6      367.9     2.20e+04
2024 03 22  0212   60391    7920    0       13.7      366.9     2.22e+04
2024 03 22  0213   60391    7980    0       13.8      366.3     2.28e+04
2024 03 22  0214   60391    8040    0       10.1      369.5     1.91e+04
2024 03 22  0215   60391    8100    0       11.5      369.6     2.12e+04
2024 03 22  0216   60391    8160    0       13.3      368.6     2.22e+04
2024 03 22  0217   60391    8220    0       14.2      366.0     2.24e+04
2024 03 22  0218   60391    8280    0       14.9      366.9     2.10e+04
2024 03 22  0219   60391    8340    0       15.4      365.3     2.08e+04
2024 03 22  0220   60391    8400    0       16.2      366.3     2.07e+04
2024 03 22  0221   60391    8460    0       17.5      365.9     2.20e+04
2024 03 22  0222   60391    8520    0       18.7      365.7     2.21e+04
2024 03 22  0223   60391    8580    0       18.0      365.7     2.20e+04
2024 03 22  0224   60391    8640    0       15.4      365.6     2.33e+04
2024 03 22  0225   60391    8700    0       14.5      365.1     2.37e+04
2024 03 22  0226   60391    8760    0       16.5      363.3     2.24e+04
2024 03 22  0227   60391    8820    0       16.2      364.2     2.45e+04
2024 03 22  0228   60391    8880    0       16.2      364.1     2.44e+04
2024 03 22  0229   60391    8940    0       15.9      362.9     2.30e+04
2024 03 22  0230   60391    9000    0       11.2      360.3     1.58e+04
2024 03 22  0231   60391    9060    0        9.9      356.5     2.00e+04
2024 03 22  0232   60391    9120    0        9.2      361.3     2.39e+04
2024 03 22  0233   60391    9180    0        9.6      358.9     1.73e+04
2024 03 22  0234   60391    9240    0        7.7      361.5     2.63e+04
2024 03 22  0235   60391    9300    0        9.6      362.2     2.32e+04
2024 03 22  0236   60391    9360    0        8.6      360.7     2.17e+04
2024 03 22  0237   60391    9420    0       10.1      362.3     2.13e+04
2024 03 22  0238   60391    9480    0       10.9      362.5     2.15e+04
2024 03 22  0239   60391    9540    0        9.8      360.6     1.98e+04
2024 03 22  0240   60391    9600    0        9.7      360.9     1.69e+04
2024 03 22  0241   60391    9660    0       10.8      361.7     1.62e+04
2024 03 22  0242   60391    9720    0       11.4      358.8     1.64e+04
2024 03 22  0243   60391    9780    0       10.2      356.3     1.63e+04
2024 03 22  0244   60391    9840    0        8.9      357.6     1.43e+04
2024 03 22  0245   60391    9900    0        8.8      359.1     1.75e+04
2024 03 22  0246   60391    9960    0        9.6      358.8     1.41e+04
2024 03 22  0247   60391   10020    0        8.9      359.8     1.70e+04
2024 03 22  0248   60391   10080    0        9.4      359.2     1.32e+04
2024 03 22  0249   60391   10140    0        6.8      359.5     1.68e+04
2024 03 22  0250   60391   10200    0        9.2      359.4     1.33e+04
2024 03 22  0251   60391   10260    0        9.0      359.4     1.53e+04
2024 03 22  0252   60391   10320    0        9.1      358.3     1.39e+04
2024 03 22  0253   60391   10380    0        8.7      357.8     1.58e+04
2024 03 22  0254   60391   10440    0        8.6      357.6     1.53e+04
2024 03 22  0255   60391   10500    0        8.2      357.7     1.43e+04
2024 03 22  0256   60391   10560    0        8.0      357.9     1.43e+04
2024 03 22  0257   60391   10620    0        8.2      357.9     1.41e+04
2024 03 22  0258   60391   10680    0        7.3      358.1     1.52e+04
2024 03 22  0259   60391   10740    0        6.4      358.0     1.30e+04
2024 03 22  0300   60391   10800    0        7.8      358.9     1.67e+04
2024 03 22  0301   60391   10860    0        7.9      358.8     1.64e+04
2024 03 22  0302   60391   10920    0        8.6      358.4     1.32e+04
2024 03 22  0303   60391   10980    0        8.1      360.3     1.49e+04
2024 03 22  0304   60391   11040    0       11.0      356.3     1.45e+04
2024 03 22  0305   60391   11100    0       11.2      356.3     1.88e+04
2024 03 22  0306   60391   11160    0       11.7      356.2     1.73e+04
2024 03 22  0307   60391   11220    0       12.6      358.5     1.81e+04
2024 03 22  0308   60391   11280    0       12.2      357.0     1.81e+04
2024 03 22  0309   60391   11340    0       12.6      356.6     2.07e+04
2024 03 22  0310   60391   11400    0       12.6      356.9     2.00e+04
2024 03 22  0311   60391   11460    0       11.8      357.8     1.87e+04
2024 03 22  0312   60391   11520    0       11.6      359.3     1.83e+04
2024 03 22  0313   60391   11580    0       10.7      360.1     1.81e+04
2024 03 22  0314   60391   11640    0        9.2      360.5     1.95e+04
2024 03 22  0315   60391   11700    0       10.0      360.2     1.86e+04
2024 03 22  0316   60391   11760    0        9.9      361.0     2.04e+04
2024 03 22  0317   60391   11820    0       10.1      359.2     1.84e+04
2024 03 22  0318   60391   11880    0        9.6      359.8     2.00e+04
2024 03 22  0319   60391   11940    0       10.6      357.7     1.75e+04
2024 03 22  0320   60391   12000    0       10.5      358.5     2.02e+04
2024 03 22  0321   60391   12060    0       11.5      357.2     1.83e+04
2024 03 22  0322   60391   12120    0       11.5      357.7     2.13e+04
2024 03 22  0323   60391   12180    0       10.0      357.6     1.93e+04
2024 03 22  0324   60391   12240    0       10.6      358.1     1.94e+04
2024 03 22  0325   60391   12300    0       11.3      357.8     1.90e+04
2024 03 22  0326   60391   12360    0       10.9      358.2     2.17e+04
2024 03 22  0327   60391   12420    0       10.0      358.0     2.45e+04
2024 03 22  0328   60391   12480    0        9.1      357.7     2.42e+04
2024 03 22  0329   60391   12540    0        9.0      358.9     2.14e+04
2024 03 22  0330   60391   12600    0        9.6      358.8     1.93e+04
2024 03 22  0331   60391   12660    0        9.8      357.8     2.29e+04
2024 03 22  0332   60391   12720    0       10.2      358.6     2.10e+04
2024 03 22  0333   60391   12780    0       11.4      358.8     2.64e+04
2024 03 22  0334   60391   12840    0       11.4      358.7     2.63e+04
2024 03 22  0335   60391   12900    0       11.8      358.4     2.36e+04
2024 03 22  0336   60391   12960    0       10.4      356.7     2.73e+04
2024 03 22  0337   60391   13020    0       10.7      356.3     2.55e+04
2024 03 22  0338   60391   13080    0        9.5      356.6     2.29e+04
2024 03 22  0339   60391   13140    0       11.7      357.5     1.95e+04
2024 03 22  0340   60391   13200    0       12.4      357.4     2.10e+04
2024 03 22  0341   60391   13260    0       13.2      356.6     2.09e+04
2024 03 22  0342   60391   13320    0       13.4      356.7     2.20e+04
2024 03 22  0343   60391   13380    0       13.0      356.1     2.19e+04
2024 03 22  0344   60391   13440    0       12.4      355.0     2.07e+04
2024 03 22  0345   60391   13500    0       12.0      355.0     2.17e+04
2024 03 22  0346   60391   13560    0       12.7      355.2     2.28e+04
2024 03 22  0347   60391   13620    0       11.9      354.9     2.48e+04
2024 03 22  0348   60391   13680    0       10.3      355.2     2.25e+04
2024 03 22  0349   60391   13740    0       10.9      357.3     2.57e+04
2024 03 22  0350   60391   13800    0       12.5      355.9     2.32e+04
2024 03 22  0351   60391   13860    0       11.9      355.1     2.49e+04
2024 03 22  0352   60391   13920    0        8.5      355.2     2.79e+04
2024 03 22  0353   60391   13980    0       10.9      355.5     2.55e+04
2024 03 22  0354   60391   14040    0       11.1      356.5     2.31e+04
2024 03 22  0355   60391   14100    0        9.6      356.7     2.69e+04
2024 03 22  0356   60391   14160    0        7.4      352.7     2.72e+04
2024 03 22  0357   60391   14220    0        8.2      352.2     2.79e+04
2024 03 22  0358   60391   14280    0        8.3      354.8     2.88e+04
2024 03 22  0359   60391   14340    9    -9999.9    -9999.9    -1.00e+05
2024 03 22  0400   60391   14400    0        8.1      354.3     3.06e+04
2024 03 22  0401   60391   14460    0        8.0      354.2     3.19e+04
2024 03 22  0402   60391   14520    0        7.3      354.6     3.35e+04
2024 03 22  0403   60391   14580    0        6.2      355.5     3.27e+04
2024 03 22  0404   60391   14640    0        7.4      353.5     3.63e+04
2024 03 22  0405   60391   14700    0        7.5      354.1     3.37e+04
2024 03 22  0406   60391   14760    0        6.6    -9999.9    -1.00e+05
2024 03 22  0407   60391   14820    0        6.6      353.1     2.73e+04
2024 03 22  0408   60391   14880    0        7.8      356.7     2.14e+04
2024 03 22  0409   60391   14940    0        5.2      354.2     2.43e+04
2024 03 22  0410   60391   15000    0        6.3      353.9     2.07e+04
2024 03 22  0411   60391   15060    0        6.3      354.3     2.16e+04
2024 03 22  0412   60391   15120    0        5.7      354.8     2.05e+04
2024 03 22  0413   60391   15180    0        5.4      356.0     2.05e+04
2024 03 22  0414   60391   15240    0        6.2      355.3     2.10e+04
2024 03 22  0415   60391   15300    0        6.9      355.7     2.17e+04
2024 03 22  0416   60391   15360    0        7.0      356.1     2.22e+04
2024 03 22  0417   60391   15420    0        7.2      355.8     2.32e+04
2024 03 22  0418   60391   15480    0        7.2      358.1     2.59e+04
2024 03 22  0419   60391   15540    0        7.2      358.4     2.62e+04
2024 03 22  0420   60391   15600    0        8.0      355.7     2.71e+04
2024 03 22  0421   60391   15660    0        6.8      353.9     2.22e+04
2024 03 22  0422   60391   15720    0        7.5      355.7     2.51e+04
2024 03 22  0423   60391   15780    0        7.1      357.5     2.51e+04
2024 03 22  0424   60391   15840    0        7.4      357.2     2.45e+04
2024 03 22  0425   60391   15900    0        5.8      354.0     2.32e+04
2024 03 22  0426   60391   15960    0        5.4      352.9     2.76e+04
2024 03 22  0427   60391   16020    0        4.6      353.7     2.40e+04
2024 03 22  0428   60391   16080    0        5.2      354.3     2.50e+04
2024 03 22  0429   60391   16140    0        5.2      354.2     2.26e+04
2024 03 22  0430   60391   16200    0        5.2      353.7     2.47e+04
2024 03 22  0431   60391   16260    0        5.4      352.6     2.46e+04
2024 03 22  0432   60391   16320    0        5.8      350.9     2.19e+04
2024 03 22  0433   60391   16380    0        6.3      350.6     2.33e+04
2024 03 22  0434   60391   16440    0        6.7      352.9     2.40e+04
2024 03 22  0435   60391   16500    0        7.1      354.0     2.85e+04
2024 03 22  0436   60391   16560    0        5.7      352.8     3.57e+04
2024 03 22  0437   60391   16620    0        4.6      352.3     4.08e+04
2024 03 22  0438   60391   16680    0        5.9      352.6     3.55e+04
2024 03 22  0439   60391   16740    9    -9999.9    -9999.9    -1.00e+05
2024 03 22  0440   60391   16800    0        6.4      359.9     3.14e+04
2024 03 22  0441   60391   16860    0        3.7      356.4     2.53e+04
2024 03 22  0442   60391   16920    0        3.3      355.0     2.58e+04
2024 03 22  0443   60391   16980    0        3.5      356.0     2.35e+04
2024 03 22  0444   60391   17040    0        3.3      355.5     2.52e+04
2024 03 22  0445   60391   17100    0        4.2      356.1     2.20e+04
2024 03 22  0446   60391   17160    0        4.7      355.4     2.18e+04
2024 03 22  0447   60391   17220    0        4.1      355.6     2.30e+04
2024 03 22  0448   60391   17280    0        4.1      356.2     2.26e+04
2024 03 22  0449   60391   17340    0        4.8      353.1     2.71e+04
2024 03 22  0450   60391   17400    0        4.8      348.4     3.59e+04
2024 03 22  0451   60391   17460    0        4.2      347.8     4.14e+04
2024 03 22  0452   60391   17520    0        3.5      349.3     4.06e+04
2024 03 22  0453   60391   17580    0        3.9      351.7     3.73e+04
2024 03 22  0454   60391   17640    0        3.8      352.9     3.29e+04
2024 03 22  0455   60391   17700    0        3.7      351.5     3.40e+04
2024 03 22  0456   60391   17760    0        3.7      351.8     3.16e+04
2024 03 22  0457   60391   17820    0        3.6      351.7     2.95e+04
2024 03 22  0458   60391   17880    0        4.3      355.4     5.28e+04
2024 03 22  0459   60391   17940    0        5.9      360.1     4.27e+04
2024 03 22  0500   60391   18000    0        6.3      359.4     3.72e+04
2024 03 22  0501   60391   18060    0        5.5      363.4     4.09e+04
2024 03 22  0502   60391   18120    0        5.6      368.5     3.91e+04
2024 03 22  0503   60391   18180    0        6.5      370.8     3.20e+04
2024 03 22  0504   60391   18240    0        8.1      367.0     2.81e+04
2024 03 22  0505   60391   18300    0        9.1      362.8     2.91e+04
2024 03 22  0506   60391   18360    0        8.3      365.8     3.05e+04
2024 03 22  0507   60391   18420    0        9.0      363.2     2.89e+04
2024 03 22  0508   60391   18480    0        8.6      362.9     2.65e+04
2024 03 22  0509   60391   18540    0       10.8      361.7     3.17e+04
2024 03 22  0510   60391   18600    0        9.6      364.2     3.09e+04
2024 03 22  0511   60391   18660    0       10.3      360.1     2.89e+04
2024 03 22  0512   60391   18720    0       10.3    -9999.9    -1.00e+05
2024 03 22  0513   60391   18780    0        9.3      361.1     3.26e+04
2024 03 22  0514   60391   18840    0        9.0      360.9     3.61e+04
2024 03 22  0515   60391   18900    0        8.5      361.5     3.71e+04
2024 03 22  0516   60391   18960    0        7.6      360.9     3.91e+04
2024 03 22  0517   60391   19020    0        8.0      360.8     4.19e+04
2024 03 22  0518   60391   19080    0        8.6      360.2     4.05e+04
2024 03 22  0519   60391   19140    0        8.7      360.3     4.16e+04
2024 03 22  0520   60391   19200    0        8.5      360.8     4.21e+04
2024 03 22  0521   60391   19260    0        8.6      360.4     3.51e+04
2024 03 22  0522   60391   19320    0        8.8      359.9     3.12e+04
2024 03 22  0523   60391   19380    0        8.7      358.7     3.53e+04
2024 03 22  0524   60391   19440    0        9.8      358.6     3.31e+04
2024 03 22  0525   60391   19500    0       10.0      360.1     2.97e+04
2024 03 22  0526   60391   19560    0        8.8      360.1     3.15e+04
2024 03 22  0527   60391   19620    0       10.1      360.6     2.88e+04
2024 03 22  0528   60391   19680    0       10.0      359.3     3.25e+04
2024 03 22  0529   60391   19740    0       10.0      359.9     2.93e+04
2024 03 22  0530   60391   19800    0        8.8      359.4     3.38e+04
2024 03 22  0531   60391   19860    0        9.0      359.0     3.32e+04
2024 03 22  0532   60391   19920    0        8.6      359.7     3.65e+04
2024 03 22  0533   60391   19980    0        9.2      358.1     3.77e+04
2024 03 22  0534   60391   20040    0        9.5      357.7     3.51e+04
2024 03 22  0535   60391   20100    0       10.0      358.4     3.33e+04
2024 03 22  0536   60391   20160    0       10.5      358.8     3.44e+04
2024 03 22  0537   60391   20220    0        9.6      358.5     3.53e+04
2024 03 22  0538   60391   20280    0        9.8      356.7     3.46e+04
2024 03 22  0539   60391   20340    0       11.7      355.9     3.42e+04
2024 03 22  0540   60391   20400    0       10.1      355.6     3.14e+04
2024 03 22  0541   60391   20460    0        7.5      355.7     3.59e+04
2024 03 22  0542   60391   20520    0        9.4      355.2     3.14e+04
2024 03 22  0543   60391   20580    0        7.9      356.7     3.95e+04
2024 03 22  0544   60391   20640    0       10.2      354.4     2.92e+04
2024 03 22  0545   60391   20700    0       10.3      354.2     2.87e+04
2024 03 22  0546   60391   20760    0        9.0      356.2     3.21e+04
2024 03 22  0547   60391   20820    0       10.1      357.0     3.29e+04
2024 03 22  0548   60391   20880    0       10.6      355.9     3.71e+04
2024 03 22  0549   60391   20940    0       10.6      354.8     3.44e+04
2024 03 22  0550   60391   21000    0       10.1      354.8     3.24e+04
2024 03 22  0551   60391   21060    0        9.3      355.4     3.36e+04
2024 03 22  0552   60391   21120    0        9.3      355.6     3.41e+04
2024 03 22  0553   60391   21180    0        8.8      355.5     3.41e+04
2024 03 22  0554   60391   21240    0        7.7      355.3     3.43e+04
2024 03 22  0555   60391   21300    0        8.9      354.9     3.54e+04
2024 03 22  0556   60391   21360    0        5.8      355.7     3.54e+04
2024 03 22  0557   60391   21420    0        6.9      353.9     3.62e+04
2024 03 22  0558   60391   21480    0        7.9      355.4     3.99e+04
2024 03 22  0559   60391   21540    0       10.3      354.5     3.47e+04
2024 03 22  0600   60391   21600    0       10.3      355.8     3.18e+04
2024 03 22  0601   60391   21660    0        8.1      355.5     3.99e+04
2024 03 22  0602   60391   21720    0        7.6      353.4     3.36e+04
2024 03 22  0603   60391   21780    0        7.1      353.2     3.60e+04
2024 03 22  0604   60391   21840    0        7.9      352.8     3.42e+04
2024 03 22  0605   60391   21900    0        7.5      353.3     3.66e+04
2024 03 22  0606   60391   21960    0        9.2      354.0     3.39e+04
2024 03 22  0607   60391   22020    0       10.3      352.5     3.16e+04
2024 03 22  0608   60391   22080    0        9.2      351.2     3.14e+04
2024 03 22  0609   60391   22140    0       10.4      350.4     2.87e+04
2024 03 22  0610   60391   22200    0       12.9      347.7     2.92e+04
2024 03 22  0611   60391   22260    0       10.6      347.3     2.81e+04
2024 03 22  0612   60391   22320    0        5.1      347.2     2.77e+04
2024 03 22  0613   60391   22380    0        5.4      350.1     2.84e+04
2024 03 22  0614   60391   22440    0       10.1      360.4     4.29e+04
2024 03 22  0615   60391   22500    0        4.4      354.0     3.42e+04
2024 03 22  0616   60391   22560    0        3.1      346.7     1.37e+04
2024 03 22  0617   60391   22620    0        7.1      359.9     5.84e+04
2024 03 22  0618   60391   22680    0        7.6      361.7     6.45e+04
2024 03 22  0619   60391   22740    3    -9999.9    -9999.9    -1.00e+05
2024 03 22  0620   60391   22800    0        3.9      354.3     4.23e+04
2024 03 22  0621   60391   22860    0        3.4      346.0     4.23e+04
2024 03 22  0622   60391   22920    0        4.3      347.6     6.63e+04
2024 03 22  0623   60391   22980    0        5.7      353.8     5.61e+04
2024 03 22  0624   60391   23040    0        6.0      354.1     3.98e+04
2024 03 22  0625   60391   23100    0        6.1      352.2     3.33e+04
2024 03 22  0626   60391   23160    0        7.0      351.2     3.38e+04
2024 03 22  0627   60391   23220    0        7.5      354.5     3.07e+04
