:Data_list: 20140816_ace_sis_5m.txt
:Created: 2014 Aug 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 08 16  0000    56885       0      0    1.11e+00    0    7.87e-01
2014 08 16  0005    56885     300      0    1.08e+00    0    7.66e-01
2014 08 16  0010    56885     600      0    1.11e+00    0    7.79e-01
2014 08 16  0015    56885     900      0    1.11e+00    0    7.83e-01
2014 08 16  0020    56885    1200      0    1.11e+00    0    7.79e-01
2014 08 16  0025    56885    1500      0    1.11e+00    0    7.91e-01
2014 08 16  0030    56885    1800      0    1.10e+00    0    7.82e-01
2014 08 16  0035    56885    2100      0    1.10e+00    0    7.81e-01
2014 08 16  0040    56885    2400      0    1.13e+00    0    8.05e-01
2014 08 16  0045    56885    2700      0    1.11e+00    0    7.88e-01
2014 08 16  0050    56885    3000      0    1.08e+00    0    7.64e-01
2014 08 16  0055    56885    3300      0    1.12e+00    0    7.84e-01
2014 08 16  0100    56885    3600      0    1.09e+00    0    7.67e-01
2014 08 16  0105    56885    3900      0    1.13e+00    0    7.93e-01
2014 08 16  0110    56885    4200      0    1.09e+00    0    7.67e-01
2014 08 16  0115    56885    4500      0    1.09e+00    0    7.69e-01
2014 08 16  0120    56885    4800      0    1.11e+00    0    7.87e-01
2014 08 16  0125    56885    5100      0    1.11e+00    0    7.86e-01
2014 08 16  0130    56885    5400      0    1.13e+00    0    7.99e-01
