:Data_list: 20200401_ace_swepam_1m.txt
:Created: 2020 Apr 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 04 01  0000   58940       0    0        0.1      505.2     1.27e+05
2020 04 01  0001   58940      60    0        0.1      505.0     1.24e+05
2020 04 01  0002   58940     120    0        0.1      505.3     1.23e+05
2020 04 01  0003   58940     180    0        0.1      509.2     1.65e+05
2020 04 01  0004   58940     240    0        0.1      508.6     1.52e+05
2020 04 01  0005   58940     300    0        0.2      508.9     1.37e+05
2020 04 01  0006   58940     360    1        0.2      507.3     1.18e+05
2020 04 01  0007   58940     420    0        0.2      493.8     9.61e+04
2020 04 01  0008   58940     480    0        0.1      492.3     1.16e+05
2020 04 01  0009   58940     540    0        0.1      500.7     1.31e+05
2020 04 01  0010   58940     600    0        0.1      496.3     1.37e+05
2020 04 01  0011   58940     660    0        0.3      496.8     9.96e+04
2020 04 01  0012   58940     720    0        0.3      496.1     8.42e+04
2020 04 01  0013   58940     780    0        0.3      495.8     8.49e+04
2020 04 01  0014   58940     840    0        0.3      495.7     1.17e+05
2020 04 01  0015   58940     900    0        0.2      499.6     1.21e+05
2020 04 01  0016   58940     960    0        0.3      502.9     9.30e+04
2020 04 01  0017   58940    1020    0        0.5      499.6     9.75e+04
2020 04 01  0018   58940    1080    0        0.3      495.9     1.05e+05
2020 04 01  0019   58940    1140    0        0.3      496.8     1.12e+05
2020 04 01  0020   58940    1200    0        0.2      502.0     1.41e+05
2020 04 01  0021   58940    1260    1        0.1      508.3     1.13e+05
2020 04 01  0022   58940    1320    0        0.1      507.3     1.28e+05
2020 04 01  0023   58940    1380    0        0.2      504.4     1.34e+05
2020 04 01  0024   58940    1440    1        0.1      501.6     1.48e+05
2020 04 01  0025   58940    1500    0        0.2      503.5     1.10e+05
2020 04 01  0026   58940    1560    0        0.1      505.1     1.29e+05
2020 04 01  0027   58940    1620    0        0.1      505.6     1.34e+05
2020 04 01  0028   58940    1680    0        0.1      507.7     1.33e+05
2020 04 01  0029   58940    1740    1        0.1      509.1     1.43e+05
2020 04 01  0030   58940    1800    1        0.1      507.2     1.37e+05
2020 04 01  0031   58940    1860    0        0.1      505.1     1.18e+05
2020 04 01  0032   58940    1920    0        0.2      506.3     1.18e+05
2020 04 01  0033   58940    1980    0        0.1      507.2     1.29e+05
2020 04 01  0034   58940    2040    0        0.2      506.3     1.22e+05
2020 04 01  0035   58940    2100    0        0.2      510.4     1.21e+05
2020 04 01  0036   58940    2160    0        0.1      510.6     1.39e+05
2020 04 01  0037   58940    2220    0        0.1      503.4     1.12e+05
2020 04 01  0038   58940    2280    0        0.2      511.9     1.06e+05
2020 04 01  0039   58940    2340    0        0.2      509.5     1.05e+05
2020 04 01  0040   58940    2400    0        0.2      507.8     1.05e+05
2020 04 01  0041   58940    2460    0        0.1      501.7     1.30e+05
2020 04 01  0042   58940    2520    0        0.1      500.2     1.17e+05
2020 04 01  0043   58940    2580    0        0.1      500.1     1.35e+05
2020 04 01  0044   58940    2640    0        0.1      504.5     1.29e+05
2020 04 01  0045   58940    2700    0        0.1      506.6     1.22e+05
2020 04 01  0046   58940    2760    0        0.1      506.4     1.42e+05
2020 04 01  0047   58940    2820    0        0.1      506.9     1.44e+05
2020 04 01  0048   58940    2880    0        0.2      508.3     1.22e+05
2020 04 01  0049   58940    2940    0        0.2      504.8     1.34e+05
2020 04 01  0050   58940    3000    0        0.1      494.4     1.63e+05
2020 04 01  0051   58940    3060    0        0.2      501.4     1.25e+05
2020 04 01  0052   58940    3120    0        0.2      501.4     1.26e+05
2020 04 01  0053   58940    3180    0        0.2      500.9     1.34e+05
2020 04 01  0054   58940    3240    1        0.1      490.9     1.29e+05
2020 04 01  0055   58940    3300    0        0.1      495.4     1.48e+05
2020 04 01  0056   58940    3360    0        0.2      498.7     1.10e+05
2020 04 01  0057   58940    3420    0        0.1      505.1     1.16e+05
2020 04 01  0058   58940    3480    0        0.2      499.1     1.25e+05
2020 04 01  0059   58940    3540    0        0.2      495.6     1.27e+05
2020 04 01  0100   58940    3600    0        0.2      496.0     1.36e+05
2020 04 01  0101   58940    3660    1        0.2      492.3     1.24e+05
2020 04 01  0102   58940    3720    1        0.2      490.9     1.09e+05
2020 04 01  0103   58940    3780    0        0.2      491.0     1.10e+05
2020 04 01  0104   58940    3840    0        0.2      492.5     1.11e+05
2020 04 01  0105   58940    3900    0        0.2      496.0     1.10e+05
2020 04 01  0106   58940    3960    0        0.2      493.5     1.18e+05
2020 04 01  0107   58940    4020    0        0.2      497.8     1.14e+05
2020 04 01  0108   58940    4080    0        0.1      503.7     1.14e+05
2020 04 01  0109   58940    4140    1        0.1      482.3     1.01e+05
2020 04 01  0110   58940    4200    1        0.1      482.1     1.07e+05
2020 04 01  0111   58940    4260    0        0.1      488.5     1.35e+05
2020 04 01  0112   58940    4320    0        0.2      487.3     1.24e+05
2020 04 01  0113   58940    4380    0        0.2      494.1     1.03e+05
2020 04 01  0114   58940    4440    0        0.2      498.3     8.76e+04
2020 04 01  0115   58940    4500    0        0.2      497.1     1.05e+05
2020 04 01  0116   58940    4560    0        0.1      496.9     1.21e+05
2020 04 01  0117   58940    4620    0        0.1      492.1     1.29e+05
2020 04 01  0118   58940    4680    0        0.2      495.2     1.11e+05
2020 04 01  0119   58940    4740    0        0.1      501.1     1.01e+05
2020 04 01  0120   58940    4800    0        0.1      497.8     1.09e+05
2020 04 01  0121   58940    4860    0        0.1      495.1     1.10e+05
2020 04 01  0122   58940    4920    0        0.2      496.6     1.16e+05
2020 04 01  0123   58940    4980    0        0.2      490.5     9.15e+04
2020 04 01  0124   58940    5040    0        0.2      491.0     1.26e+05
2020 04 01  0125   58940    5100    0        0.2      491.2     1.25e+05
2020 04 01  0126   58940    5160    0        0.1      493.6     1.02e+05
2020 04 01  0127   58940    5220    0        0.2      496.0     1.10e+05
2020 04 01  0128   58940    5280    0        0.2      498.3     1.06e+05
2020 04 01  0129   58940    5340    0        0.2      494.7     1.13e+05
2020 04 01  0130   58940    5400    0        0.2      492.5     1.28e+05
2020 04 01  0131   58940    5460    0        0.2      492.1     1.15e+05
2020 04 01  0132   58940    5520    0        0.2      490.2     1.17e+05
2020 04 01  0133   58940    5580    1        0.2      491.9     1.10e+05
2020 04 01  0134   58940    5640    1        0.2      490.8     9.98e+04
2020 04 01  0135   58940    5700    0        0.2      485.0     1.08e+05
2020 04 01  0136   58940    5760    1        0.1      486.6     1.08e+05
2020 04 01  0137   58940    5820    0        0.1      494.0     9.35e+04
2020 04 01  0138   58940    5880    0        0.2      491.9     9.95e+04
2020 04 01  0139   58940    5940    1        0.2      488.9     9.83e+04
2020 04 01  0140   58940    6000    0        0.2      484.1     1.05e+05
2020 04 01  0141   58940    6060    0        0.2      494.9     7.56e+04
2020 04 01  0142   58940    6120    0        0.1      478.4     7.46e+04
2020 04 01  0143   58940    6180    0        0.2      486.6     7.43e+04
2020 04 01  0144   58940    6240    0        0.1      484.7     1.11e+05
2020 04 01  0145   58940    6300    0        0.2      486.0     9.33e+04
2020 04 01  0146   58940    6360    0        0.7      499.4     7.18e+04
2020 04 01  0147   58940    6420    0        0.5      498.1     7.63e+04
2020 04 01  0148   58940    6480    0        0.2      498.0     9.06e+04
2020 04 01  0149   58940    6540    0        0.4      498.7     8.18e+04
2020 04 01  0150   58940    6600    0        0.7      500.4     6.89e+04
2020 04 01  0151   58940    6660    0        0.5      498.2     7.99e+04
2020 04 01  0152   58940    6720    0        0.1      491.0     1.17e+05
2020 04 01  0153   58940    6780    0        0.1      490.9     1.48e+05
2020 04 01  0154   58940    6840    0        0.2      497.9     1.32e+05
2020 04 01  0155   58940    6900    0        0.3      496.4     9.62e+04
2020 04 01  0156   58940    6960    0        0.3      494.2     8.39e+04
2020 04 01  0157   58940    7020    0        0.2    -9999.9    -1.00e+05
2020 04 01  0158   58940    7080    0        0.2      496.1     8.74e+04
2020 04 01  0159   58940    7140    0        0.1      487.3     8.50e+04
2020 04 01  0200   58940    7200    0        0.2      492.7     6.31e+04
2020 04 01  0201   58940    7260    0        0.2      489.0     1.00e+05
2020 04 01  0202   58940    7320    0        0.2      496.7     8.55e+04
2020 04 01  0203   58940    7380    0        0.1      496.5     1.03e+05
2020 04 01  0204   58940    7440    0        0.2      493.8     8.73e+04
2020 04 01  0205   58940    7500    0        0.3      490.8     8.05e+04
2020 04 01  0206   58940    7560    0        0.3      491.5     8.29e+04
2020 04 01  0207   58940    7620    0        0.3      487.8     8.22e+04
2020 04 01  0208   58940    7680    0        0.2      488.0     8.78e+04
