:Data_list: 20151107_ace_swepam_1m.txt
:Created: 2015 Nov 07 2201 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 11 07  0000   57333       0    0        4.6      614.5     4.53e+05
2015 11 07  0001   57333      60    0        5.3      612.6     4.62e+05
2015 11 07  0002   57333     120    0        5.5      658.5     3.05e+05
2015 11 07  0003   57333     180    0        4.5      647.2     3.56e+05
2015 11 07  0004   57333     240    0        5.7      611.9     4.06e+05
2015 11 07  0005   57333     300    0        5.8      608.0     4.12e+05
2015 11 07  0006   57333     360    0        4.8      602.2     3.96e+05
2015 11 07  0007   57333     420    0        4.7      596.8     4.45e+05
2015 11 07  0008   57333     480    1        3.8      597.5     4.93e+05
2015 11 07  0009   57333     540    0        3.3      594.5     4.90e+05
2015 11 07  0010   57333     600    0        3.8      587.2     4.01e+05
2015 11 07  0011   57333     660    0        4.4      587.6     3.21e+05
2015 11 07  0012   57333     720    1        4.8      591.5     3.15e+05
2015 11 07  0013   57333     780    1        4.9      589.5     3.14e+05
2015 11 07  0014   57333     840    0        4.7      589.4     3.10e+05
2015 11 07  0015   57333     900    0        4.7      584.4     2.99e+05
2015 11 07  0016   57333     960    0        4.7      582.2     3.20e+05
2015 11 07  0017   57333    1020    0        4.4      590.5     2.99e+05
2015 11 07  0018   57333    1080    0        4.0      590.6     3.65e+05
2015 11 07  0019   57333    1140    0        3.7      598.8     3.88e+05
2015 11 07  0020   57333    1200    1        5.4      597.4     3.13e+05
2015 11 07  0021   57333    1260    0        4.4      601.4     3.11e+05
2015 11 07  0022   57333    1320    0        5.0      606.1     3.02e+05
2015 11 07  0023   57333    1380    1        6.2      597.1     3.12e+05
2015 11 07  0024   57333    1440    1        6.1      595.4     2.89e+05
2015 11 07  0025   57333    1500    1        5.5      591.0     2.70e+05
2015 11 07  0026   57333    1560    1        5.3      594.2     2.71e+05
2015 11 07  0027   57333    1620    0        5.6      601.4     2.78e+05
2015 11 07  0028   57333    1680    1        5.7      597.6     2.79e+05
2015 11 07  0029   57333    1740    0        5.2      589.3     2.74e+05
2015 11 07  0030   57333    1800    1        4.9      582.5     2.81e+05
2015 11 07  0031   57333    1860    1        5.1      583.5     2.85e+05
2015 11 07  0032   57333    1920    1        4.6      573.9     2.74e+05
2015 11 07  0033   57333    1980    1        4.9      571.9     2.99e+05
2015 11 07  0034   57333    2040    1        4.6      574.6     2.65e+05
2015 11 07  0035   57333    2100    0        5.9      586.7     2.04e+05
2015 11 07  0036   57333    2160    1        5.1      587.6     3.15e+05
2015 11 07  0037   57333    2220    0        4.6      595.1     4.02e+05
2015 11 07  0038   57333    2280    0        4.5      596.7     4.17e+05
2015 11 07  0039   57333    2340    1        3.1      579.2     4.41e+05
2015 11 07  0040   57333    2400    0        3.4      583.9     4.44e+05
2015 11 07  0041   57333    2460    0        3.9      579.3     4.15e+05
2015 11 07  0042   57333    2520    0        4.5      579.5     4.10e+05
2015 11 07  0043   57333    2580    1        4.5      585.7     4.09e+05
2015 11 07  0044   57333    2640    0        4.1      583.6     3.88e+05
2015 11 07  0045   57333    2700    1        4.2      580.9     4.00e+05
2015 11 07  0046   57333    2760    1        5.1      584.7     3.95e+05
2015 11 07  0047   57333    2820    0        6.8      583.0     3.48e+05
2015 11 07  0048   57333    2880    0        6.6      588.0     3.62e+05
2015 11 07  0049   57333    2940    0        5.5      593.3     4.34e+05
2015 11 07  0050   57333    3000    0        4.6      628.6     2.98e+05
2015 11 07  0051   57333    3060    0        4.5      609.0     2.95e+05
2015 11 07  0052   57333    3120    0        4.3      624.2     2.32e+05
2015 11 07  0053   57333    3180    0        4.3      620.8     2.20e+05
2015 11 07  0054   57333    3240    0        4.9      638.9     2.16e+05
2015 11 07  0055   57333    3300    0        5.7      648.7     2.20e+05
2015 11 07  0056   57333    3360    0        5.1      649.7     2.04e+05
2015 11 07  0057   57333    3420    0        5.3      639.5     1.86e+05
2015 11 07  0058   57333    3480    0        5.7      632.8     1.95e+05
2015 11 07  0059   57333    3540    0        5.3      625.8     2.36e+05
2015 11 07  0100   57333    3600    0        5.1      619.3     3.23e+05
2015 11 07  0101   57333    3660    0        5.2      624.4     4.09e+05
2015 11 07  0102   57333    3720    0        4.9      625.5     4.16e+05
2015 11 07  0103   57333    3780    0        4.5      637.4     4.25e+05
2015 11 07  0104   57333    3840    0        4.1      625.8     2.75e+05
2015 11 07  0105   57333    3900    0        4.9      625.0     3.61e+05
2015 11 07  0106   57333    3960    0        4.5      623.3     2.15e+05
2015 11 07  0107   57333    4020    0        4.3      622.7     3.05e+05
2015 11 07  0108   57333    4080    0        4.3      624.0     2.84e+05
2015 11 07  0109   57333    4140    0        4.9      635.7     2.41e+05
2015 11 07  0110   57333    4200    0        4.1      637.1     3.40e+05
2015 11 07  0111   57333    4260    0        3.8      636.9     3.72e+05
2015 11 07  0112   57333    4320    0        4.4      648.8     3.85e+05
2015 11 07  0113   57333    4380    0        4.2      649.2     3.40e+05
2015 11 07  0114   57333    4440    0        4.0      656.5     3.23e+05
2015 11 07  0115   57333    4500    0        4.0      658.1     3.74e+05
2015 11 07  0116   57333    4560    0        4.5      652.8     3.77e+05
2015 11 07  0117   57333    4620    0        4.9      655.2     3.05e+05
2015 11 07  0118   57333    4680    0        4.9      655.5     3.05e+05
2015 11 07  0119   57333    4740    0        5.1      657.4     3.02e+05
2015 11 07  0120   57333    4800    0        4.7      647.7     2.85e+05
2015 11 07  0121   57333    4860    0        3.4      649.3     2.77e+05
2015 11 07  0122   57333    4920    0        4.0      650.3     2.32e+05
2015 11 07  0123   57333    4980    0        4.0      652.4     4.72e+05
2015 11 07  0124   57333    5040    0        3.8      645.7     4.46e+05
2015 11 07  0125   57333    5100    0        4.2      651.1     4.83e+05
2015 11 07  0126   57333    5160    0        4.4      658.5     4.72e+05
2015 11 07  0127   57333    5220    0        4.5      659.0     4.33e+05
2015 11 07  0128   57333    5280    0        4.8      657.8     4.06e+05
2015 11 07  0129   57333    5340    0        4.5      657.3     3.92e+05
2015 11 07  0130   57333    5400    0        4.3      658.9     4.46e+05
2015 11 07  0131   57333    5460    0        4.5      661.6     4.32e+05
2015 11 07  0132   57333    5520    0        4.3      660.2     3.35e+05
2015 11 07  0133   57333    5580    0        4.1      661.4     4.42e+05
2015 11 07  0134   57333    5640    1        4.7      676.7     6.06e+05
2015 11 07  0135   57333    5700    0        4.4      682.2     3.31e+05
2015 11 07  0136   57333    5760    0        4.2      678.4     3.55e+05
2015 11 07  0137   57333    5820    0        3.9      677.2     3.52e+05
2015 11 07  0138   57333    5880    0        4.3      681.2     3.18e+05
2015 11 07  0139   57333    5940    0        4.1      679.7     4.67e+05
2015 11 07  0140   57333    6000    1        4.7      694.2     4.34e+05
2015 11 07  0141   57333    6060    0        5.4      694.8     3.80e+05
2015 11 07  0142   57333    6120    0        5.9      692.8     3.49e+05
2015 11 07  0143   57333    6180    0        5.4      698.6     3.45e+05
2015 11 07  0144   57333    6240    0        5.1      701.3     3.46e+05
2015 11 07  0145   57333    6300    0        5.5      679.4     2.84e+05
2015 11 07  0146   57333    6360    0        5.7      683.5     2.86e+05
2015 11 07  0147   57333    6420    0        5.8      686.5     2.84e+05
2015 11 07  0148   57333    6480    0        5.6      683.0     3.53e+05
2015 11 07  0149   57333    6540    0        4.8      674.5     4.29e+05
2015 11 07  0150   57333    6600    0        3.7      666.2     3.21e+05
2015 11 07  0151   57333    6660    0        4.3      674.6     3.58e+05
2015 11 07  0152   57333    6720    0        4.7      675.1     3.39e+05
2015 11 07  0153   57333    6780    0        4.6      685.7     3.75e+05
2015 11 07  0154   57333    6840    0        5.5      681.1     2.95e+05
2015 11 07  0155   57333    6900    0        5.7      681.6     3.53e+05
2015 11 07  0156   57333    6960    0        5.5      677.7     3.05e+05
2015 11 07  0157   57333    7020    0        5.7      672.9     3.79e+05
2015 11 07  0158   57333    7080    0        4.5      663.2     3.82e+05
2015 11 07  0159   57333    7140    0        4.3      660.1     3.71e+05
2015 11 07  0200   57333    7200    0        5.2      664.3     3.08e+05
2015 11 07  0201   57333    7260    0        4.3      658.6     3.75e+05
2015 11 07  0202   57333    7320    0        3.3      653.8     4.79e+05
2015 11 07  0203   57333    7380    0        3.4      654.2     4.52e+05
2015 11 07  0204   57333    7440    0        3.3      653.2     3.74e+05
2015 11 07  0205   57333    7500    0        3.1      651.0     3.67e+05
2015 11 07  0206   57333    7560    0        3.6      650.1     3.95e+05
2015 11 07  0207   57333    7620    0        3.5      667.6     3.90e+05
2015 11 07  0208   57333    7680    0        1.9      644.5     2.25e+05
2015 11 07  0209   57333    7740    0        2.0      646.3     2.80e+05
2015 11 07  0210   57333    7800    0        1.8      635.0     2.34e+05
2015 11 07  0211   57333    7860    0        2.1      633.5     2.68e+05
2015 11 07  0212   57333    7920    0        1.9      638.6     2.63e+05
2015 11 07  0213   57333    7980    0        1.9      634.8     2.58e+05
2015 11 07  0214   57333    8040    0        2.0      636.6     2.39e+05
2015 11 07  0215   57333    8100    0        2.4      642.5     2.57e+05
2015 11 07  0216   57333    8160    0        2.5      651.0     2.78e+05
2015 11 07  0217   57333    8220    0        2.5      654.7     2.84e+05
2015 11 07  0218   57333    8280    0        2.8      671.8     3.82e+05
2015 11 07  0219   57333    8340    0        2.8      672.5     4.15e+05
2015 11 07  0220   57333    8400    0        3.1      675.4     4.21e+05
2015 11 07  0221   57333    8460    0        3.4      674.7     3.40e+05
2015 11 07  0222   57333    8520    0        3.0      667.1     2.98e+05
2015 11 07  0223   57333    8580    0        3.3      673.1     3.06e+05
2015 11 07  0224   57333    8640    0        3.6      671.2     3.24e+05
2015 11 07  0225   57333    8700    0        3.7      671.8     3.70e+05
2015 11 07  0226   57333    8760    0        3.1      667.5     3.45e+05
2015 11 07  0227   57333    8820    0        3.2      665.9     3.70e+05
2015 11 07  0228   57333    8880    0        3.1      668.6     3.36e+05
2015 11 07  0229   57333    8940    0        3.0      666.7     3.79e+05
2015 11 07  0230   57333    9000    0        2.9      662.9     3.25e+05
2015 11 07  0231   57333    9060    0        2.9      662.9     3.45e+05
2015 11 07  0232   57333    9120    0        2.9      665.7     3.30e+05
2015 11 07  0233   57333    9180    0        2.8      668.2     3.70e+05
2015 11 07  0234   57333    9240    0        2.8      671.2     3.78e+05
2015 11 07  0235   57333    9300    0        2.9      675.1     3.54e+05
2015 11 07  0236   57333    9360    0        2.8      677.8     3.74e+05
2015 11 07  0237   57333    9420    0        2.9      680.8     3.88e+05
