:Data_list: 20190512_ace_swepam_1m.txt
:Created: 2019 May 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 05 12  0000   58615       0    0        1.6      357.9     6.38e+04
2019 05 12  0001   58615      60    0        1.6      356.0     6.56e+04
2019 05 12  0002   58615     120    0        1.7      354.3     6.83e+04
2019 05 12  0003   58615     180    0        1.6      355.6     7.03e+04
2019 05 12  0004   58615     240    0        1.6      355.1     7.36e+04
2019 05 12  0005   58615     300    0        1.6      356.0     7.49e+04
2019 05 12  0006   58615     360    0        1.7      352.8     6.50e+04
2019 05 12  0007   58615     420    0        1.6      353.5     6.76e+04
2019 05 12  0008   58615     480    0        1.5      356.4     6.81e+04
2019 05 12  0009   58615     540    0        1.8      352.0     7.17e+04
2019 05 12  0010   58615     600    0        1.5      354.5     6.64e+04
2019 05 12  0011   58615     660    0        1.3      354.7     7.46e+04
2019 05 12  0012   58615     720    0        1.4      355.9     6.60e+04
2019 05 12  0013   58615     780    0        1.6      354.7     6.51e+04
2019 05 12  0014   58615     840    0        1.5      355.1     6.69e+04
2019 05 12  0015   58615     900    0        1.5      347.5     4.77e+04
2019 05 12  0016   58615     960    0        1.5      341.6     3.38e+04
2019 05 12  0017   58615    1020    0        1.6      347.9     4.89e+04
2019 05 12  0018   58615    1080    0        1.6      351.5     5.25e+04
2019 05 12  0019   58615    1140    0        1.7      344.2     2.87e+04
2019 05 12  0020   58615    1200    0        1.8      345.7     4.01e+04
