:Data_list: 20180815_ace_mag_1m.txt
:Created: 2018 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 08 15  0000   58345       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0001   58345      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0002   58345     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0003   58345     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0004   58345     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0005   58345     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0006   58345     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0007   58345     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0008   58345     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0009   58345     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0010   58345     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0011   58345     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0012   58345     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0013   58345     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0014   58345     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0015   58345     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0016   58345     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0017   58345    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0018   58345    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0019   58345    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0020   58345    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0021   58345    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0022   58345    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0023   58345    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0024   58345    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0025   58345    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0026   58345    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0027   58345    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0028   58345    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0029   58345    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0030   58345    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0031   58345    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0032   58345    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0033   58345    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0034   58345    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0035   58345    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0036   58345    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0037   58345    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0038   58345    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0039   58345    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0040   58345    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0041   58345    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0042   58345    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0043   58345    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0044   58345    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0045   58345    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0046   58345    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0047   58345    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0048   58345    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0049   58345    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0050   58345    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0051   58345    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0052   58345    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0053   58345    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0054   58345    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0055   58345    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0056   58345    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0057   58345    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0058   58345    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0059   58345    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0100   58345    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0101   58345    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0102   58345    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0103   58345    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0104   58345    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0105   58345    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0106   58345    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0107   58345    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0108   58345    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0109   58345    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0110   58345    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0111   58345    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0112   58345    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0113   58345    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0114   58345    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0115   58345    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0116   58345    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0117   58345    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0118   58345    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0119   58345    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 15  0120   58345    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
