:Data_list: 20210907_ace_epam_5m.txt
:Created: 2021 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 09 07  0000   59464       0  0  8.98e+02  2.93e+01  0  2.23e+03  2.71e+01  2.37e+00  7.60e-01  2.53e-01  -1.00
2021 09 07  0005   59464     300  0  1.23e+03  3.45e+01  0  2.33e+03  2.20e+01  3.14e+00  4.49e-01  1.64e-01  -1.00
2021 09 07  0010   59464     600  0  8.46e+02  2.93e+01  0  2.32e+03  2.15e+01  3.01e+00  7.12e-01  1.33e-01  -1.00
2021 09 07  0015   59464     900  0  8.95e+02  2.77e+01  0  2.25e+03  2.19e+01  2.69e+00  7.69e-01  2.16e-01  -1.00
2021 09 07  0020   59464    1200  0  9.58e+02  3.50e+01  0  2.13e+03  2.22e+01  3.17e+00  6.11e-01  1.85e-01  -1.00
2021 09 07  0025   59464    1500  0  1.00e+03  3.49e+01  0  3.50e+03  2.86e+01  3.53e+00  5.47e-01  2.11e-01  -1.00
2021 09 07  0030   59464    1800  0  7.89e+02  3.47e+01  0  6.14e+03  6.23e+01  2.98e+00  7.98e-01  1.81e-01  -1.00
2021 09 07  0035   59464    2100  0  8.80e+02  3.38e+01  0  2.34e+03  2.47e+01  2.59e+00  5.19e-01  1.55e-01  -1.00
2021 09 07  0040   59464    2400  0  1.10e+03  3.44e+01  0  2.40e+03  2.22e+01  2.53e+00  6.11e-01  1.75e-01  -1.00
2021 09 07  0045   59464    2700  0  9.33e+02  3.40e+01  0  2.45e+03  2.31e+01  2.81e+00  8.57e-01  1.24e-01  -1.00
2021 09 07  0050   59464    3000  0  9.25e+02  3.30e+01  0  4.44e+03  3.53e+01  2.56e+00  7.45e-01  2.56e-01  -1.00
2021 09 07  0055   59464    3300  0  9.13e+02  3.37e+01  0  2.21e+03  2.08e+01  2.46e+00  7.46e-01  2.15e-01  -1.00
2021 09 07  0100   59464    3600  0  9.27e+02  3.43e+01  0  2.35e+03  2.03e+01  2.48e+00  5.73e-01  2.15e-01  -1.00
2021 09 07  0105   59464    3900  0  8.58e+02  3.15e+01  0  2.30e+03  2.35e+01  2.64e+00  7.37e-01  1.97e-01  -1.00
2021 09 07  0110   59464    4200  0  7.92e+02  3.26e+01  0  2.17e+03  2.09e+01  2.20e+00  8.57e-01  2.35e-01  -1.00
2021 09 07  0115   59464    4500  0  1.04e+03  3.23e+01  0  2.36e+03  2.11e+01  2.81e+00  9.82e-01  1.84e-01  -1.00
2021 09 07  0120   59464    4800  0  8.72e+02  3.75e+01  0  2.31e+03  2.13e+01  2.96e+00  7.95e-01  1.73e-01  -1.00
