:Data_list: 20200709_ace_swepam_1m.txt
:Created: 2020 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 07 09  0000   59039       0    0        3.0      358.4     3.77e+04
2020 07 09  0001   59039      60    0        3.7      356.2     3.76e+04
2020 07 09  0002   59039     120    0        3.8      356.4     3.60e+04
2020 07 09  0003   59039     180    0        3.4      357.2     3.62e+04
2020 07 09  0004   59039     240    0        3.5      356.6     3.69e+04
2020 07 09  0005   59039     300    0        3.5      355.6     4.71e+04
2020 07 09  0006   59039     360    0        3.5      356.0     4.38e+04
2020 07 09  0007   59039     420    0        3.5      357.4     3.57e+04
2020 07 09  0008   59039     480    0        3.3      358.1     3.68e+04
2020 07 09  0009   59039     540    0        3.6      355.9     3.86e+04
2020 07 09  0010   59039     600    0        3.3      359.1     3.43e+04
2020 07 09  0011   59039     660    0        3.4      357.2     3.59e+04
2020 07 09  0012   59039     720    0        3.3      359.2     3.43e+04
2020 07 09  0013   59039     780    0        3.6      355.4     4.33e+04
2020 07 09  0014   59039     840    0        3.2      357.6     4.17e+04
2020 07 09  0015   59039     900    0        3.4      356.3     3.90e+04
2020 07 09  0016   59039     960    0        3.4      356.0     4.20e+04
2020 07 09  0017   59039    1020    0        3.5      354.4     4.31e+04
2020 07 09  0018   59039    1080    0        3.4      355.4     3.89e+04
2020 07 09  0019   59039    1140    0        3.4      356.3     3.64e+04
2020 07 09  0020   59039    1200    0        3.5      355.4     4.01e+04
2020 07 09  0021   59039    1260    0        3.5      354.6     4.56e+04
2020 07 09  0022   59039    1320    0        3.5      354.2     4.46e+04
2020 07 09  0023   59039    1380    0        3.5      356.5     3.66e+04
2020 07 09  0024   59039    1440    0        3.8      353.3     4.11e+04
2020 07 09  0025   59039    1500    0        3.5      353.2     4.64e+04
2020 07 09  0026   59039    1560    0        3.5      353.1     4.30e+04
2020 07 09  0027   59039    1620    0        3.4      354.8     4.11e+04
2020 07 09  0028   59039    1680    0        3.3      353.7     4.05e+04
2020 07 09  0029   59039    1740    0        3.2      356.1     3.48e+04
2020 07 09  0030   59039    1800    0        3.3      354.3     3.79e+04
2020 07 09  0031   59039    1860    0        3.3      354.4     4.10e+04
2020 07 09  0032   59039    1920    0        3.5      354.3     3.77e+04
