:Data_list: 20160315_ace_swepam_1m.txt
:Created: 2016 Mar 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 03 15  0000   57462       0    0        3.3      528.1     2.37e+05
2016 03 15  0001   57462      60    1        2.3      498.4     1.29e+05
2016 03 15  0002   57462     120    0        5.0      546.4     2.87e+05
2016 03 15  0003   57462     180    0        3.8      542.1     2.45e+05
2016 03 15  0004   57462     240    1        0.5      472.9     3.89e+04
2016 03 15  0005   57462     300    1        1.0      491.1     4.79e+04
2016 03 15  0006   57462     360    1        0.9      479.0     4.46e+04
2016 03 15  0007   57462     420    1        3.3      478.9     7.43e+04
2016 03 15  0008   57462     480    0        5.8      559.1     4.14e+05
2016 03 15  0009   57462     540    0        5.7      565.8     4.33e+05
2016 03 15  0010   57462     600    0        1.7      500.2     9.70e+04
2016 03 15  0011   57462     660    0        4.6      570.9     3.52e+05
2016 03 15  0012   57462     720    0        5.1      561.6     3.08e+05
2016 03 15  0013   57462     780    0        5.8      562.2     3.59e+05
2016 03 15  0014   57462     840    0        6.2      567.9     4.06e+05
2016 03 15  0015   57462     900    0        7.2      598.2     5.34e+05
2016 03 15  0016   57462     960    0        6.9      593.2     4.91e+05
2016 03 15  0017   57462    1020    0        6.2      565.5     3.86e+05
2016 03 15  0018   57462    1080    0        5.8      539.2     3.10e+05
2016 03 15  0019   57462    1140    0        4.4      528.8     2.49e+05
2016 03 15  0020   57462    1200    1        0.4      466.4     3.87e+04
2016 03 15  0021   57462    1260    0        0.6      480.4     4.18e+04
2016 03 15  0022   57462    1320    0        1.1      488.5     6.63e+04
2016 03 15  0023   57462    1380    0        5.9      535.4     4.02e+05
2016 03 15  0024   57462    1440    0        5.7      553.9     3.77e+05
2016 03 15  0025   57462    1500    0        5.7      553.9     3.77e+05
2016 03 15  0026   57462    1560    1        5.4      589.1     5.88e+05
2016 03 15  0027   57462    1620    1        4.4      552.4     3.56e+05
2016 03 15  0028   57462    1680    1        4.1      512.6     2.41e+05
2016 03 15  0029   57462    1740    0        4.0      530.1     2.19e+05
2016 03 15  0030   57462    1800    1        4.0      555.9     2.49e+05
2016 03 15  0031   57462    1860    0        4.3      570.0     3.04e+05
2016 03 15  0032   57462    1920    0        4.2      562.5     3.11e+05
2016 03 15  0033   57462    1980    0        3.7      535.0     2.58e+05
2016 03 15  0034   57462    2040    0        3.8      526.1     2.38e+05
2016 03 15  0035   57462    2100    0        3.7      552.3     2.72e+05
