:Data_list: 20120626_ace_swepam_1m.txt
:Created: 2012 Jun 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 06 26  0000   56104       0    0        5.7      419.6     1.11e+05
2012 06 26  0001   56104      60    0        7.4      426.8     1.53e+05
2012 06 26  0002   56104     120    0        7.8      427.8     1.83e+05
2012 06 26  0003   56104     180    1        6.9      429.0     1.68e+05
2012 06 26  0004   56104     240    0        5.8      402.5     9.88e+04
2012 06 26  0005   56104     300    1        5.1      416.6     1.18e+05
2012 06 26  0006   56104     360    0        6.4      437.9     1.52e+05
2012 06 26  0007   56104     420    0        7.8      436.4     1.92e+05
2012 06 26  0008   56104     480    0        6.9      425.2     1.60e+05
2012 06 26  0009   56104     540    0        5.6      420.3     1.10e+05
2012 06 26  0010   56104     600    3    -9999.9    -9999.9    -1.00e+05
2012 06 26  0011   56104     660    3    -9999.9    -9999.9    -1.00e+05
2012 06 26  0012   56104     720    3    -9999.9    -9999.9    -1.00e+05
2012 06 26  0013   56104     780    0        7.5      443.6     1.49e+05
2012 06 26  0014   56104     840    0        6.8      452.2     1.44e+05
2012 06 26  0015   56104     900    0        7.9      421.5     1.60e+05
2012 06 26  0016   56104     960    0        7.0      414.1     1.76e+05
2012 06 26  0017   56104    1020    1        8.0      413.4     2.05e+05
2012 06 26  0018   56104    1080    1        7.2      425.9     2.09e+05
2012 06 26  0019   56104    1140    1        5.7      416.5     1.10e+05
