:Data_list: 20240106_ace_mag_1m.txt
:Created: 2024 Jan 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 01 06  0000   60315       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0001   60315      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0002   60315     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0003   60315     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0004   60315     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0005   60315     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0006   60315     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0007   60315     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0008   60315     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0009   60315     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0010   60315     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0011   60315     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0012   60315     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0013   60315     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0014   60315     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0015   60315     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0016   60315     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0017   60315    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 06  0018   60315    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
