:Data_list: 20240806_ace_mag_1m.txt
:Created: 2024 Aug 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 08 06  0000   60528       0    0     2.4    -2.9    -1.0     3.9   -14.9   308.9
2024 08 06  0001   60528      60    0     2.1    -3.3    -0.9     3.9   -12.4   302.3
2024 08 06  0002   60528     120    0     1.5    -3.6    -0.9     4.0   -13.1   291.9
2024 08 06  0003   60528     180    0    -0.7    -4.2    -0.3     4.2    -3.8   260.0
2024 08 06  0004   60528     240    0    -0.9    -4.1    -0.1     4.2    -1.7   257.4
2024 08 06  0005   60528     300    0    -1.8    -4.0     0.1     4.4     1.6   246.5
2024 08 06  0006   60528     360    0    -1.7    -4.1    -0.2     4.4    -2.8   247.8
2024 08 06  0007   60528     420    0    -1.1    -4.2    -0.5     4.3    -6.2   255.6
2024 08 06  0008   60528     480    0    -0.7    -4.2    -0.7     4.3    -9.4   260.6
2024 08 06  0009   60528     540    0    -0.8    -4.2    -0.6     4.3    -8.4   259.8
2024 08 06  0010   60528     600    0    -1.2    -4.1    -0.5     4.3    -6.4   253.6
2024 08 06  0011   60528     660    0    -0.9    -4.1    -0.7     4.3    -9.4   257.7
2024 08 06  0012   60528     720    0    -0.3    -4.2    -0.9     4.3   -11.7   266.5
2024 08 06  0013   60528     780    0    -0.3    -4.2    -0.8     4.3   -11.3   265.8
2024 08 06  0014   60528     840    0    -0.3    -4.2    -0.8     4.3   -10.5   265.8
2024 08 06  0015   60528     900    0    -0.3    -4.2    -0.8     4.3   -10.8   265.4
2024 08 06  0016   60528     960    0     0.8    -4.0    -1.0     4.2   -13.9   281.8
2024 08 06  0017   60528    1020    0     1.2    -3.8    -1.2     4.2   -16.2   287.6
2024 08 06  0018   60528    1080    0     1.3    -3.8    -1.1     4.1   -15.7   288.6
2024 08 06  0019   60528    1140    0     1.3    -3.8    -1.1     4.1   -14.7   288.9
2024 08 06  0020   60528    1200    0     1.2    -3.8    -1.2     4.2   -16.2   287.9
2024 08 06  0021   60528    1260    0     1.0    -3.9    -1.1     4.1   -14.9   284.8
2024 08 06  0022   60528    1320    0     1.1    -3.9    -0.9     4.2   -13.1   285.9
2024 08 06  0023   60528    1380    0     1.0    -4.0    -0.7     4.2    -9.6   284.3
2024 08 06  0024   60528    1440    0     1.0    -4.1    -0.3     4.2    -3.8   283.4
2024 08 06  0025   60528    1500    0     1.3    -3.8    -0.6     4.1    -8.6   288.9
2024 08 06  0026   60528    1560    0     1.2    -3.7    -0.1     3.9    -2.2   288.0
2024 08 06  0027   60528    1620    0    -0.9    -3.8     1.5     4.2    21.1   256.6
2024 08 06  0028   60528    1680    0    -0.2    -3.9     1.5     4.2    20.5   267.1
2024 08 06  0029   60528    1740    0    -0.3    -4.0     0.7     4.1    10.2   265.6
2024 08 06  0030   60528    1800    0    -0.9    -4.1    -0.1     4.2    -1.0   257.7
2024 08 06  0031   60528    1860    0    -0.4    -4.1     0.6     4.1     8.6   264.3
2024 08 06  0032   60528    1920    0    -0.2    -4.1     0.4     4.1     5.9   267.1
2024 08 06  0033   60528    1980    0     0.1    -4.0     0.9     4.1    12.5   271.2
2024 08 06  0034   60528    2040    0    -0.0    -4.1     0.9     4.1    12.1   269.4
2024 08 06  0035   60528    2100    0     0.5    -4.0     0.3     4.1     4.2   277.6
2024 08 06  0036   60528    2160    0     0.5    -3.8     1.2     4.0    16.6   277.4
2024 08 06  0037   60528    2220    0     0.7    -3.8     0.9     4.0    13.1   281.0
2024 08 06  0038   60528    2280    0     0.4    -4.0     0.9     4.1    12.9   276.0
2024 08 06  0039   60528    2340    0    -0.0    -4.1     0.9     4.2    12.7   269.4
2024 08 06  0040   60528    2400    0    -0.3    -3.8     1.7     4.2    24.2   265.1
2024 08 06  0041   60528    2460    0     0.1    -4.0     1.2     4.2    17.4   271.8
2024 08 06  0042   60528    2520    0     0.2    -4.2     0.4     4.2     5.9   273.2
2024 08 06  0043   60528    2580    0     0.2    -4.2     0.3     4.3     3.8   272.1
2024 08 06  0044   60528    2640    0     0.1    -4.3     0.3     4.3     3.4   270.8
2024 08 06  0045   60528    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 08 06  0046   60528    2760    0     0.1    -4.2     0.6     4.3     8.6   271.0
2024 08 06  0047   60528    2820    0     0.1    -4.2     0.6     4.3     7.9   271.6
2024 08 06  0048   60528    2880    0     0.1    -4.2     0.7     4.3     9.0   271.4
2024 08 06  0049   60528    2940    0     0.8    -4.1     0.0     4.1     0.5   280.6
2024 08 06  0050   60528    3000    0     0.7    -4.1    -0.2     4.1    -2.2   279.7
2024 08 06  0051   60528    3060    0     0.5    -4.1     0.1     4.1     1.8   277.0
2024 08 06  0052   60528    3120    0     0.3    -4.2     0.8     4.3    10.9   273.8
2024 08 06  0053   60528    3180    0     0.6    -4.1     0.6     4.2     8.9   277.9
2024 08 06  0054   60528    3240    0     0.9    -4.0     0.4     4.1     5.0   282.4
2024 08 06  0055   60528    3300    0     1.2    -3.9     0.5     4.1     7.5   287.4
2024 08 06  0056   60528    3360    0     1.1    -3.8     0.9     4.1    13.1   286.4
2024 08 06  0057   60528    3420    0     1.4    -3.6     1.3     4.0    18.3   291.6
2024 08 06  0058   60528    3480    0     2.0    -3.2     1.3     4.0    19.1   302.4
2024 08 06  0059   60528    3540    0     2.1    -3.2     1.5     4.1    20.8   302.6
2024 08 06  0100   60528    3600    0     2.4    -3.3     0.9     4.2    12.6   306.7
2024 08 06  0101   60528    3660    0     2.8    -2.9     1.4     4.3    19.5   313.3
2024 08 06  0102   60528    3720    0     3.0    -2.4     1.5     4.1    22.1   320.7
2024 08 06  0103   60528    3780    0     2.7    -2.8     1.3     4.1    17.9   313.3
2024 08 06  0104   60528    3840    0     0.8    -4.1     0.7     4.2     9.3   281.6
2024 08 06  0105   60528    3900    0    -0.1    -4.3     0.7     4.4     9.2   268.2
2024 08 06  0106   60528    3960    0    -0.2    -4.4     0.6     4.4     8.4   266.9
2024 08 06  0107   60528    4020    0    -0.2    -4.4     0.6     4.4     7.4   267.9
2024 08 06  0108   60528    4080    0    -0.2    -4.4     0.9     4.5    11.5   267.7
2024 08 06  0109   60528    4140    0    -0.4    -4.2     0.2     4.3     2.1   264.3
2024 08 06  0110   60528    4200    0     0.1    -4.3     0.6     4.3     7.9   271.3
2024 08 06  0111   60528    4260    0     0.0    -4.1     1.4     4.3    19.4   270.2
2024 08 06  0112   60528    4320    0    -0.1    -4.2     1.0     4.4    13.8   268.7
2024 08 06  0113   60528    4380    0    -0.2    -4.2     1.1     4.4    13.9   267.9
2024 08 06  0114   60528    4440    0    -0.1    -4.3     0.9     4.4    11.8   268.5
2024 08 06  0115   60528    4500    0    -0.1    -4.3     1.2     4.5    15.2   268.5
2024 08 06  0116   60528    4560    0    -0.3    -4.3     1.2     4.5    15.0   265.4
2024 08 06  0117   60528    4620    0    -0.1    -4.3     1.3     4.5    16.8   268.5
2024 08 06  0118   60528    4680    0    -0.0    -4.3     1.4     4.5    18.0   269.9
2024 08 06  0119   60528    4740    0    -0.0    -4.2     1.4     4.5    18.0   269.5
2024 08 06  0120   60528    4800    0    -0.3    -4.1     1.4     4.4    18.6   265.5
2024 08 06  0121   60528    4860    0    -0.0    -3.9     1.7     4.2    23.3   269.6
2024 08 06  0122   60528    4920    0    -0.1    -4.0     1.5     4.3    20.8   269.3
