:Data_list: 20221118_ace_sis_5m.txt
:Created: 2022 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 11 18  0000    59901       0      0    1.64e+00    0    1.15e+00
2022 11 18  0005    59901     300      0    1.63e+00    0    1.15e+00
2022 11 18  0010    59901     600      0    1.61e+00    0    1.13e+00
2022 11 18  0015    59901     900      0    1.63e+00    0    1.16e+00
2022 11 18  0020    59901    1200      0    1.63e+00    0    1.16e+00
2022 11 18  0025    59901    1500      9   -1.00e+05    9   -1.00e+05
2022 11 18  0030    59901    1800      9   -1.00e+05    9   -1.00e+05
2022 11 18  0035    59901    2100      9   -1.00e+05    9   -1.00e+05
2022 11 18  0040    59901    2400      9   -1.00e+05    9   -1.00e+05
2022 11 18  0045    59901    2700      9   -1.00e+05    9   -1.00e+05
2022 11 18  0050    59901    3000      9   -1.00e+05    9   -1.00e+05
2022 11 18  0055    59901    3300      9   -1.00e+05    9   -1.00e+05
2022 11 18  0100    59901    3600      9   -1.00e+05    9   -1.00e+05
2022 11 18  0105    59901    3900      9   -1.00e+05    9   -1.00e+05
2022 11 18  0110    59901    4200      0    1.59e+00    0    1.12e+00
2022 11 18  0115    59901    4500      0    1.59e+00    0    1.11e+00
2022 11 18  0120    59901    4800      0    1.62e+00    0    1.13e+00
2022 11 18  0125    59901    5100      0    1.65e+00    0    1.17e+00
2022 11 18  0130    59901    5400      0    1.65e+00    0    1.17e+00
2022 11 18  0135    59901    5700      0    1.58e+00    0    1.12e+00
2022 11 18  0140    59901    6000      0    1.62e+00    0    1.14e+00
2022 11 18  0145    59901    6300      0    1.64e+00    0    1.16e+00
2022 11 18  0150    59901    6600      0    1.58e+00    0    1.10e+00
2022 11 18  0155    59901    6900      0    1.64e+00    0    1.15e+00
2022 11 18  0200    59901    7200      0    1.63e+00    0    1.16e+00
2022 11 18  0205    59901    7500      0    1.63e+00    0    1.15e+00
2022 11 18  0210    59901    7800      0    1.65e+00    0    1.15e+00
2022 11 18  0215    59901    8100      0    1.64e+00    0    1.14e+00
2022 11 18  0220    59901    8400      0    1.56e+00    0    1.10e+00
2022 11 18  0225    59901    8700      0    1.64e+00    0    1.15e+00
2022 11 18  0230    59901    9000      0    1.65e+00    0    1.15e+00
2022 11 18  0235    59901    9300      0    1.60e+00    0    1.13e+00
2022 11 18  0240    59901    9600      0    1.65e+00    0    1.15e+00
2022 11 18  0245    59901    9900      0    1.65e+00    0    1.16e+00
2022 11 18  0250    59901   10200      0    1.68e+00    0    1.19e+00
2022 11 18  0255    59901   10500      0    1.62e+00    0    1.13e+00
2022 11 18  0300    59901   10800      0    1.62e+00    0    1.15e+00
2022 11 18  0305    59901   11100      0    1.64e+00    0    1.15e+00
2022 11 18  0310    59901   11400      0    1.66e+00    0    1.16e+00
2022 11 18  0315    59901   11700      0    1.66e+00    0    1.17e+00
2022 11 18  0320    59901   12000      0    1.65e+00    0    1.17e+00
2022 11 18  0325    59901   12300      0    1.65e+00    0    1.17e+00
2022 11 18  0330    59901   12600      0    1.64e+00    0    1.14e+00
2022 11 18  0335    59901   12900      0    1.62e+00    0    1.14e+00
2022 11 18  0340    59901   13200      0    1.62e+00    0    1.15e+00
2022 11 18  0345    59901   13500      0    1.64e+00    0    1.16e+00
2022 11 18  0350    59901   13800      0    1.62e+00    0    1.14e+00
2022 11 18  0355    59901   14100      9   -1.00e+05    9   -1.00e+05
2022 11 18  0400    59901   14400      0    1.63e+00    0    1.15e+00
2022 11 18  0405    59901   14700      0    1.63e+00    0    1.15e+00
2022 11 18  0410    59901   15000      0    1.67e+00    0    1.18e+00
2022 11 18  0415    59901   15300      0    1.67e+00    0    1.17e+00
2022 11 18  0420    59901   15600      0    1.64e+00    0    1.17e+00
2022 11 18  0425    59901   15900      0    1.63e+00    0    1.15e+00
2022 11 18  0430    59901   16200      0    1.65e+00    0    1.17e+00
2022 11 18  0435    59901   16500      0    1.65e+00    0    1.17e+00
2022 11 18  0440    59901   16800      0    1.68e+00    0    1.18e+00
2022 11 18  0445    59901   17100      0    1.63e+00    0    1.15e+00
2022 11 18  0450    59901   17400      0    1.67e+00    0    1.17e+00
2022 11 18  0455    59901   17700      0    1.59e+00    0    1.12e+00
2022 11 18  0500    59901   18000      0    1.68e+00    0    1.18e+00
2022 11 18  0505    59901   18300      0    1.63e+00    0    1.15e+00
2022 11 18  0510    59901   18600      0    1.64e+00    0    1.15e+00
2022 11 18  0515    59901   18900      0    1.62e+00    0    1.15e+00
2022 11 18  0520    59901   19200      0    1.65e+00    0    1.16e+00
2022 11 18  0525    59901   19500      0    1.65e+00    0    1.16e+00
2022 11 18  0530    59901   19800      0    1.67e+00    0    1.19e+00
2022 11 18  0535    59901   20100      0    1.69e+00    0    1.19e+00
2022 11 18  0540    59901   20400      0    1.64e+00    0    1.16e+00
2022 11 18  0545    59901   20700      0    1.63e+00    0    1.16e+00
2022 11 18  0550    59901   21000      0    1.64e+00    0    1.15e+00
2022 11 18  0555    59901   21300      0    1.67e+00    0    1.17e+00
2022 11 18  0600    59901   21600      0    1.67e+00    0    1.17e+00
2022 11 18  0605    59901   21900      0    1.66e+00    0    1.18e+00
2022 11 18  0610    59901   22200      0    1.65e+00    0    1.16e+00
2022 11 18  0615    59901   22500      0    1.65e+00    0    1.16e+00
2022 11 18  0620    59901   22800      0    1.62e+00    0    1.13e+00
2022 11 18  0625    59901   23100      0    1.63e+00    0    1.15e+00
2022 11 18  0630    59901   23400      0    1.69e+00    0    1.20e+00
2022 11 18  0635    59901   23700      0    1.59e+00    0    1.12e+00
2022 11 18  0640    59901   24000      0    1.62e+00    0    1.13e+00
2022 11 18  0645    59901   24300      0    1.70e+00    0    1.21e+00
2022 11 18  0650    59901   24600      0    1.66e+00    0    1.16e+00
2022 11 18  0655    59901   24900      0    1.68e+00    0    1.19e+00
2022 11 18  0700    59901   25200      0    1.65e+00    0    1.16e+00
2022 11 18  0705    59901   25500      0    1.66e+00    0    1.17e+00
2022 11 18  0710    59901   25800      0    1.67e+00    0    1.17e+00
2022 11 18  0715    59901   26100      0    1.62e+00    0    1.13e+00
2022 11 18  0720    59901   26400      0    1.62e+00    0    1.15e+00
2022 11 18  0725    59901   26700      0    1.67e+00    0    1.17e+00
2022 11 18  0730    59901   27000      0    1.69e+00    0    1.18e+00
2022 11 18  0735    59901   27300      0    1.60e+00    0    1.12e+00
2022 11 18  0740    59901   27600      0    1.64e+00    0    1.15e+00
2022 11 18  0745    59901   27900      0    1.63e+00    0    1.15e+00
2022 11 18  0750    59901   28200      0    1.65e+00    0    1.17e+00
2022 11 18  0755    59901   28500      0    1.63e+00    0    1.14e+00
2022 11 18  0800    59901   28800      0    1.64e+00    0    1.16e+00
2022 11 18  0805    59901   29100      0    1.67e+00    0    1.18e+00
2022 11 18  0810    59901   29400      0    1.65e+00    0    1.17e+00
2022 11 18  0815    59901   29700      0    1.69e+00    0    1.19e+00
2022 11 18  0820    59901   30000      0    1.65e+00    0    1.17e+00
2022 11 18  0825    59901   30300      0    1.66e+00    0    1.17e+00
2022 11 18  0830    59901   30600      0    1.62e+00    0    1.14e+00
2022 11 18  0835    59901   30900      0    1.63e+00    0    1.16e+00
2022 11 18  0840    59901   31200      0    1.64e+00    0    1.17e+00
2022 11 18  0845    59901   31500      0    1.70e+00    0    1.19e+00
2022 11 18  0850    59901   31800      0    1.68e+00    0    1.18e+00
2022 11 18  0855    59901   32100      0    1.66e+00    0    1.18e+00
2022 11 18  0900    59901   32400      0    1.63e+00    0    1.15e+00
2022 11 18  0905    59901   32700      0    1.63e+00    0    1.15e+00
2022 11 18  0910    59901   33000      0    1.61e+00    0    1.13e+00
2022 11 18  0915    59901   33300      0    1.63e+00    0    1.14e+00
2022 11 18  0920    59901   33600      0    1.69e+00    0    1.19e+00
2022 11 18  0925    59901   33900      0    1.68e+00    0    1.17e+00
2022 11 18  0930    59901   34200      0    1.61e+00    0    1.13e+00
2022 11 18  0935    59901   34500      0    1.63e+00    0    1.16e+00
2022 11 18  0940    59901   34800      0    1.68e+00    0    1.20e+00
2022 11 18  0945    59901   35100      0    1.65e+00    0    1.17e+00
2022 11 18  0950    59901   35400      0    1.67e+00    0    1.18e+00
2022 11 18  0955    59901   35700      0    1.59e+00    0    1.16e+00
2022 11 18  1000    59901   36000      0    1.61e+00    0    1.14e+00
2022 11 18  1005    59901   36300      0    1.67e+00    0    1.17e+00
2022 11 18  1010    59901   36600      0    1.62e+00    0    1.16e+00
2022 11 18  1015    59901   36900      0    1.63e+00    0    1.13e+00
2022 11 18  1020    59901   37200      0    1.64e+00    0    1.15e+00
2022 11 18  1025    59901   37500      0    1.62e+00    0    1.15e+00
2022 11 18  1030    59901   37800      0    1.65e+00    0    1.16e+00
2022 11 18  1035    59901   38100      0    1.64e+00    0    1.15e+00
2022 11 18  1040    59901   38400      0    1.62e+00    0    1.13e+00
2022 11 18  1045    59901   38700      0    1.60e+00    0    1.11e+00
2022 11 18  1050    59901   39000      0    1.64e+00    0    1.15e+00
2022 11 18  1055    59901   39300      0    1.67e+00    0    1.19e+00
2022 11 18  1100    59901   39600      0    1.64e+00    0    1.16e+00
2022 11 18  1105    59901   39900      0    1.68e+00    0    1.19e+00
2022 11 18  1110    59901   40200      0    1.67e+00    0    1.18e+00
2022 11 18  1115    59901   40500      0    1.61e+00    0    1.14e+00
2022 11 18  1120    59901   40800      0    1.62e+00    0    1.15e+00
2022 11 18  1125    59901   41100      0    1.68e+00    0    1.18e+00
2022 11 18  1130    59901   41400      0    1.65e+00    0    1.16e+00
2022 11 18  1135    59901   41700      0    1.64e+00    0    1.15e+00
2022 11 18  1140    59901   42000      0    1.65e+00    0    1.18e+00
2022 11 18  1145    59901   42300      0    1.65e+00    0    1.16e+00
2022 11 18  1150    59901   42600      0    1.64e+00    0    1.16e+00
2022 11 18  1155    59901   42900      0    1.62e+00    0    1.14e+00
2022 11 18  1200    59901   43200      0    1.67e+00    0    1.19e+00
2022 11 18  1205    59901   43500      0    1.63e+00    0    1.15e+00
2022 11 18  1210    59901   43800      0    1.62e+00    0    1.15e+00
2022 11 18  1215    59901   44100      0    1.67e+00    0    1.18e+00
2022 11 18  1220    59901   44400      0    1.64e+00    0    1.15e+00
2022 11 18  1225    59901   44700      0    1.67e+00    0    1.18e+00
2022 11 18  1230    59901   45000      0    1.65e+00    0    1.17e+00
2022 11 18  1235    59901   45300      0    1.64e+00    0    1.16e+00
2022 11 18  1240    59901   45600      0    1.65e+00    0    1.16e+00
2022 11 18  1245    59901   45900      0    1.64e+00    0    1.16e+00
2022 11 18  1250    59901   46200      0    1.67e+00    0    1.17e+00
2022 11 18  1255    59901   46500      0    1.64e+00    0    1.15e+00
2022 11 18  1300    59901   46800      0    1.63e+00    0    1.15e+00
2022 11 18  1305    59901   47100      0    1.62e+00    0    1.14e+00
2022 11 18  1310    59901   47400      0    1.65e+00    0    1.18e+00
2022 11 18  1315    59901   47700      0    1.65e+00    0    1.15e+00
2022 11 18  1320    59901   48000      0    1.68e+00    0    1.18e+00
2022 11 18  1325    59901   48300      0    1.61e+00    0    1.14e+00
2022 11 18  1330    59901   48600      0    1.65e+00    0    1.17e+00
2022 11 18  1335    59901   48900      0    1.65e+00    0    1.17e+00
2022 11 18  1340    59901   49200      0    1.61e+00    0    1.14e+00
2022 11 18  1345    59901   49500      0    1.63e+00    0    1.14e+00
2022 11 18  1350    59901   49800      0    1.60e+00    0    1.14e+00
2022 11 18  1355    59901   50100      0    1.66e+00    0    1.16e+00
