:Data_list: 20190610_ace_swepam_1m.txt
:Created: 2019 Jun 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 06 10  0000   58644       0    0        4.4      365.6     2.55e+04
2019 06 10  0001   58644      60    0        4.4      363.9     2.61e+04
2019 06 10  0002   58644     120    0        4.4      364.0     2.54e+04
2019 06 10  0003   58644     180    0        4.5      363.9     2.55e+04
2019 06 10  0004   58644     240    0        4.6      363.5     2.81e+04
2019 06 10  0005   58644     300    0        4.9      363.1     3.04e+04
2019 06 10  0006   58644     360    0        5.1      364.7     2.75e+04
2019 06 10  0007   58644     420    0        5.0      364.3     2.71e+04
2019 06 10  0008   58644     480    0        4.7      361.8     2.49e+04
2019 06 10  0009   58644     540    0        3.8      362.8     2.28e+04
2019 06 10  0010   58644     600    0        4.1      364.0     2.48e+04
2019 06 10  0011   58644     660    0        4.5      363.0     2.49e+04
2019 06 10  0012   58644     720    0        4.5      366.7     2.49e+04
2019 06 10  0013   58644     780    0        4.3      365.8     2.97e+04
2019 06 10  0014   58644     840    0        4.2      365.9     2.80e+04
2019 06 10  0015   58644     900    0        4.2      366.3     2.88e+04
2019 06 10  0016   58644     960    0        4.2      366.1     2.84e+04
2019 06 10  0017   58644    1020    0        4.3      365.2     3.01e+04
2019 06 10  0018   58644    1080    0        4.5      364.8     3.15e+04
2019 06 10  0019   58644    1140    0        4.5      366.1     2.98e+04
2019 06 10  0020   58644    1200    0        4.4      367.0     2.82e+04
2019 06 10  0021   58644    1260    0        4.4      366.1     2.73e+04
2019 06 10  0022   58644    1320    0        4.5      366.0     2.73e+04
2019 06 10  0023   58644    1380    0        4.3      366.1     2.83e+04
2019 06 10  0024   58644    1440    0        4.4      365.9     2.90e+04
2019 06 10  0025   58644    1500    0        4.3      365.1     2.68e+04
2019 06 10  0026   58644    1560    0        4.4      368.3     3.17e+04
2019 06 10  0027   58644    1620    0        3.5      369.3     3.17e+04
2019 06 10  0028   58644    1680    0        4.0      368.7     3.25e+04
2019 06 10  0029   58644    1740    0        4.0      367.2     3.35e+04
2019 06 10  0030   58644    1800    0        3.9      367.2     3.14e+04
2019 06 10  0031   58644    1860    0        3.9      365.8     3.02e+04
2019 06 10  0032   58644    1920    0        4.0      366.2     3.10e+04
