:Data_list: 20121026_ace_mag_1m.txt
:Created: 2012 Oct 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 10 26  0000   56226       0    0    -3.4    -0.4     2.4     4.2    34.5   187.5
2012 10 26  0001   56226      60    0    -3.4     0.4     2.4     4.2    35.3   172.8
2012 10 26  0002   56226     120    0    -3.7     0.8     1.9     4.2    27.1   168.3
2012 10 26  0003   56226     180    0    -3.8     1.4     1.2     4.3    16.4   159.3
2012 10 26  0004   56226     240    0    -3.3     2.2     0.9     4.1    12.6   146.1
2012 10 26  0005   56226     300    0    -3.3     2.0     1.3     4.1    18.3   148.7
2012 10 26  0006   56226     360    0    -3.5     0.8     1.9     4.1    28.2   167.4
2012 10 26  0007   56226     420    0    -3.1     0.7     2.1     3.8    33.5   167.3
2012 10 26  0008   56226     480    0    -3.1     1.9     1.7     4.0    25.7   148.0
2012 10 26  0009   56226     540    0    -3.4     1.4     1.5     4.0    21.4   157.1
2012 10 26  0010   56226     600    0    -3.0     1.4     2.2     4.0    34.1   154.9
2012 10 26  0011   56226     660    0    -2.9     2.4     1.6     4.1    23.8   140.7
2012 10 26  0012   56226     720    0    -3.2     2.1     1.6     4.1    22.0   146.3
2012 10 26  0013   56226     780    0    -3.3     2.2     1.4     4.2    20.2   146.7
2012 10 26  0014   56226     840    0    -3.4     1.4     2.0     4.1    28.2   157.0
2012 10 26  0015   56226     900    0    -3.3     0.2     2.5     4.2    37.1   175.8
2012 10 26  0016   56226     960    0    -3.3    -0.1     2.5     4.2    37.4   181.0
2012 10 26  0017   56226    1020    0    -3.1     0.6     2.7     4.2    40.3   169.9
2012 10 26  0018   56226    1080    0    -3.3     0.6     2.5     4.2    36.7   169.3
2012 10 26  0019   56226    1140    0    -3.1     0.5     2.7     4.2    40.3   170.2
2012 10 26  0020   56226    1200    0    -2.9     0.2     3.0     4.2    45.1   176.0
2012 10 26  0021   56226    1260    0    -2.7     0.2     3.1     4.1    49.5   176.0
2012 10 26  0022   56226    1320    0    -3.1    -0.4     2.7     4.1    41.3   186.6
2012 10 26  0023   56226    1380    0    -3.2     0.2     2.7     4.2    40.3   176.7
2012 10 26  0024   56226    1440    0    -3.4     0.9     2.5     4.3    35.5   164.8
2012 10 26  0025   56226    1500    0    -3.4     0.7     2.5     4.3    35.0   168.2
2012 10 26  0026   56226    1560    0    -3.4     0.7     2.4     4.2    34.4   168.5
2012 10 26  0027   56226    1620    0    -3.4     0.6     2.5     4.2    35.9   170.6
2012 10 26  0028   56226    1680    0    -3.1     1.5     2.3     4.2    34.1   155.2
2012 10 26  0029   56226    1740    0    -3.2     0.9     2.4     4.1    35.4   163.9
2012 10 26  0030   56226    1800    0    -3.3     0.6     2.4     4.1    34.9   169.1
2012 10 26  0031   56226    1860    0    -3.3     1.2     2.0     4.1    29.9   159.4
2012 10 26  0032   56226    1920    0    -3.2     1.6     2.0     4.1    29.3   153.6
2012 10 26  0033   56226    1980    0    -3.1     1.8     2.0     4.1    28.8   149.7
2012 10 26  0034   56226    2040    0    -3.3     1.6     1.9     4.1    27.8   154.4
2012 10 26  0035   56226    2100    0    -3.1     2.1     1.8     4.2    26.2   145.9
2012 10 26  0036   56226    2160    0    -3.0     2.2     2.0     4.2    28.6   143.7
2012 10 26  0037   56226    2220    0    -3.0     2.1     2.1     4.2    30.0   145.2
2012 10 26  0038   56226    2280    0    -2.6     2.6     1.9     4.2    27.4   134.6
2012 10 26  0039   56226    2340    0    -3.2     1.5     2.0     4.1    29.9   155.8
2012 10 26  0040   56226    2400    0    -2.1     2.8     1.4     3.7    22.6   126.6
2012 10 26  0041   56226    2460    0    -1.9     3.2     1.7     4.1    24.9   121.1
2012 10 26  0042   56226    2520    0    -1.8     2.9     1.9     3.9    28.5   122.1
2012 10 26  0043   56226    2580    0    -2.0     2.3     2.5     4.0    40.2   131.4
2012 10 26  0044   56226    2640    0    -2.6     2.5     1.9     4.1    28.4   136.2
2012 10 26  0045   56226    2700    0    -2.4     2.2     2.2     4.0    33.6   137.1
2012 10 26  0046   56226    2760    0    -1.9     3.1     1.7     4.0    24.8   122.0
2012 10 26  0047   56226    2820    0    -1.8     3.1     1.8     4.1    26.5   120.3
2012 10 26  0048   56226    2880    0    -2.1     2.8     2.0     4.0    29.6   126.3
2012 10 26  0049   56226    2940    0    -2.2     2.6     2.2     4.0    32.5   130.3
2012 10 26  0050   56226    3000    0    -2.3     2.4     2.4     4.1    35.8   133.3
2012 10 26  0051   56226    3060    0    -2.0     2.6     2.3     4.0    34.9   127.3
