:Data_list: 20170324_ace_epam_5m.txt
:Created: 2017 Mar 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2017 03 24  0000   57836       0  0  8.64e+02  2.81e+01  0  3.82e+03  2.97e+02  3.86e+01  7.59e+00  2.34e+00  -1.00
2017 03 24  0005   57836     300  0  7.89e+02  2.52e+01  0  3.95e+03  2.92e+02  4.20e+01  7.15e+00  2.07e+00  -1.00
2017 03 24  0010   57836     600  0  6.18e+02  2.81e+01  0  4.31e+03  3.25e+02  4.08e+01  7.11e+00  2.14e+00  -1.00
2017 03 24  0015   57836     900  0  6.63e+02  2.90e+01  0  4.39e+03  3.38e+02  3.66e+01  7.61e+00  1.76e+00  -1.00
2017 03 24  0020   57836    1200  0  8.11e+02  2.77e+01  0  4.55e+03  3.38e+02  4.04e+01  7.82e+00  2.23e+00  -1.00
2017 03 24  0025   57836    1500  0  6.37e+02  2.92e+01  0  4.85e+03  3.63e+02  4.00e+01  8.36e+00  2.05e+00  -1.00
2017 03 24  0030   57836    1800  0  6.04e+02  2.67e+01  0  5.13e+03  3.74e+02  3.80e+01  7.21e+00  2.31e+00  -1.00
2017 03 24  0035   57836    2100  0  7.37e+02  2.67e+01  0  5.77e+03  4.15e+02  3.56e+01  7.62e+00  1.57e+00  -1.00
2017 03 24  0040   57836    2400  0  6.23e+02  2.49e+01  0  5.15e+03  3.66e+02  3.91e+01  7.02e+00  1.68e+00  -1.00
2017 03 24  0045   57836    2700  0  6.60e+02  2.41e+01  0  5.44e+03  3.92e+02  3.64e+01  7.59e+00  1.73e+00  -1.00
