:Data_list: 20171212_ace_mag_1m.txt
:Created: 2017 Dec 12 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 12 12  0000   58099       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0001   58099      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0002   58099     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0003   58099     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0004   58099     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0005   58099     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0006   58099     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0007   58099     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0008   58099     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0009   58099     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0010   58099     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0011   58099     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0012   58099     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0013   58099     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0014   58099     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0015   58099     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0016   58099     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 12  0017   58099    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
