:Data_list: 20190308_ace_swepam_1m.txt
:Created: 2019 Mar 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 03 08  0000   58550       0    0        3.0      408.7     6.88e+04
2019 03 08  0001   58550      60    0        3.0      410.0     7.32e+04
2019 03 08  0002   58550     120    0        3.1      409.7     7.43e+04
2019 03 08  0003   58550     180    0        3.2      409.5     7.44e+04
2019 03 08  0004   58550     240    0        3.7      412.4     7.10e+04
2019 03 08  0005   58550     300    0        3.0      411.9     7.60e+04
2019 03 08  0006   58550     360    0        3.4      410.0     7.00e+04
2019 03 08  0007   58550     420    0        3.1      410.8     7.61e+04
2019 03 08  0008   58550     480    1        3.1      409.4     7.43e+04
2019 03 08  0009   58550     540    0        3.2      410.9     7.47e+04
2019 03 08  0010   58550     600    0        3.1      409.9     7.50e+04
2019 03 08  0011   58550     660    0        3.3      412.8     7.36e+04
2019 03 08  0012   58550     720    1        3.2      413.0     7.35e+04
2019 03 08  0013   58550     780    1        3.2      411.2     7.66e+04
2019 03 08  0014   58550     840    0        3.2      412.9     7.81e+04
2019 03 08  0015   58550     900    0        3.3      415.6     7.40e+04
2019 03 08  0016   58550     960    0        3.3      415.6     6.82e+04
2019 03 08  0017   58550    1020    0        3.3      415.3     6.70e+04
2019 03 08  0018   58550    1080    0        3.4      414.6     6.94e+04
2019 03 08  0019   58550    1140    0        3.6      415.6     6.43e+04
2019 03 08  0020   58550    1200    0        3.0      418.1     7.08e+04
2019 03 08  0021   58550    1260    0        3.0      416.4     6.50e+04
2019 03 08  0022   58550    1320    0        3.0      420.6     6.98e+04
2019 03 08  0023   58550    1380    0        2.7      416.4     7.01e+04
2019 03 08  0024   58550    1440    0        3.0      413.8     8.21e+04
2019 03 08  0025   58550    1500    0        3.0      410.9     7.60e+04
2019 03 08  0026   58550    1560    0        2.8      415.2     7.58e+04
2019 03 08  0027   58550    1620    1        2.9      415.0     7.78e+04
2019 03 08  0028   58550    1680    0        2.9      412.8     8.62e+04
2019 03 08  0029   58550    1740    0        2.8      411.9     8.86e+04
2019 03 08  0030   58550    1800    0        2.7      411.8     8.48e+04
2019 03 08  0031   58550    1860    0        2.7      411.9     8.36e+04
2019 03 08  0032   58550    1920    0        2.8      413.3     8.02e+04
2019 03 08  0033   58550    1980    0        2.9      413.2     7.98e+04
2019 03 08  0034   58550    2040    0        2.9      413.5     7.70e+04
2019 03 08  0035   58550    2100    0        2.9      417.0     7.08e+04
2019 03 08  0036   58550    2160    0        2.9      419.5     7.54e+04
