:Data_list: 20221225_ace_mag_1m.txt
:Created: 2022 Dec 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 12 25  0000   59938       0    0    -5.2     3.8     2.4     6.8    20.5   143.7
2022 12 25  0001   59938      60    0    -5.1     3.8     2.4     6.8    20.9   143.2
2022 12 25  0002   59938     120    0    -5.2     3.2     2.4     6.6    21.3   148.1
2022 12 25  0003   59938     180    0    -5.1     3.3     2.2     6.4    19.6   146.7
2022 12 25  0004   59938     240    0    -5.2     2.8     2.5     6.4    22.7   152.0
2022 12 25  0005   59938     300    0    -5.4     0.1     3.2     6.3    30.2   179.5
2022 12 25  0006   59938     360    0    -5.4     1.7     3.0     6.4    27.8   162.6
2022 12 25  0007   59938     420    0    -5.2     1.8     2.9     6.2    27.5   161.4
2022 12 25  0008   59938     480    0    -5.3     0.1     2.9     6.0    28.5   178.4
2022 12 25  0009   59938     540    0    -5.6    -0.5     3.0     6.4    28.4   184.6
2022 12 25  0010   59938     600    0    -5.3    -0.5     3.2     6.2    31.3   185.1
2022 12 25  0011   59938     660    0    -5.4    -0.3     3.3     6.4    31.0   182.7
2022 12 25  0012   59938     720    0    -5.4     0.5     3.2     6.3    30.0   174.9
2022 12 25  0013   59938     780    0    -5.3     0.5     3.0     6.2    29.2   174.4
2022 12 25  0014   59938     840    0    -5.1     1.1     2.8     6.0    28.5   168.4
2022 12 25  0015   59938     900    0    -4.9     1.4     2.9     5.9    29.7   164.1
2022 12 25  0016   59938     960    0    -4.8     1.7     2.9     5.9    29.6   160.2
