:Data_list: 20170510_ace_sis_5m.txt
:Created: 2017 May 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 05 10  0000    57883       0      9   -1.00e+05    9   -1.00e+05
2017 05 10  0005    57883     300      9   -1.00e+05    9   -1.00e+05
2017 05 10  0010    57883     600      9   -1.00e+05    9   -1.00e+05
2017 05 10  0015    57883     900      9   -1.00e+05    9   -1.00e+05
2017 05 10  0020    57883    1200      9   -1.00e+05    9   -1.00e+05
2017 05 10  0025    57883    1500      9   -1.00e+05    9   -1.00e+05
2017 05 10  0030    57883    1800      9   -1.00e+05    9   -1.00e+05
2017 05 10  0035    57883    2100      9   -1.00e+05    9   -1.00e+05
2017 05 10  0040    57883    2400      9   -1.00e+05    9   -1.00e+05
2017 05 10  0045    57883    2700      9   -1.00e+05    9   -1.00e+05
2017 05 10  0050    57883    3000      9   -1.00e+05    9   -1.00e+05
2017 05 10  0055    57883    3300      9   -1.00e+05    9   -1.00e+05
2017 05 10  0100    57883    3600      9   -1.00e+05    9   -1.00e+05
2017 05 10  0105    57883    3900      9   -1.00e+05    9   -1.00e+05
2017 05 10  0110    57883    4200      9   -1.00e+05    9   -1.00e+05
2017 05 10  0115    57883    4500      9   -1.00e+05    9   -1.00e+05
2017 05 10  0120    57883    4800      9   -1.00e+05    9   -1.00e+05
2017 05 10  0125    57883    5100      9   -1.00e+05    9   -1.00e+05
2017 05 10  0130    57883    5400      9   -1.00e+05    9   -1.00e+05
2017 05 10  0135    57883    5700      9   -1.00e+05    9   -1.00e+05
2017 05 10  0140    57883    6000      9   -1.00e+05    9   -1.00e+05
2017 05 10  0145    57883    6300      9   -1.00e+05    9   -1.00e+05
2017 05 10  0150    57883    6600      9   -1.00e+05    9   -1.00e+05
