:Data_list: 20170303_ace_mag_1m.txt
:Created: 2017 Mar 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 03 03  0000   57815       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 03  0001   57815      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 03  0002   57815     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 03  0003   57815     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 03  0004   57815     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 03  0005   57815     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 03  0006   57815     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 03  0007   57815     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 03  0008   57815     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 03  0009   57815     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 03  0010   57815     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 03  0011   57815     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 03  0012   57815     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 03  0013   57815     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
