:Data_list: 20220203_ace_sis_5m.txt
:Created: 2022 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 02 03  0000    59613       0      0    2.31e+00    0    1.63e+00
2022 02 03  0005    59613     300      0    2.32e+00    0    1.62e+00
2022 02 03  0010    59613     600      0    2.32e+00    0    1.65e+00
2022 02 03  0015    59613     900      0    2.33e+00    0    1.65e+00
2022 02 03  0020    59613    1200      0    2.24e+00    0    1.58e+00
2022 02 03  0025    59613    1500      0    2.30e+00    0    1.61e+00
2022 02 03  0030    59613    1800      0    2.32e+00    0    1.62e+00
2022 02 03  0035    59613    2100      0    2.30e+00    0    1.61e+00
2022 02 03  0040    59613    2400      9   -1.00e+05    9   -1.00e+05
2022 02 03  0045    59613    2700      9   -1.00e+05    9   -1.00e+05
2022 02 03  0050    59613    3000      9   -1.00e+05    9   -1.00e+05
2022 02 03  0055    59613    3300      9   -1.00e+05    9   -1.00e+05
2022 02 03  0100    59613    3600      9   -1.00e+05    9   -1.00e+05
2022 02 03  0105    59613    3900      9   -1.00e+05    9   -1.00e+05
2022 02 03  0110    59613    4200      9   -1.00e+05    9   -1.00e+05
2022 02 03  0115    59613    4500      9   -1.00e+05    9   -1.00e+05
2022 02 03  0120    59613    4800      9   -1.00e+05    9   -1.00e+05
2022 02 03  0125    59613    5100      9   -1.00e+05    9   -1.00e+05
2022 02 03  0130    59613    5400      9   -1.00e+05    9   -1.00e+05
2022 02 03  0135    59613    5700      9   -1.00e+05    9   -1.00e+05
2022 02 03  0140    59613    6000      9   -1.00e+05    9   -1.00e+05
2022 02 03  0145    59613    6300      9   -1.00e+05    9   -1.00e+05
2022 02 03  0150    59613    6600      9   -1.00e+05    9   -1.00e+05
2022 02 03  0155    59613    6900      9   -1.00e+05    9   -1.00e+05
2022 02 03  0200    59613    7200      9   -1.00e+05    9   -1.00e+05
2022 02 03  0205    59613    7500      9   -1.00e+05    9   -1.00e+05
2022 02 03  0210    59613    7800      9   -1.00e+05    9   -1.00e+05
2022 02 03  0215    59613    8100      9   -1.00e+05    9   -1.00e+05
2022 02 03  0220    59613    8400      9   -1.00e+05    9   -1.00e+05
2022 02 03  0225    59613    8700      9   -1.00e+05    9   -1.00e+05
2022 02 03  0230    59613    9000      9   -1.00e+05    9   -1.00e+05
2022 02 03  0235    59613    9300      9   -1.00e+05    9   -1.00e+05
2022 02 03  0240    59613    9600      9   -1.00e+05    9   -1.00e+05
2022 02 03  0245    59613    9900      9   -1.00e+05    9   -1.00e+05
2022 02 03  0250    59613   10200      9   -1.00e+05    9   -1.00e+05
2022 02 03  0255    59613   10500      9   -1.00e+05    9   -1.00e+05
2022 02 03  0300    59613   10800      9   -1.00e+05    9   -1.00e+05
2022 02 03  0305    59613   11100      9   -1.00e+05    9   -1.00e+05
2022 02 03  0310    59613   11400      9   -1.00e+05    9   -1.00e+05
2022 02 03  0315    59613   11700      9   -1.00e+05    9   -1.00e+05
2022 02 03  0320    59613   12000      9   -1.00e+05    9   -1.00e+05
2022 02 03  0325    59613   12300      9   -1.00e+05    9   -1.00e+05
2022 02 03  0330    59613   12600      9   -1.00e+05    9   -1.00e+05
