:Data_list: 20211011_ace_mag_1m.txt
:Created: 2021 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 10 11  0000   59498       0    0    -3.2    -4.1    -4.3     6.7   -39.4   231.8
2021 10 11  0001   59498      60    0    -2.9    -3.6    -4.9     6.8   -46.5   231.3
2021 10 11  0002   59498     120    0    -1.9    -3.5    -5.8     7.0   -55.7   241.9
2021 10 11  0003   59498     180    0    -2.3    -3.2    -5.4     6.6   -54.1   234.1
2021 10 11  0004   59498     240    0    -3.3    -3.0    -3.1     5.4   -34.5   223.1
2021 10 11  0005   59498     300    0    -1.7    -4.1    -4.5     6.3   -45.3   247.2
2021 10 11  0006   59498     360    0    -1.8    -3.9    -4.8     6.5   -47.7   245.1
2021 10 11  0007   59498     420    0    -2.2    -4.3    -4.4     6.5   -42.5   243.3
2021 10 11  0008   59498     480    0    -2.6    -4.4    -3.5     6.2   -33.9   239.4
2021 10 11  0009   59498     540    0    -2.6    -4.5    -3.8     6.4   -36.4   239.6
2021 10 11  0010   59498     600    0    -2.5    -3.9    -4.1     6.2   -41.5   237.5
2021 10 11  0011   59498     660    0    -2.2    -3.9    -4.4     6.3   -44.7   240.7
2021 10 11  0012   59498     720    0    -4.8     1.9    -2.8     5.8   -28.3   158.5
2021 10 11  0013   59498     780    0    -5.1     0.4    -3.3     6.1   -32.4   175.2
2021 10 11  0014   59498     840    0    -5.5    -2.7    -1.4     6.3   -13.1   206.0
2021 10 11  0015   59498     900    0    -5.6    -2.8    -0.4     6.3    -4.1   206.2
2021 10 11  0016   59498     960    0    -5.8    -1.6    -2.4     6.5   -21.9   195.8
2021 10 11  0017   59498    1020    0    -5.4    -0.0    -3.6     6.5   -33.5   180.3
2021 10 11  0018   59498    1080    0    -5.1     1.0    -3.6     6.4   -34.7   168.5
2021 10 11  0019   59498    1140    0    -4.4     0.9    -4.9     6.7   -47.6   168.4
2021 10 11  0020   59498    1200    0    -3.9     1.9    -3.0     5.3   -34.6   154.6
2021 10 11  0021   59498    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 11  0022   59498    1320    0    -3.7     3.8    -3.6     6.5   -34.2   134.4
2021 10 11  0023   59498    1380    0    -4.2     4.2    -2.8     6.6   -24.9   134.8
2021 10 11  0024   59498    1440    0    -4.1     3.8    -3.0     6.4   -28.6   137.5
2021 10 11  0025   59498    1500    0    -3.4     2.9    -3.5     5.7   -37.8   139.5
2021 10 11  0026   59498    1560    0    -3.1     1.0    -6.2     7.0   -62.3   162.6
2021 10 11  0027   59498    1620    0    -3.0     2.1    -5.6     6.7   -57.2   145.6
2021 10 11  0028   59498    1680    0    -4.2     3.5    -4.5     7.0   -39.4   140.2
2021 10 11  0029   59498    1740    0    -4.2     5.5    -2.8     7.5   -21.8   127.5
