:Data_list: 20210815_ace_mag_1m.txt
:Created: 2021 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 08 15  0000   59441       0    0    -4.0     2.7    -0.5     4.9    -6.4   146.3
2021 08 15  0001   59441      60    0    -3.6     3.3     0.2     4.9     2.7   136.8
2021 08 15  0002   59441     120    0    -2.3     4.2    -0.7     4.8    -8.1   118.5
2021 08 15  0003   59441     180    0    -1.9     3.5     0.3     4.0     4.7   118.2
2021 08 15  0004   59441     240    0    -2.1     3.4     2.3     4.6    30.3   122.2
2021 08 15  0005   59441     300    0    -2.3     3.7     1.7     4.7    21.3   121.7
2021 08 15  0006   59441     360    0    -2.0     4.1     1.0     4.6    12.9   116.2
2021 08 15  0007   59441     420    0    -1.8     4.5     0.4     4.8     5.0   112.2
2021 08 15  0008   59441     480    0    -1.5     4.9    -0.6     5.1    -6.7   106.7
2021 08 15  0009   59441     540    0    -1.5     4.9    -0.3     5.1    -3.1   107.4
2021 08 15  0010   59441     600    0    -1.3     5.0     0.1     5.1     0.7   104.1
2021 08 15  0011   59441     660    0    -1.4     4.1     1.3     4.5    16.5   108.4
2021 08 15  0012   59441     720    0    -1.1     2.7     3.7     4.7    51.1   112.1
2021 08 15  0013   59441     780    0    -1.3     2.4     3.9     4.8    55.1   118.9
2021 08 15  0014   59441     840    0    -1.5     2.9     3.6     4.8    48.1   117.2
2021 08 15  0015   59441     900    0    -2.0     4.2     1.0     4.8    12.1   115.6
2021 08 15  0016   59441     960    0    -2.3     4.5    -0.1     5.0    -1.4   116.8
2021 08 15  0017   59441    1020    0    -1.8     4.5    -0.8     4.9    -9.8   111.8
2021 08 15  0018   59441    1080    0    -1.6     4.5    -0.5     4.8    -6.3   109.8
2021 08 15  0019   59441    1140    0    -1.8     4.5    -0.8     4.9    -9.0   111.6
2021 08 15  0020   59441    1200    0    -2.1     4.2    -0.6     4.8    -7.4   116.6
2021 08 15  0021   59441    1260    0    -1.4     4.3    -1.4     4.8   -17.4   107.9
2021 08 15  0022   59441    1320    0    -0.7     3.7    -2.8     4.7   -36.5   100.2
2021 08 15  0023   59441    1380    0    -2.0     4.1     0.3     4.6     4.1   116.3
2021 08 15  0024   59441    1440    0    -2.8     3.7     1.2     4.8    14.6   127.0
2021 08 15  0025   59441    1500    0    -3.1     3.5     1.5     4.9    17.8   131.8
2021 08 15  0026   59441    1560    0    -3.0     3.8     0.9     5.0    10.7   128.0
2021 08 15  0027   59441    1620    0    -2.6     3.9     1.5     4.9    17.7   123.7
2021 08 15  0028   59441    1680    0    -2.3     3.8     3.0     5.4    34.0   121.5
2021 08 15  0029   59441    1740    0    -2.1     3.1     3.9     5.4    46.3   124.8
2021 08 15  0030   59441    1800    0    -1.5     2.6     4.4     5.3    55.7   121.2
2021 08 15  0031   59441    1860    0    -1.6     2.4     4.4     5.2    56.8   123.5
2021 08 15  0032   59441    1920    0    -2.5     3.0     3.5     5.3    42.1   129.1
2021 08 15  0033   59441    1980    0    -2.1     3.6     3.1     5.2    36.1   120.3
2021 08 15  0034   59441    2040    0    -2.1     4.4     2.3     5.4    25.1   115.5
2021 08 15  0035   59441    2100    0    -2.3     4.1     1.9     5.1    21.7   119.6
2021 08 15  0036   59441    2160    0    -2.8     4.2     1.3     5.2    14.7   124.2
2021 08 15  0037   59441    2220    0    -2.1     4.6    -0.0     5.0    -0.3   114.3
2021 08 15  0038   59441    2280    0    -2.0     4.6    -1.0     5.1   -11.5   113.6
2021 08 15  0039   59441    2340    0    -2.1     4.5    -0.9     5.1   -10.3   114.4
2021 08 15  0040   59441    2400    0    -2.0     4.5    -0.9     5.1   -10.8   114.3
2021 08 15  0041   59441    2460    0    -1.8     4.7     0.1     5.0     0.7   111.0
2021 08 15  0042   59441    2520    0    -1.5     4.7    -0.5     5.0    -5.5   107.6
2021 08 15  0043   59441    2580    0    -1.6     4.8    -0.4     5.1    -5.0   108.7
2021 08 15  0044   59441    2640    0    -1.6     4.8    -0.6     5.1    -7.2   107.9
2021 08 15  0045   59441    2700    0    -1.8     4.8    -0.9     5.2   -10.3   110.4
2021 08 15  0046   59441    2760    0    -1.7     5.0    -0.5     5.3    -5.8   108.6
2021 08 15  0047   59441    2820    0    -2.2     4.7    -0.1     5.2    -1.5   114.9
2021 08 15  0048   59441    2880    0    -2.5     4.6     0.5     5.2     5.6   118.6
2021 08 15  0049   59441    2940    0    -2.6     4.6     0.5     5.3     4.9   119.6
2021 08 15  0050   59441    3000    0    -3.1     4.3     0.6     5.3     6.1   126.1
2021 08 15  0051   59441    3060    0    -2.2     4.6     0.9     5.2    10.2   115.1
2021 08 15  0052   59441    3120    0    -2.5     4.0     1.7     5.0    19.9   122.4
2021 08 15  0053   59441    3180    0    -2.7     4.0     1.5     5.1    17.8   124.0
2021 08 15  0054   59441    3240    0    -2.6     4.3     1.6     5.2    17.9   120.9
2021 08 15  0055   59441    3300    0    -2.3     4.6     1.4     5.4    15.4   117.0
2021 08 15  0056   59441    3360    0    -1.8     4.8     1.3     5.3    14.4   110.1
2021 08 15  0057   59441    3420    0    -2.5     4.5     1.0     5.3    11.4   119.0
2021 08 15  0058   59441    3480    0    -1.1     3.5     3.8     5.2    46.2   107.7
2021 08 15  0059   59441    3540    0    -1.9     4.3     2.5     5.3    28.6   113.7
2021 08 15  0100   59441    3600    0    -1.7     4.6     1.8     5.3    20.3   110.1
2021 08 15  0101   59441    3660    0    -1.9     4.9     1.0     5.3    10.3   111.5
2021 08 15  0102   59441    3720    0    -1.7     5.0    -0.4     5.2    -4.5   108.4
2021 08 15  0103   59441    3780    0    -1.6     4.9     0.6     5.2     6.2   108.4
2021 08 15  0104   59441    3840    0    -1.4     4.9     1.0     5.2    11.2   106.0
2021 08 15  0105   59441    3900    0    -0.8     4.5     2.3     5.2    26.6    99.5
2021 08 15  0106   59441    3960    0    -1.5     4.7     1.6     5.2    18.3   107.6
2021 08 15  0107   59441    4020    0    -2.0     4.7    -0.5     5.1    -5.1   112.8
