:Data_list: 20180531_ace_epam_5m.txt
:Created: 2018 Jun 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2018 05 31  0000   58269       0  0  5.89e+02  3.04e+01  0  1.71e+03  2.13e+01  1.88e+00  7.04e-01  1.77e-01  -1.00
2018 05 31  0005   58269     300  0  6.00e+02  2.91e+01  0  1.67e+03  1.93e+01  2.93e+00  5.16e-01  1.37e-01  -1.00
2018 05 31  0010   58269     600  0  7.89e+02  2.98e+01  0  1.65e+03  2.08e+01  2.60e+00  4.85e-01  1.86e-01  -1.00
2018 05 31  0015   58269     900  0  6.11e+02  3.10e+01  0  1.71e+03  2.04e+01  2.28e+00  6.46e-01  2.45e-01  -1.00
2018 05 31  0020   58269    1200  0  6.13e+02  3.53e+01  0  1.70e+03  1.82e+01  2.21e+00  5.53e-01  2.59e-01  -1.00
2018 05 31  0025   58269    1500  0  6.83e+02  3.03e+01  0  1.56e+03  1.98e+01  2.89e+00  9.02e-01  9.51e-02  -1.00
2018 05 31  0030   58269    1800  0  7.03e+02  3.01e+01  0  1.74e+03  2.16e+01  2.84e+00  7.12e-01  1.32e-01  -1.00
2018 05 31  0035   58269    2100  0  6.16e+02  2.84e+01  0  1.65e+03  2.06e+01  2.27e+00  4.99e-01  1.91e-01  -1.00
2018 05 31  0040   58269    2400  0  6.37e+02  2.94e+01  0  1.57e+03  1.95e+01  2.93e+00  3.92e-01  2.19e-01  -1.00
2018 05 31  0045   58269    2700  0  6.98e+02  2.96e+01  0  1.65e+03  1.96e+01  2.43e+00  8.45e-01  1.77e-01  -1.00
2018 05 31  0050   58269    3000  0  5.73e+02  2.80e+01  0  1.75e+03  2.21e+01  1.93e+00  5.31e-01  2.09e-01  -1.00
2018 05 31  0055   58269    3300  0  6.60e+02  3.20e+01  0  1.61e+03  2.01e+01  2.44e+00  8.24e-01  2.08e-01  -1.00
2018 05 31  0100   58269    3600  0  6.54e+02  3.02e+01  0  1.55e+03  1.94e+01  2.27e+00  5.06e-01  1.22e-01  -1.00
2018 05 31  0105   58269    3900  0  6.75e+02  2.76e+01  0  1.78e+03  1.85e+01  2.19e+00  5.30e-01  1.51e-01  -1.00
2018 05 31  0110   58269    4200  0  6.81e+02  2.84e+01  0  1.74e+03  1.62e+01  1.86e+00  7.10e-01  1.60e-01  -1.00
2018 05 31  0115   58269    4500  0  6.15e+02  2.27e+01  0  1.57e+03  1.89e+01  2.89e+00  6.19e-01  2.41e-01  -1.00
2018 05 31  0120   58269    4800  0  7.15e+02  2.98e+01  0  1.71e+03  1.93e+01  2.68e+00  5.04e-01  1.69e-01  -1.00
2018 05 31  0125   58269    5100  0  6.80e+02  3.05e+01  0  1.70e+03  2.05e+01  2.66e+00  6.95e-01  1.69e-01  -1.00
2018 05 31  0130   58269    5400  0  5.88e+02  2.80e+01  0  1.71e+03  2.23e+01  2.28e+00  6.31e-01  1.82e-01  -1.00
2018 05 31  0135   58269    5700  0  6.89e+02  2.72e+01  0  1.64e+03  1.84e+01  2.81e+00  7.50e-01  1.44e-01  -1.00
2018 05 31  0140   58269    6000  0  6.34e+02  3.00e+01  0  1.72e+03  1.95e+01  2.51e+00  5.75e-01  1.63e-01  -1.00
2018 05 31  0145   58269    6300  0  5.63e+02  2.83e+01  0  1.71e+03  2.09e+01  2.46e+00  4.18e-01  2.18e-01  -1.00
2018 05 31  0150   58269    6600  0  6.23e+02  2.98e+01  0  1.54e+03  1.91e+01  2.73e+00  5.01e-01  1.95e-01  -1.00
2018 05 31  0155   58269    6900  0  7.47e+02  2.71e+01  0  1.68e+03  1.98e+01  2.10e+00  6.22e-01  2.22e-01  -1.00
2018 05 31  0200   58269    7200  0  6.24e+02  2.05e+01  0  1.73e+03  2.03e+01  2.60e+00  6.10e-01  1.62e-01  -1.00
2018 05 31  0205   58269    7500  0  6.17e+02  2.54e+01  0  1.64e+03  2.23e+01  2.55e+00  7.58e-01  1.23e-01  -1.00
