:Data_list: 20240416_ace_swepam_1m.txt
:Created: 2024 Apr 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 04 16  0000   60416       0    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0001   60416      60    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0002   60416     120    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0003   60416     180    6       32.0      403.8     4.91e+04
2024 04 16  0004   60416     240    0       32.0      403.8     4.91e+04
2024 04 16  0005   60416     300    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0006   60416     360    0        5.7      360.1     5.01e+04
2024 04 16  0007   60416     420    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0008   60416     480    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0009   60416     540    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0010   60416     600    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0011   60416     660    0        9.2      392.7     4.43e+04
2024 04 16  0012   60416     720    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0013   60416     780    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0014   60416     840    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0015   60416     900    0        5.0      369.7     7.39e+04
2024 04 16  0016   60416     960    0        5.0      369.7     7.39e+04
2024 04 16  0017   60416    1020    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0018   60416    1080    1        4.9      390.4     7.04e+04
2024 04 16  0019   60416    1140    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0020   60416    1200    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0021   60416    1260    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0022   60416    1320    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0023   60416    1380    6        2.4    -9999.9    -1.00e+05
2024 04 16  0024   60416    1440    0        2.4      365.9     4.70e+04
2024 04 16  0025   60416    1500    4    -9999.9    -9999.9    -1.00e+05
2024 04 16  0026   60416    1560    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0027   60416    1620    0        5.1      377.6     5.80e+04
2024 04 16  0028   60416    1680    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0029   60416    1740    0        4.6      371.5     6.22e+04
2024 04 16  0030   60416    1800    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0031   60416    1860    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0032   60416    1920    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0033   60416    1980    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0034   60416    2040    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0035   60416    2100    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0036   60416    2160    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0037   60416    2220    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0038   60416    2280    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0039   60416    2340    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0040   60416    2400    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0041   60416    2460    0    -9999.9      339.8    -1.00e+05
2024 04 16  0042   60416    2520    1        9.3      367.6     2.01e+05
2024 04 16  0043   60416    2580    6        9.3      370.7     2.01e+05
2024 04 16  0044   60416    2640    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0045   60416    2700    0        8.9      359.8     5.77e+04
2024 04 16  0046   60416    2760    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0047   60416    2820    0        7.5      353.4     3.68e+04
2024 04 16  0048   60416    2880    0        7.5      353.4     3.68e+04
2024 04 16  0049   60416    2940    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0050   60416    3000    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0051   60416    3060    0       78.2      364.8     1.30e+05
2024 04 16  0052   60416    3120    0       34.0      408.1     1.26e+05
2024 04 16  0053   60416    3180    0       44.5      410.0     1.15e+05
2024 04 16  0054   60416    3240    6        6.7      350.3     6.33e+04
2024 04 16  0055   60416    3300    0        6.8      350.6     6.33e+04
2024 04 16  0056   60416    3360    0        7.8      357.6     6.43e+04
2024 04 16  0057   60416    3420    0        6.9      355.1     3.94e+04
2024 04 16  0058   60416    3480    6        6.9      355.0     3.85e+04
2024 04 16  0059   60416    3540    0       44.0      419.0     1.25e+05
2024 04 16  0100   60416    3600    6       44.0      419.0     1.25e+05
2024 04 16  0101   60416    3660    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0102   60416    3720    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0103   60416    3780    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0104   60416    3840    6    -9999.9    -9999.9    -1.00e+05
2024 04 16  0105   60416    3900    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0106   60416    3960    0        8.5      354.0     4.38e+04
2024 04 16  0107   60416    4020    0        8.5      354.0     4.38e+04
2024 04 16  0108   60416    4080    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0109   60416    4140    0        9.5      360.1     4.21e+04
2024 04 16  0110   60416    4200    0        8.6      361.5     3.82e+04
2024 04 16  0111   60416    4260    0        9.3      361.2     3.93e+04
2024 04 16  0112   60416    4320    0        8.4      358.6     3.89e+04
2024 04 16  0113   60416    4380    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0114   60416    4440    0        8.8      357.5     4.60e+04
2024 04 16  0115   60416    4500    0        8.9      361.4     4.30e+04
2024 04 16  0116   60416    4560    0        8.8      367.1     4.93e+04
2024 04 16  0117   60416    4620    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0118   60416    4680    0        8.9      361.0     3.86e+04
2024 04 16  0119   60416    4740    0        9.1      361.8     4.14e+04
2024 04 16  0120   60416    4800    0        9.0      362.9     4.00e+04
2024 04 16  0121   60416    4860    0        8.7      362.9     4.13e+04
2024 04 16  0122   60416    4920    0        8.6      361.9     4.41e+04
2024 04 16  0123   60416    4980    0        8.3      361.2     3.79e+04
2024 04 16  0124   60416    5040    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0125   60416    5100    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0126   60416    5160    0        6.3      362.4     4.30e+04
2024 04 16  0127   60416    5220    0        7.5      359.3     4.36e+04
2024 04 16  0128   60416    5280    0        8.7      359.0     4.62e+04
2024 04 16  0129   60416    5340    0        8.6      358.0     4.85e+04
2024 04 16  0130   60416    5400    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0131   60416    5460    0        9.1      359.9     5.41e+04
2024 04 16  0132   60416    5520    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0133   60416    5580    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0134   60416    5640    0        8.6      360.8     4.45e+04
2024 04 16  0135   60416    5700    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0136   60416    5760    3    -9999.9    -9999.9    -1.00e+05
2024 04 16  0137   60416    5820    3    -9999.9    -9999.9    -1.00e+05
