:Data_list: 20200320_ace_swepam_1m.txt
:Created: 2020 Mar 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 03 20  0000   58928       0    0        2.6      478.2     6.22e+04
2020 03 20  0001   58928      60    0        2.4      476.2     6.26e+04
2020 03 20  0002   58928     120    0        1.9      471.6     6.34e+04
2020 03 20  0003   58928     180    0        2.0      472.7     6.21e+04
2020 03 20  0004   58928     240    0        1.9      471.2     6.22e+04
2020 03 20  0005   58928     300    0        2.1      471.7     6.97e+04
2020 03 20  0006   58928     360    0        1.9      469.7     6.55e+04
2020 03 20  0007   58928     420    0        2.6      477.4     5.50e+04
2020 03 20  0008   58928     480    0        1.9      474.2     5.54e+04
2020 03 20  0009   58928     540    0        2.3      473.0     5.00e+04
2020 03 20  0010   58928     600    0        2.0      473.9     5.56e+04
2020 03 20  0011   58928     660    0        1.9      473.4     5.68e+04
2020 03 20  0012   58928     720    0        2.3      475.4     5.80e+04
2020 03 20  0013   58928     780    0        2.3      477.6     6.63e+04
2020 03 20  0014   58928     840    0        2.0      476.4     7.72e+04
2020 03 20  0015   58928     900    0        1.9      475.5     8.23e+04
2020 03 20  0016   58928     960    0        1.9      476.6     8.39e+04
2020 03 20  0017   58928    1020    0        1.9      476.0     8.52e+04
2020 03 20  0018   58928    1080    0        1.8      475.1     7.71e+04
2020 03 20  0019   58928    1140    0        1.8      472.7     6.79e+04
2020 03 20  0020   58928    1200    0        1.9      474.1     8.02e+04
2020 03 20  0021   58928    1260    0        1.8      473.5     7.75e+04
2020 03 20  0022   58928    1320    0        1.8      471.1     7.01e+04
2020 03 20  0023   58928    1380    0        1.9      472.8     7.11e+04
2020 03 20  0024   58928    1440    0        1.9      473.2     6.69e+04
2020 03 20  0025   58928    1500    0        1.9      474.2     7.49e+04
2020 03 20  0026   58928    1560    0        1.8      474.3     7.81e+04
2020 03 20  0027   58928    1620    0        1.8      473.7     7.05e+04
2020 03 20  0028   58928    1680    0        1.8      474.3     6.24e+04
2020 03 20  0029   58928    1740    0        1.8      474.0     6.21e+04
2020 03 20  0030   58928    1800    0        1.8      474.6     6.31e+04
2020 03 20  0031   58928    1860    0        1.9      475.9     6.21e+04
2020 03 20  0032   58928    1920    3    -9999.9    -9999.9    -1.00e+05
2020 03 20  0033   58928    1980    0        1.8      472.5     5.27e+04
2020 03 20  0034   58928    2040    0        1.8      473.0     5.33e+04
2020 03 20  0035   58928    2100    0        1.9      474.3     5.51e+04
2020 03 20  0036   58928    2160    0        1.8      472.0     5.26e+04
2020 03 20  0037   58928    2220    0        2.0      475.6     5.41e+04
2020 03 20  0038   58928    2280    0        1.8      476.0     5.37e+04
2020 03 20  0039   58928    2340    0        1.9      474.4     5.32e+04
2020 03 20  0040   58928    2400    0        2.0      475.3     5.37e+04
2020 03 20  0041   58928    2460    0        1.9      474.6     5.08e+04
2020 03 20  0042   58928    2520    0        1.9      474.9     5.33e+04
2020 03 20  0043   58928    2580    0        2.0      474.1     5.67e+04
2020 03 20  0044   58928    2640    0        1.9      474.0     7.19e+04
2020 03 20  0045   58928    2700    0        1.9      473.6     7.57e+04
2020 03 20  0046   58928    2760    0        2.0      472.5     7.25e+04
2020 03 20  0047   58928    2820    0        2.0      471.0     6.99e+04
2020 03 20  0048   58928    2880    0        2.0      470.7     6.88e+04
2020 03 20  0049   58928    2940    0        2.0      473.1     7.74e+04
2020 03 20  0050   58928    3000    0        2.0      474.5     8.02e+04
2020 03 20  0051   58928    3060    0        2.2      475.1     7.66e+04
2020 03 20  0052   58928    3120    0        2.2      474.3     7.58e+04
2020 03 20  0053   58928    3180    0        1.9      474.1     7.04e+04
2020 03 20  0054   58928    3240    0        1.9      473.0     7.37e+04
2020 03 20  0055   58928    3300    0        1.9    -9999.9    -1.00e+05
2020 03 20  0056   58928    3360    0        2.5      475.2     8.93e+04
2020 03 20  0057   58928    3420    0        2.8      476.3     7.94e+04
2020 03 20  0058   58928    3480    0        2.4      471.3     7.23e+04
2020 03 20  0059   58928    3540    0        2.0      472.0     6.41e+04
2020 03 20  0100   58928    3600    0        2.0      473.2     7.32e+04
2020 03 20  0101   58928    3660    0        1.9      471.1     6.97e+04
2020 03 20  0102   58928    3720    0        1.9      469.2     6.09e+04
2020 03 20  0103   58928    3780    0        2.1      470.6     6.11e+04
2020 03 20  0104   58928    3840    0        2.6      471.7     6.00e+04
2020 03 20  0105   58928    3900    0        3.0      469.2     5.78e+04
2020 03 20  0106   58928    3960    0        2.5      473.1     6.07e+04
2020 03 20  0107   58928    4020    0        2.5      472.9     5.98e+04
2020 03 20  0108   58928    4080    0        2.8      471.5     5.51e+04
2020 03 20  0109   58928    4140    0        2.6      471.5     5.66e+04
2020 03 20  0110   58928    4200    0        2.9      468.1     5.76e+04
2020 03 20  0111   58928    4260    0        2.9      468.6     5.81e+04
2020 03 20  0112   58928    4320    0        2.7      470.7     5.77e+04
2020 03 20  0113   58928    4380    0        2.9      467.4     6.11e+04
2020 03 20  0114   58928    4440    0        2.9      465.0     5.49e+04
2020 03 20  0115   58928    4500    0        2.5      466.3     6.20e+04
2020 03 20  0116   58928    4560    0        2.3      466.5     6.74e+04
2020 03 20  0117   58928    4620    0        2.0      465.8     6.80e+04
2020 03 20  0118   58928    4680    0        1.9      466.0     6.80e+04
2020 03 20  0119   58928    4740    0        2.0      466.4     7.08e+04
2020 03 20  0120   58928    4800    0        2.1      466.1     7.41e+04
2020 03 20  0121   58928    4860    0        2.4      466.1     6.99e+04
2020 03 20  0122   58928    4920    0        2.6      466.7     6.81e+04
2020 03 20  0123   58928    4980    0        1.8      463.1     8.68e+04
2020 03 20  0124   58928    5040    0        1.8      463.6     9.32e+04
2020 03 20  0125   58928    5100    0        2.1      463.7     8.57e+04
2020 03 20  0126   58928    5160    0        1.9      467.1     9.31e+04
2020 03 20  0127   58928    5220    0        2.0      462.2     7.38e+04
2020 03 20  0128   58928    5280    0        1.9      460.6     6.81e+04
2020 03 20  0129   58928    5340    0        2.0      459.7     6.87e+04
2020 03 20  0130   58928    5400    0        2.0      460.3     6.74e+04
2020 03 20  0131   58928    5460    0        2.1      459.8     6.89e+04
2020 03 20  0132   58928    5520    0        2.0      460.5     6.89e+04
2020 03 20  0133   58928    5580    0        2.0      460.4     6.78e+04
