:Data_list: 20091006_ace_mag_1m.txt
:Created: 2009 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 10 06  0000   55110       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 10 06  0001   55110      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 10 06  0002   55110     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 10 06  0003   55110     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 10 06  0004   55110     240    0     1.8    -1.2     0.3     2.2     8.4   325.7
2009 10 06  0005   55110     300    0     2.0    -1.3     0.3     2.4     7.4   326.8
2009 10 06  0006   55110     360    0     1.9    -1.2     0.2     2.3     6.2   327.3
2009 10 06  0007   55110     420    0     2.0    -1.2     0.3     2.3     7.3   328.5
2009 10 06  0008   55110     480    0     1.9    -1.2     0.2     2.3     4.7   328.6
2009 10 06  0009   55110     540    0     1.9    -1.1     0.1     2.2     3.4   331.4
2009 10 06  0010   55110     600    0     1.9    -0.9     0.2     2.2     4.4   334.6
2009 10 06  0011   55110     660    0     1.7    -1.3     0.3     2.2     7.2   322.4
2009 10 06  0012   55110     720    0     1.2    -1.8     0.6     2.3    16.1   302.7
2009 10 06  0013   55110     780    0     0.9    -2.0     0.7     2.3    17.1   293.0
2009 10 06  0014   55110     840    0     0.8    -2.2     0.6     2.4    14.6   289.4
2009 10 06  0015   55110     900    0     0.8    -2.1     0.5     2.3    13.1   290.8
2009 10 06  0016   55110     960    0     0.6    -2.2     0.3     2.3     6.4   284.7
2009 10 06  0017   55110    1020    0     0.5    -2.2     0.2     2.3     4.3   283.0
2009 10 06  0018   55110    1080    0    -0.4    -2.4     0.1     2.4     2.3   261.1
2009 10 06  0019   55110    1140    0     0.9    -0.1    -0.3     0.9   -16.9   351.2
2009 10 06  0020   55110    1200    0     1.5     0.7    -1.3     2.1   -38.9    23.2
2009 10 06  0021   55110    1260    0     1.7    -0.4    -1.3     2.2   -37.2   346.4
2009 10 06  0022   55110    1320    0     1.7    -0.6    -1.1     2.1   -31.1   341.8
2009 10 06  0023   55110    1380    0     1.4    -0.2    -1.5     2.1   -46.1   351.8
2009 10 06  0024   55110    1440    0     0.2    -2.0     0.2     2.0     5.9   274.6
2009 10 06  0025   55110    1500    0    -1.7    -1.8     1.4     2.8    29.7   226.2
2009 10 06  0026   55110    1560    0    -2.2    -1.6     1.2     3.0    23.4   215.6
2009 10 06  0027   55110    1620    0    -2.1    -1.5     1.4     2.9    29.2   215.4
2009 10 06  0028   55110    1680    0    -2.1    -1.5     1.4     3.0    29.2   215.7
2009 10 06  0029   55110    1740    0    -1.8    -1.7     1.6     2.9    33.2   223.3
2009 10 06  0030   55110    1800    0    -1.7    -1.8     1.6     2.9    32.6   225.4
2009 10 06  0031   55110    1860    0    -1.7    -1.7     1.8     3.0    36.0   224.6
2009 10 06  0032   55110    1920    0    -1.6    -1.9     1.6     3.0    33.1   230.4
2009 10 06  0033   55110    1980    0    -1.6    -1.9     1.7     3.0    34.4   229.6
2009 10 06  0034   55110    2040    0    -1.1    -1.7     2.1     2.9    45.4   237.1
2009 10 06  0035   55110    2100    0    -1.0    -1.8     2.3     3.1    48.5   240.9
2009 10 06  0036   55110    2160    0    -1.2    -2.0     2.1     3.2    42.3   238.7
2009 10 06  0037   55110    2220    0    -1.3    -2.0     2.1     3.2    40.9   238.3
2009 10 06  0038   55110    2280    0    -1.4    -2.2     1.9     3.3    36.5   237.5
2009 10 06  0039   55110    2340    0    -1.5    -2.3     1.8     3.3    33.2   237.6
2009 10 06  0040   55110    2400    0    -1.5    -2.4     1.7     3.3    30.9   238.2
2009 10 06  0041   55110    2460    0    -1.5    -2.4     1.6     3.3    29.4   239.3
2009 10 06  0042   55110    2520    0    -1.4    -2.5     1.3     3.2    24.7   240.6
2009 10 06  0043   55110    2580    0    -1.5    -2.5     1.1     3.2    20.1   238.6
2009 10 06  0044   55110    2640    0    -1.6    -2.5     1.2     3.2    22.4   236.9
2009 10 06  0045   55110    2700    0    -1.3    -2.5     1.0     3.0    19.9   243.4
2009 10 06  0046   55110    2760    0    -1.6    -2.3     1.4     3.1    25.7   235.6
2009 10 06  0047   55110    2820    0    -1.8    -2.3     1.4     3.2    25.7   232.4
2009 10 06  0048   55110    2880    0    -1.8    -2.3     1.4     3.2    25.4   233.3
2009 10 06  0049   55110    2940    0    -1.6    -2.4     1.4     3.2    26.3   236.2
2009 10 06  0050   55110    3000    0    -1.7    -2.3     1.4     3.2    25.9   233.5
2009 10 06  0051   55110    3060    0    -1.8    -2.3     1.4     3.3    25.5   232.0
2009 10 06  0052   55110    3120    0    -1.7    -2.4     1.4     3.2    25.2   235.3
2009 10 06  0053   55110    3180    0    -1.8    -2.2     1.4     3.2    25.9   230.9
2009 10 06  0054   55110    3240    0    -1.9    -2.2     1.4     3.2    26.6   229.2
2009 10 06  0055   55110    3300    0    -1.9    -1.8     1.6     3.1    31.6   223.8
2009 10 06  0056   55110    3360    0    -2.0    -1.8     1.6     3.1    29.9   222.0
2009 10 06  0057   55110    3420    0    -1.9    -2.1     1.2     3.1    23.0   227.7
2009 10 06  0058   55110    3480    0    -1.1    -2.6     0.1     2.8     2.6   247.1
2009 10 06  0059   55110    3540    0    -0.3    -2.8    -0.5     2.8   -11.0   262.8
2009 10 06  0100   55110    3600    0    -0.5    -2.9    -0.4     3.0    -7.9   260.0
2009 10 06  0101   55110    3660    0    -0.5    -2.9    -0.2     2.9    -4.4   260.3
2009 10 06  0102   55110    3720    0    -0.4    -2.9    -0.5     3.0    -9.4   261.7
2009 10 06  0103   55110    3780    0    -0.3    -2.8    -0.5     2.9   -11.0   263.9
2009 10 06  0104   55110    3840    0    -0.2    -2.7    -0.7     2.8   -13.8   266.4
2009 10 06  0105   55110    3900    0    -0.3    -2.6    -0.8     2.7   -16.8   263.9
2009 10 06  0106   55110    3960    0     0.3    -2.5    -1.1     2.7   -24.7   276.8
2009 10 06  0107   55110    4020    0     0.7    -2.3    -1.2     2.6   -27.3   286.2
2009 10 06  0108   55110    4080    0     0.4    -2.3    -1.3     2.7   -29.2   280.0
2009 10 06  0109   55110    4140    0     0.1    -2.4    -1.2     2.7   -26.2   273.2
2009 10 06  0110   55110    4200    0     0.1    -2.6    -0.8     2.8   -16.7   272.5
2009 10 06  0111   55110    4260    0     0.1    -2.7    -0.7     2.8   -14.0   271.4
2009 10 06  0112   55110    4320    0    -0.1    -2.6    -0.8     2.7   -16.7   267.8
2009 10 06  0113   55110    4380    0     0.5    -2.1    -1.4     2.6   -33.2   282.3
2009 10 06  0114   55110    4440    0     0.6    -2.2    -1.2     2.5   -28.1   284.9
2009 10 06  0115   55110    4500    0    -0.2    -2.9    -0.2     2.9    -3.5   265.1
2009 10 06  0116   55110    4560    0    -0.3    -3.0     0.2     3.0     4.2   264.3
2009 10 06  0117   55110    4620    0    -0.3    -3.0     0.3     3.0     6.0   263.9
2009 10 06  0118   55110    4680    0    -0.2    -2.9     0.2     2.9     3.4   265.1
2009 10 06  0119   55110    4740    0     0.0    -2.8    -0.7     2.9   -14.1   270.1
2009 10 06  0120   55110    4800    0     0.0    -2.7    -0.9     2.9   -18.4   270.7
2009 10 06  0121   55110    4860    0     0.5    -2.1    -1.3     2.5   -32.1   284.2
2009 10 06  0122   55110    4920    0     0.3    -2.4    -0.8     2.5   -19.0   276.7
2009 10 06  0123   55110    4980    0     0.3    -2.5    -0.6     2.6   -14.0   276.2
2009 10 06  0124   55110    5040    0     0.5    -2.5    -0.5     2.6   -11.8   280.4
2009 10 06  0125   55110    5100    0     0.1    -2.6    -0.0     2.6    -0.4   271.7
2009 10 06  0126   55110    5160    0    -0.1    -2.6     0.0     2.6     0.8   266.8
2009 10 06  0127   55110    5220    0    -0.3    -2.6    -0.4     2.6    -8.4   264.2
2009 10 06  0128   55110    5280    0    -0.3    -2.6    -0.6     2.6   -13.6   263.8
2009 10 06  0129   55110    5340    0     0.1    -2.6    -0.5     2.6   -10.8   271.6
2009 10 06  0130   55110    5400    0    -0.2    -2.5    -0.7     2.6   -15.9   266.3
2009 10 06  0131   55110    5460    0    -0.1    -2.5    -0.7     2.6   -15.6   267.2
2009 10 06  0132   55110    5520    0    -0.1    -2.6    -0.6     2.6   -12.5   268.5
2009 10 06  0133   55110    5580    0    -0.0    -2.5    -0.6     2.6   -13.0   269.0
2009 10 06  0134   55110    5640    0    -0.2    -2.5    -0.7     2.6   -14.5   266.3
2009 10 06  0135   55110    5700    0    -0.1    -2.5    -0.7     2.6   -15.6   268.7
2009 10 06  0136   55110    5760    0     0.1    -2.4    -0.8     2.6   -18.3   272.8
2009 10 06  0137   55110    5820    0     0.1    -2.4    -1.0     2.6   -22.6   271.5
2009 10 06  0138   55110    5880    0     0.2    -2.4    -0.8     2.5   -19.4   273.9
2009 10 06  0139   55110    5940    0     0.4    -2.4    -0.8     2.5   -18.2   278.4
2009 10 06  0140   55110    6000    0     0.9    -1.7    -1.9     2.7   -44.4   296.5
2009 10 06  0141   55110    6060    0     0.9    -1.9    -1.8     2.7   -40.9   294.9
2009 10 06  0142   55110    6120    0     0.8    -1.8    -1.8     2.6   -41.9   292.9
2009 10 06  0143   55110    6180    0     0.2    -2.3    -1.3     2.7   -28.9   276.0
2009 10 06  0144   55110    6240    0    -0.1    -2.4    -1.1     2.7   -23.7   266.6
2009 10 06  0145   55110    6300    0    -0.5    -2.6    -0.6     2.8   -13.0   259.8
2009 10 06  0146   55110    6360    0    -0.5    -2.6    -0.8     2.8   -16.3   258.6
2009 10 06  0147   55110    6420    0    -0.2    -2.6    -0.7     2.7   -16.0   265.3
2009 10 06  0148   55110    6480    0    -0.7    -2.5    -0.7     2.7   -15.9   255.6
2009 10 06  0149   55110    6540    0    -0.5    -2.6    -0.2     2.7    -3.3   259.4
2009 10 06  0150   55110    6600    0    -0.2    -2.5    -0.7     2.6   -15.1   266.3
2009 10 06  0151   55110    6660    0     0.5    -2.3    -0.8     2.5   -19.2   282.9
2009 10 06  0152   55110    6720    0     0.2    -2.4    -0.8     2.6   -18.1   275.0
2009 10 06  0153   55110    6780    0    -0.1    -2.4    -0.9     2.6   -19.8   268.7
2009 10 06  0154   55110    6840    0    -0.5    -2.3    -1.3     2.7   -27.9   257.3
2009 10 06  0155   55110    6900    0    -0.4    -2.3    -1.1     2.6   -25.1   260.4
2009 10 06  0156   55110    6960    0    -0.0    -2.4    -0.9     2.6   -19.9   269.8
2009 10 06  0157   55110    7020    0     0.3    -2.6    -0.8     2.7   -17.5   276.3
