:Data_list: 20140824_ace_mag_1m.txt
:Created: 2014 Aug 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 08 24  0000   56893       0    0    -2.2     3.3     1.0     4.1    14.0   124.4
2014 08 24  0001   56893      60    0    -2.6     3.4     0.7     4.3     8.8   127.9
2014 08 24  0002   56893     120    0    -2.9     3.6     0.3     4.6     4.3   128.6
2014 08 24  0003   56893     180    0    -2.9     3.5     0.2     4.5     2.2   130.0
2014 08 24  0004   56893     240    0    -2.8     3.3     0.5     4.4     7.2   130.4
2014 08 24  0005   56893     300    0    -2.8     3.3     0.5     4.4     6.7   129.6
2014 08 24  0006   56893     360    0    -2.7     3.3     0.4     4.3     5.0   130.0
2014 08 24  0007   56893     420    0    -2.8     3.1     0.4     4.2     5.6   132.6
2014 08 24  0008   56893     480    0    -3.1     2.9     0.4     4.2     5.8   136.8
2014 08 24  0009   56893     540    0    -3.1     2.9     0.4     4.3     5.3   137.0
2014 08 24  0010   56893     600    0    -3.2     2.9     0.4     4.3     5.3   137.5
2014 08 24  0011   56893     660    0    -3.1     3.1     0.1     4.4     1.8   134.7
2014 08 24  0012   56893     720    0    -2.6     3.7    -0.3     4.6    -4.2   124.7
2014 08 24  0013   56893     780    0    -2.5     3.6    -0.6     4.4    -7.4   124.5
2014 08 24  0014   56893     840    0    -2.4     3.6    -0.6     4.4    -7.5   123.5
2014 08 24  0015   56893     900    0    -2.4     3.7    -0.8     4.5   -10.3   122.8
2014 08 24  0016   56893     960    0    -2.8     3.2    -0.9     4.3   -12.5   131.2
2014 08 24  0017   56893    1020    0    -3.0     2.9    -1.0     4.3   -13.4   135.9
2014 08 24  0018   56893    1080    0    -2.2     3.5    -0.3     4.2    -4.8   121.5
2014 08 24  0019   56893    1140    0    -1.4     3.9     0.4     4.2     4.8   109.0
2014 08 24  0020   56893    1200    0    -0.8     3.9     0.9     4.0    12.2   102.0
2014 08 24  0021   56893    1260    0    -0.8     3.8     1.0     4.0    13.9   102.2
2014 08 24  0022   56893    1320    0    -1.0     3.8     1.0     4.1    14.0   105.1
2014 08 24  0023   56893    1380    0    -1.2     3.6     0.8     3.9    11.1   108.7
2014 08 24  0024   56893    1440    0    -1.1     3.6     0.8     3.8    12.4   106.8
2014 08 24  0025   56893    1500    0    -1.0     3.5     0.9     3.7    13.4   106.8
2014 08 24  0026   56893    1560    0    -1.3     3.3     0.5     3.6     8.6   112.0
2014 08 24  0027   56893    1620    0    -1.4     3.2     0.5     3.5     8.2   114.2
2014 08 24  0028   56893    1680    0    -1.5     3.4     0.3     3.7     4.6   112.9
2014 08 24  0029   56893    1740    0    -1.7     3.4     0.2     3.8     3.0   115.9
2014 08 24  0030   56893    1800    0    -1.9     3.4     0.1     3.9     1.4   118.9
2014 08 24  0031   56893    1860    0    -1.9     3.4     0.0     3.9     0.0   119.1
2014 08 24  0032   56893    1920    0    -2.0     3.3    -0.2     3.9    -2.7   121.1
2014 08 24  0033   56893    1980    0    -2.0     3.4    -0.2     3.9    -3.4   121.1
2014 08 24  0034   56893    2040    0    -1.9     3.3    -0.1     3.8    -2.2   119.7
2014 08 24  0035   56893    2100    0    -1.9     3.4    -0.1     3.9    -1.4   119.1
2014 08 24  0036   56893    2160    0    -1.9     3.4    -0.1     3.9    -1.7   118.7
2014 08 24  0037   56893    2220    0    -2.0     3.5    -0.2     4.0    -2.9   119.7
2014 08 24  0038   56893    2280    0    -2.0     3.4    -0.4     4.0    -5.5   120.1
2014 08 24  0039   56893    2340    0    -2.2     3.2    -0.3     3.9    -4.7   125.0
2014 08 24  0040   56893    2400    0    -2.3     3.0    -0.3     3.8    -4.8   128.3
2014 08 24  0041   56893    2460    0    -2.4     2.9    -0.3     3.8    -5.2   129.1
2014 08 24  0042   56893    2520    0    -2.4     2.9    -0.4     3.7    -5.7   129.2
2014 08 24  0043   56893    2580    0    -2.4     2.8    -0.4     3.7    -6.9   130.8
2014 08 24  0044   56893    2640    0    -2.6     2.7    -0.5     3.8    -7.2   134.9
2014 08 24  0045   56893    2700    0    -2.8     2.6    -0.4     3.8    -5.7   136.8
2014 08 24  0046   56893    2760    0    -2.8     2.6    -0.3     3.8    -4.0   137.2
2014 08 24  0047   56893    2820    0    -2.8     2.5    -0.2     3.7    -2.8   138.6
2014 08 24  0048   56893    2880    0    -2.9     2.5    -0.2     3.8    -3.2   138.3
2014 08 24  0049   56893    2940    0    -2.9     2.5    -0.3     3.9    -4.0   138.6
2014 08 24  0050   56893    3000    0    -2.8     2.6    -0.3     3.8    -4.8   136.2
2014 08 24  0051   56893    3060    0    -2.7     2.5    -0.3     3.7    -5.4   136.8
2014 08 24  0052   56893    3120    0    -2.9     2.5    -0.5     3.8    -8.0   139.8
2014 08 24  0053   56893    3180    0    -2.7     2.7    -0.5     3.8    -7.2   135.3
2014 08 24  0054   56893    3240    0    -2.7     2.6    -0.5     3.8    -7.4   135.5
2014 08 24  0055   56893    3300    0    -2.7     2.5    -0.7     3.8   -10.9   137.2
2014 08 24  0056   56893    3360    0    -2.6     2.8    -0.7     3.8   -10.6   132.9
2014 08 24  0057   56893    3420    0    -2.8     2.5    -0.8     3.9   -11.5   138.1
2014 08 24  0058   56893    3480    0    -2.9     2.6    -0.6     3.9    -9.4   138.4
2014 08 24  0059   56893    3540    0    -2.8     2.6    -0.6     3.8    -8.4   137.7
2014 08 24  0100   56893    3600    0    -2.9     2.2    -0.7     3.7   -11.3   142.0
2014 08 24  0101   56893    3660    0    -2.8     2.3    -0.6     3.7   -10.0   140.2
2014 08 24  0102   56893    3720    0    -2.9     2.3    -0.7     3.8   -11.1   142.1
2014 08 24  0103   56893    3780    0    -2.7     2.4    -0.6     3.7    -9.9   138.2
2014 08 24  0104   56893    3840    0    -2.6     2.4    -0.7     3.6   -11.1   138.3
2014 08 24  0105   56893    3900    0    -2.7     2.4    -0.7     3.7   -10.9   138.4
2014 08 24  0106   56893    3960    0    -2.9     2.4    -0.7     3.8   -10.9   140.5
2014 08 24  0107   56893    4020    0    -3.2     2.2    -0.6     3.9    -9.1   145.6
2014 08 24  0108   56893    4080    0    -3.1     2.3    -0.6     3.9    -8.4   143.9
2014 08 24  0109   56893    4140    0    -2.9     2.4    -0.7     3.8   -10.5   140.3
2014 08 24  0110   56893    4200    0    -2.9     2.5    -0.8     3.9   -12.6   139.0
2014 08 24  0111   56893    4260    0    -2.4     3.0    -0.8     3.9   -11.8   129.3
2014 08 24  0112   56893    4320    0    -2.1     3.3    -0.7     4.0    -9.9   121.9
2014 08 24  0113   56893    4380    0    -1.8     3.6    -0.5     4.1    -6.5   115.8
2014 08 24  0114   56893    4440    0    -1.7     3.7    -0.3     4.1    -4.8   114.6
2014 08 24  0115   56893    4500    0    -1.7     3.7    -0.4     4.1    -5.6   115.0
2014 08 24  0116   56893    4560    0    -1.9     3.7    -0.5     4.2    -6.5   116.8
2014 08 24  0117   56893    4620    0    -2.0     3.7    -0.4     4.2    -5.2   118.0
2014 08 24  0118   56893    4680    0    -2.0     3.7    -0.3     4.2    -4.5   119.0
2014 08 24  0119   56893    4740    0    -2.0     3.6    -0.4     4.2    -5.1   119.3
2014 08 24  0120   56893    4800    0    -2.0     3.7    -0.2     4.2    -3.4   118.8
2014 08 24  0121   56893    4860    0    -1.9     3.7     0.0     4.1     0.1   117.2
2014 08 24  0122   56893    4920    0    -2.0     3.5    -0.7     4.1    -9.9   119.2
2014 08 24  0123   56893    4980    0    -1.9     3.6    -0.3     4.0    -4.0   117.7
2014 08 24  0124   56893    5040    0    -1.3     3.5     0.3     3.7     5.1   110.1
2014 08 24  0125   56893    5100    0    -1.2     3.5     0.4     3.7     6.6   109.3
2014 08 24  0126   56893    5160    0    -2.5     3.0    -0.9     4.0   -13.4   129.4
2014 08 24  0127   56893    5220    0    -3.2     2.2    -1.9     4.3   -26.3   145.7
2014 08 24  0128   56893    5280    0    -3.4     2.0    -2.4     4.6   -31.8   148.9
2014 08 24  0129   56893    5340    0    -3.7     2.3    -2.6     5.0   -30.4   148.8
2014 08 24  0130   56893    5400    0    -3.8     2.2    -2.5     5.1   -29.7   149.6
2014 08 24  0131   56893    5460    0    -3.9     2.2    -2.5     5.2   -29.5   150.5
2014 08 24  0132   56893    5520    0    -3.9     2.2    -2.5     5.1   -28.9   151.1
2014 08 24  0133   56893    5580    0    -3.8     2.1    -2.4     5.0   -28.9   151.1
2014 08 24  0134   56893    5640    0    -3.9     2.1    -2.5     5.1   -29.4   151.2
2014 08 24  0135   56893    5700    0    -3.9     1.9    -2.6     5.1   -30.8   153.6
2014 08 24  0136   56893    5760    0    -3.7     2.2    -2.4     4.9   -29.4   149.5
2014 08 24  0137   56893    5820    0    -3.7     2.2    -2.4     5.0   -29.1   149.0
2014 08 24  0138   56893    5880    0    -3.7     2.0    -2.5     4.9   -31.1   150.9
2014 08 24  0139   56893    5940    0    -3.7     1.9    -2.6     4.9   -31.5   152.7
2014 08 24  0140   56893    6000    0    -3.9     2.2    -2.5     5.1   -29.8   150.8
2014 08 24  0141   56893    6060    0    -3.8     2.2    -2.6     5.1   -30.1   149.7
2014 08 24  0142   56893    6120    0    -4.0     2.1    -2.5     5.2   -29.1   152.4
2014 08 24  0143   56893    6180    0    -3.9     1.8    -2.5     5.0   -29.9   154.7
2014 08 24  0144   56893    6240    0    -3.5     1.6    -2.3     4.5   -30.4   154.9
2014 08 24  0145   56893    6300    0    -3.4     1.6    -2.2     4.4   -30.0   154.3
2014 08 24  0146   56893    6360    0    -3.5     1.3    -2.2     4.3   -30.7   159.1
2014 08 24  0147   56893    6420    0    -3.5     1.5    -2.2     4.4   -30.2   157.3
2014 08 24  0148   56893    6480    0    -3.5     1.5    -2.2     4.4   -29.9   156.5
2014 08 24  0149   56893    6540    0    -3.4     1.2    -2.0     4.1   -28.9   160.3
2014 08 24  0150   56893    6600    0    -3.4     1.0    -2.1     4.1   -30.7   163.2
2014 08 24  0151   56893    6660    0    -3.6     1.3    -2.4     4.5   -32.3   160.5
2014 08 24  0152   56893    6720    0    -2.8     2.1    -1.7     3.9   -25.7   142.8
2014 08 24  0153   56893    6780    0    -2.2     3.3    -0.9     4.1   -12.7   123.3
2014 08 24  0154   56893    6840    0    -2.1     3.1    -1.0     3.9   -14.2   124.7
2014 08 24  0155   56893    6900    0    -2.2     3.0    -1.0     3.9   -15.1   126.4
2014 08 24  0156   56893    6960    0    -2.1     3.1    -1.0     3.9   -14.4   123.8
2014 08 24  0157   56893    7020    0    -2.2     3.2    -0.9     3.9   -13.2   124.8
2014 08 24  0158   56893    7080    0    -2.3     3.0    -1.1     3.9   -15.6   127.3
2014 08 24  0159   56893    7140    0    -2.3     3.0    -1.2     3.9   -17.3   127.2
2014 08 24  0200   56893    7200    0    -2.3     3.0    -1.1     4.0   -16.8   126.8
