:Data_list: 20170729_ace_swepam_1m.txt
:Created: 2017 Jul 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 07 29  0000   57963       0    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0001   57963      60    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0002   57963     120    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0003   57963     180    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0004   57963     240    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0005   57963     300    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0006   57963     360    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0007   57963     420    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0008   57963     480    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0009   57963     540    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0010   57963     600    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0011   57963     660    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0012   57963     720    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0013   57963     780    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0014   57963     840    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0015   57963     900    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0016   57963     960    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0017   57963    1020    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0018   57963    1080    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0019   57963    1140    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0020   57963    1200    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0021   57963    1260    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0022   57963    1320    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0023   57963    1380    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0024   57963    1440    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0025   57963    1500    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0026   57963    1560    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0027   57963    1620    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0028   57963    1680    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0029   57963    1740    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0030   57963    1800    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0031   57963    1860    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0032   57963    1920    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0033   57963    1980    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0034   57963    2040    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0035   57963    2100    9    -9999.9    -9999.9    -1.00e+05
2017 07 29  0036   57963    2160    9    -9999.9    -9999.9    -1.00e+05
