:Data_list: 20160103_ace_swepam_1m.txt
:Created: 2016 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 01 03  0000   57390       0    1        4.1      443.2     8.90e+04
2016 01 03  0001   57390      60    0        6.3      468.0     1.69e+05
2016 01 03  0002   57390     120    0        8.5      466.7     1.99e+05
2016 01 03  0003   57390     180    1        7.1      462.2     1.96e+05
2016 01 03  0004   57390     240    0        4.0      428.6     2.70e+04
2016 01 03  0005   57390     300    0        5.3      436.1     3.60e+04
2016 01 03  0006   57390     360    0        5.7      439.7     3.78e+04
2016 01 03  0007   57390     420    0        3.7      426.7     7.24e+04
2016 01 03  0008   57390     480    0        4.3      438.1     9.87e+04
2016 01 03  0009   57390     540    0        4.8      442.6     1.09e+05
2016 01 03  0010   57390     600    0        5.5      446.0     1.12e+05
2016 01 03  0011   57390     660    0        5.9      448.7     1.21e+05
2016 01 03  0012   57390     720    0        4.8      439.8     1.04e+05
2016 01 03  0013   57390     780    0        3.7      431.4     8.46e+04
2016 01 03  0014   57390     840    1        6.5      455.6     1.19e+05
2016 01 03  0015   57390     900    1        5.2      447.5     1.02e+05
2016 01 03  0016   57390     960    0        3.0      433.0     7.00e+04
2016 01 03  0017   57390    1020    0        3.7      436.8     7.29e+04
2016 01 03  0018   57390    1080    0        2.8      432.5     6.94e+04
2016 01 03  0019   57390    1140    0        4.2      438.2     7.38e+04
2016 01 03  0020   57390    1200    0        5.9      443.2     7.73e+04
2016 01 03  0021   57390    1260    0        4.2      431.0     5.01e+04
2016 01 03  0022   57390    1320    0        5.6      443.6     7.38e+04
2016 01 03  0023   57390    1380    0        6.7      452.2     1.05e+05
2016 01 03  0024   57390    1440    0        7.2      454.0     1.20e+05
2016 01 03  0025   57390    1500    0        7.1      453.0     1.12e+05
2016 01 03  0026   57390    1560    0        4.3      436.5     7.12e+04
2016 01 03  0027   57390    1620    0        3.4      434.1     5.69e+04
2016 01 03  0028   57390    1680    0        3.6      440.2     6.18e+04
2016 01 03  0029   57390    1740    0        3.9      450.1     6.86e+04
2016 01 03  0030   57390    1800    0        4.5      463.0     8.89e+04
2016 01 03  0031   57390    1860    1        4.9      471.0     1.33e+05
2016 01 03  0032   57390    1920    1        5.3      472.6     1.61e+05
2016 01 03  0033   57390    1980    0        4.7      464.4     1.17e+05
2016 01 03  0034   57390    2040    0        4.7      457.9     9.71e+04
2016 01 03  0035   57390    2100    0        3.8      440.3     4.56e+04
2016 01 03  0036   57390    2160    0        3.0      444.8     6.59e+04
2016 01 03  0037   57390    2220    0        3.2      446.6     7.49e+04
2016 01 03  0038   57390    2280    0        3.8      452.9     9.52e+04
2016 01 03  0039   57390    2340    0        4.0      451.0     8.22e+04
2016 01 03  0040   57390    2400    0        3.4      445.2     6.38e+04
2016 01 03  0041   57390    2460    0        4.1      446.6     7.67e+04
2016 01 03  0042   57390    2520    0        5.4      454.8     1.03e+05
2016 01 03  0043   57390    2580    0        4.9      441.6     7.53e+04
2016 01 03  0044   57390    2640    0        4.5      440.5     6.19e+04
2016 01 03  0045   57390    2700    0        5.2      456.8     1.16e+05
2016 01 03  0046   57390    2760    0        5.8      465.4     1.65e+05
2016 01 03  0047   57390    2820    3    -9999.9    -9999.9    -1.00e+05
2016 01 03  0048   57390    2880    3    -9999.9    -9999.9    -1.00e+05
2016 01 03  0049   57390    2940    0        3.4      433.9     3.92e+04
2016 01 03  0050   57390    3000    0        3.8      444.3     4.78e+04
2016 01 03  0051   57390    3060    0        4.4      451.6     6.35e+04
2016 01 03  0052   57390    3120    0        5.5      452.8     6.10e+04
2016 01 03  0053   57390    3180    0        5.4      466.2     7.73e+04
2016 01 03  0054   57390    3240    0        5.3      470.9     8.76e+04
2016 01 03  0055   57390    3300    0        6.7      460.0     8.51e+04
2016 01 03  0056   57390    3360    0        6.0      459.2     7.32e+04
2016 01 03  0057   57390    3420    0        4.9      434.1     4.17e+04
2016 01 03  0058   57390    3480    0        4.0      432.4     3.39e+04
2016 01 03  0059   57390    3540    0        4.3      439.9     4.58e+04
2016 01 03  0100   57390    3600    0        4.7      449.4     6.07e+04
2016 01 03  0101   57390    3660    0        5.1      454.9     6.58e+04
2016 01 03  0102   57390    3720    0        5.2      443.8     5.30e+04
2016 01 03  0103   57390    3780    0        4.3      433.8     5.13e+04
2016 01 03  0104   57390    3840    0        3.7      447.2     8.57e+04
2016 01 03  0105   57390    3900    0        3.7      452.2     1.02e+05
2016 01 03  0106   57390    3960    0        4.2      446.5     1.12e+05
2016 01 03  0107   57390    4020    0        4.0      458.8     1.29e+05
2016 01 03  0108   57390    4080    0        3.8      452.3     9.60e+04
2016 01 03  0109   57390    4140    0        7.5      448.8     1.14e+05
2016 01 03  0110   57390    4200    0        5.9      454.0     1.47e+05
2016 01 03  0111   57390    4260    0        3.9      425.8     4.82e+04
