:Data_list: 20150822_ace_swepam_1m.txt
:Created: 2015 Aug 22 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 08 22  0000   57256       0    0        3.4      413.7     3.78e+04
2015 08 22  0001   57256      60    0        1.8      401.7     2.47e+04
2015 08 22  0002   57256     120    0        2.9      410.5     3.80e+04
2015 08 22  0003   57256     180    0        3.4      415.6     4.54e+04
2015 08 22  0004   57256     240    0        2.6      405.5     3.40e+04
2015 08 22  0005   57256     300    0        2.8      407.9     3.34e+04
2015 08 22  0006   57256     360    0        3.8      416.3     4.25e+04
2015 08 22  0007   57256     420    0        3.4      413.0     3.73e+04
2015 08 22  0008   57256     480    0        2.7      408.6     3.14e+04
2015 08 22  0009   57256     540    0        3.5      414.5     4.21e+04
2015 08 22  0010   57256     600    0        3.9      415.2     4.61e+04
2015 08 22  0011   57256     660    0        2.7      406.0     3.51e+04
2015 08 22  0012   57256     720    0        3.0      410.1     4.09e+04
2015 08 22  0013   57256     780    0        3.5      411.1     4.38e+04
2015 08 22  0014   57256     840    0        3.1      409.5     4.26e+04
2015 08 22  0015   57256     900    0        4.1      415.3     4.69e+04
2015 08 22  0016   57256     960    0        3.6      413.6     4.52e+04
2015 08 22  0017   57256    1020    0        4.1      415.0     4.75e+04
2015 08 22  0018   57256    1080    0        4.1      415.2     4.77e+04
2015 08 22  0019   57256    1140    0        2.1      401.3     3.01e+04
2015 08 22  0020   57256    1200    0        3.9      415.7     5.43e+04
2015 08 22  0021   57256    1260    0        5.0      423.7     6.93e+04
2015 08 22  0022   57256    1320    0        7.4      411.2     5.07e+04
2015 08 22  0023   57256    1380    0        6.4      407.4     4.29e+04
2015 08 22  0024   57256    1440    0        4.0      418.1     7.46e+04
2015 08 22  0025   57256    1500    0        4.1      420.9     8.91e+04
2015 08 22  0026   57256    1560    0        3.9      418.9     7.36e+04
2015 08 22  0027   57256    1620    0        4.4      424.6     9.44e+04
2015 08 22  0028   57256    1680    0        4.7      425.9     6.89e+04
2015 08 22  0029   57256    1740    0        4.4      423.9     6.31e+04
2015 08 22  0030   57256    1800    0        4.7      427.0     6.90e+04
2015 08 22  0031   57256    1860    0        5.6      424.9     7.08e+04
2015 08 22  0032   57256    1920    0        8.7      434.5     4.15e+04
2015 08 22  0033   57256    1980    0        4.3      415.5     4.77e+04
2015 08 22  0034   57256    2040    0        3.2      408.6     6.19e+04
2015 08 22  0035   57256    2100    0        3.4      410.0     6.27e+04
2015 08 22  0036   57256    2160    0        3.6      413.0     6.93e+04
2015 08 22  0037   57256    2220    0        3.3      410.1     5.10e+04
2015 08 22  0038   57256    2280    0        3.4      409.5     4.20e+04
2015 08 22  0039   57256    2340    0        4.1      413.4     3.68e+04
2015 08 22  0040   57256    2400    0        3.7      410.4     3.19e+04
2015 08 22  0041   57256    2460    0        2.9      405.7     3.76e+04
2015 08 22  0042   57256    2520    0        3.5      409.7     4.05e+04
2015 08 22  0043   57256    2580    0        3.1      404.4     3.68e+04
2015 08 22  0044   57256    2640    0        2.8      396.4     3.16e+04
2015 08 22  0045   57256    2700    0        3.6      410.5     4.85e+04
2015 08 22  0046   57256    2760    0        4.0      411.7     5.02e+04
2015 08 22  0047   57256    2820    0        2.8      398.9     2.88e+04
2015 08 22  0048   57256    2880    0        4.0      413.9     5.07e+04
2015 08 22  0049   57256    2940    0        4.5      417.4     5.77e+04
2015 08 22  0050   57256    3000    0        3.4      406.4     4.14e+04
2015 08 22  0051   57256    3060    0        3.2      404.1     3.80e+04
2015 08 22  0052   57256    3120    0        5.3      419.9     6.85e+04
2015 08 22  0053   57256    3180    3    -9999.9    -9999.9    -1.00e+05
2015 08 22  0054   57256    3240    0        3.0      403.6     3.61e+04
2015 08 22  0055   57256    3300    0        3.1      405.2     3.95e+04
2015 08 22  0056   57256    3360    0        3.5      407.3     4.36e+04
2015 08 22  0057   57256    3420    0        4.0      409.2     4.71e+04
2015 08 22  0058   57256    3480    0        3.7      407.4     4.52e+04
2015 08 22  0059   57256    3540    0        2.5      398.7     3.23e+04
2015 08 22  0100   57256    3600    0        2.8      402.0     4.00e+04
2015 08 22  0101   57256    3660    0        3.1      402.8     3.96e+04
2015 08 22  0102   57256    3720    0        1.7      393.2     2.76e+04
2015 08 22  0103   57256    3780    0        3.0      403.8     3.96e+04
2015 08 22  0104   57256    3840    0        4.1      412.5     5.22e+04
2015 08 22  0105   57256    3900    0        2.5      393.4     2.91e+04
2015 08 22  0106   57256    3960    0        2.7      401.7     4.16e+04
2015 08 22  0107   57256    4020    0        3.3      405.1     4.51e+04
2015 08 22  0108   57256    4080    0        2.6      400.8     4.14e+04
2015 08 22  0109   57256    4140    0        3.3      404.7     4.46e+04
2015 08 22  0110   57256    4200    0        4.5      413.4     5.79e+04
2015 08 22  0111   57256    4260    0        4.8      415.6     6.21e+04
2015 08 22  0112   57256    4320    0        3.9      409.4     5.32e+04
2015 08 22  0113   57256    4380    0        3.1      404.6     4.73e+04
2015 08 22  0114   57256    4440    0        3.3      405.2     4.87e+04
2015 08 22  0115   57256    4500    0        3.0      403.2     4.88e+04
2015 08 22  0116   57256    4560    0        2.9      402.6     4.66e+04
2015 08 22  0117   57256    4620    0        2.6      401.1     4.50e+04
2015 08 22  0118   57256    4680    0        3.1      403.2     4.70e+04
2015 08 22  0119   57256    4740    0        4.5      414.0     5.92e+04
2015 08 22  0120   57256    4800    0        2.8      392.9     3.31e+04
2015 08 22  0121   57256    4860    0        3.1      400.1     4.32e+04
2015 08 22  0122   57256    4920    0        5.1      418.0     7.89e+04
2015 08 22  0123   57256    4980    0        4.2      412.7     5.75e+04
2015 08 22  0124   57256    5040    0        3.8      410.1     4.89e+04
2015 08 22  0125   57256    5100    3    -9999.9    -9999.9    -1.00e+05
2015 08 22  0126   57256    5160    0        1.6      392.6     6.08e+04
2015 08 22  0127   57256    5220    0        2.0      394.9     6.06e+04
2015 08 22  0128   57256    5280    0        3.5      406.1     6.49e+04
2015 08 22  0129   57256    5340    0        5.1      418.1     7.31e+04
2015 08 22  0130   57256    5400    0        5.5      419.7     7.91e+04
2015 08 22  0131   57256    5460    0        5.3      418.8     7.60e+04
2015 08 22  0132   57256    5520    0        3.9      408.2     5.34e+04
2015 08 22  0133   57256    5580    1        4.3      411.2     5.27e+04
2015 08 22  0134   57256    5640    0        4.7      412.6     6.17e+04
2015 08 22  0135   57256    5700    0        2.8      403.2     4.07e+04
2015 08 22  0136   57256    5760    1        3.5      404.0     4.24e+04
2015 08 22  0137   57256    5820    1        3.8      407.6     4.70e+04
2015 08 22  0138   57256    5880    0        2.8      398.6     4.38e+04
2015 08 22  0139   57256    5940    0        3.2      402.9     5.00e+04
2015 08 22  0140   57256    6000    1        3.8      405.4     4.70e+04
2015 08 22  0141   57256    6060    0        3.3      398.9     4.24e+04
2015 08 22  0142   57256    6120    0        3.3      398.9     4.71e+04
2015 08 22  0143   57256    6180    0        4.2      405.9     6.12e+04
2015 08 22  0144   57256    6240    0        4.0      401.3     5.97e+04
2015 08 22  0145   57256    6300    0        3.5      392.4     4.86e+04
2015 08 22  0146   57256    6360    0        4.3      396.3     5.49e+04
2015 08 22  0147   57256    6420    0        4.7      396.4     6.18e+04
2015 08 22  0148   57256    6480    0        4.2      396.3     7.97e+04
2015 08 22  0149   57256    6540    0        4.5      397.0     8.31e+04
2015 08 22  0150   57256    6600    0        4.2      396.0     7.72e+04
2015 08 22  0151   57256    6660    0        3.1      391.6     6.82e+04
2015 08 22  0152   57256    6720    0        3.4      392.7     7.22e+04
2015 08 22  0153   57256    6780    0        2.5      395.0     7.51e+04
2015 08 22  0154   57256    6840    0        3.3      394.8     7.74e+04
2015 08 22  0155   57256    6900    0        3.4      392.6     7.32e+04
2015 08 22  0156   57256    6960    0        2.5      390.0     7.42e+04
2015 08 22  0157   57256    7020    0        2.2      389.1     7.53e+04
2015 08 22  0158   57256    7080    0        3.3      387.1     6.32e+04
2015 08 22  0159   57256    7140    0        3.3      392.1     7.59e+04
2015 08 22  0200   57256    7200    0        3.5      403.4     1.02e+05
2015 08 22  0201   57256    7260    0        3.9      412.2     1.23e+05
2015 08 22  0202   57256    7320    0        4.0      409.1     1.18e+05
2015 08 22  0203   57256    7380    0        3.5      400.6     9.54e+04
2015 08 22  0204   57256    7440    0        3.9      401.9     1.03e+05
2015 08 22  0205   57256    7500    1        4.0      397.1     5.34e+04
2015 08 22  0206   57256    7560    0        4.1      402.5     8.30e+04
2015 08 22  0207   57256    7620    0        2.7      387.3     2.27e+04
2015 08 22  0208   57256    7680    0        2.6      391.5     3.18e+04
2015 08 22  0209   57256    7740    0        3.2      391.4     3.65e+04
2015 08 22  0210   57256    7800    0        3.3      393.9     6.68e+04
2015 08 22  0211   57256    7860    0        3.8      393.7     7.37e+04
2015 08 22  0212   57256    7920    0        3.2      395.4     7.47e+04
2015 08 22  0213   57256    7980    0        3.3      392.0     6.68e+04
2015 08 22  0214   57256    8040    0        2.9      393.5     1.06e+05
2015 08 22  0215   57256    8100    0        2.7      391.6     8.28e+04
2015 08 22  0216   57256    8160    0        3.2      390.0     3.53e+04
2015 08 22  0217   57256    8220    0        3.2      393.1     6.49e+04
2015 08 22  0218   57256    8280    0        3.0      393.4     1.02e+05
2015 08 22  0219   57256    8340    0        3.9      402.5     1.24e+05
2015 08 22  0220   57256    8400    1        4.9      409.2     1.36e+05
2015 08 22  0221   57256    8460    0        3.3      396.8     8.41e+04
2015 08 22  0222   57256    8520    0        2.6      389.0     2.65e+04
