:Data_list: 20230519_ace_sis_5m.txt
:Created: 2023 May 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 05 19  0000    60083       0      0    1.33e+00    0    8.64e-01
2023 05 19  0005    60083     300      0    1.35e+00    0    8.68e-01
2023 05 19  0010    60083     600      0    1.34e+00    0    8.68e-01
2023 05 19  0015    60083     900      0    1.36e+00    0    8.85e-01
2023 05 19  0020    60083    1200      0    1.32e+00    0    8.54e-01
2023 05 19  0025    60083    1500      0    1.34e+00    0    8.79e-01
2023 05 19  0030    60083    1800      0    1.35e+00    0    8.85e-01
2023 05 19  0035    60083    2100      0    1.34e+00    0    8.73e-01
2023 05 19  0040    60083    2400      0    1.34e+00    0    8.76e-01
2023 05 19  0045    60083    2700      0    1.31e+00    0    8.40e-01
2023 05 19  0050    60083    3000      0    1.35e+00    0    8.85e-01
2023 05 19  0055    60083    3300      0    1.34e+00    0    8.69e-01
2023 05 19  0100    60083    3600      0    1.34e+00    0    8.63e-01
2023 05 19  0105    60083    3900      0    1.30e+00    0    8.38e-01
2023 05 19  0110    60083    4200      0    1.33e+00    0    8.70e-01
2023 05 19  0115    60083    4500      0    1.35e+00    0    8.80e-01
2023 05 19  0120    60083    4800      0    1.34e+00    0    8.70e-01
2023 05 19  0125    60083    5100      0    1.34e+00    0    8.72e-01
2023 05 19  0130    60083    5400      0    1.35e+00    0    8.81e-01
2023 05 19  0135    60083    5700      0    1.31e+00    0    8.55e-01
2023 05 19  0140    60083    6000      0    1.34e+00    0    8.84e-01
2023 05 19  0145    60083    6300      0    1.28e+00    0    8.31e-01
2023 05 19  0150    60083    6600      0    1.32e+00    0    8.68e-01
