:Data_list: 20160104_ace_sis_5m.txt
:Created: 2016 Jan 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 01 04  0000    57391       0      0    1.58e+00    0    1.07e+00
2016 01 04  0005    57391     300      0    1.58e+00    0    1.06e+00
2016 01 04  0010    57391     600      0    1.56e+00    0    1.05e+00
2016 01 04  0015    57391     900      0    1.90e+00    0    1.28e+00
2016 01 04  0020    57391    1200      0    1.96e+00    0    1.31e+00
2016 01 04  0025    57391    1500      0    1.95e+00    0    1.30e+00
2016 01 04  0030    57391    1800      0    1.79e+00    0    1.21e+00
2016 01 04  0035    57391    2100      0    1.90e+00    0    1.30e+00
2016 01 04  0040    57391    2400      0    1.68e+00    0    1.14e+00
2016 01 04  0045    57391    2700      0    1.66e+00    0    1.12e+00
2016 01 04  0050    57391    3000      0    1.56e+00    0    1.05e+00
2016 01 04  0055    57391    3300      0    1.75e+00    0    1.18e+00
2016 01 04  0100    57391    3600      0    1.98e+00    0    1.34e+00
2016 01 04  0105    57391    3900      0    1.91e+00    0    1.30e+00
2016 01 04  0110    57391    4200      0    1.83e+00    0    1.24e+00
2016 01 04  0115    57391    4500      0    1.63e+00    0    1.12e+00
2016 01 04  0120    57391    4800      0    1.63e+00    0    1.09e+00
2016 01 04  0125    57391    5100      0    1.61e+00    0    1.09e+00
2016 01 04  0130    57391    5400      0    1.63e+00    0    1.11e+00
2016 01 04  0135    57391    5700      0    1.58e+00    0    1.06e+00
2016 01 04  0140    57391    6000      0    1.96e+00    0    1.32e+00
2016 01 04  0145    57391    6300      0    1.94e+00    0    1.31e+00
2016 01 04  0150    57391    6600      0    1.86e+00    0    1.26e+00
2016 01 04  0155    57391    6900      0    1.74e+00    0    1.19e+00
2016 01 04  0200    57391    7200      0    1.70e+00    0    1.15e+00
2016 01 04  0205    57391    7500      0    1.59e+00    0    1.06e+00
2016 01 04  0210    57391    7800      0    1.58e+00    0    1.07e+00
2016 01 04  0215    57391    8100      0    1.57e+00    0    1.07e+00
2016 01 04  0220    57391    8400      0    1.73e+00    0    1.17e+00
2016 01 04  0225    57391    8700      0    1.90e+00    0    1.28e+00
2016 01 04  0230    57391    9000      0    1.94e+00    0    1.31e+00
2016 01 04  0235    57391    9300      0    1.85e+00    0    1.26e+00
2016 01 04  0240    57391    9600      0    1.68e+00    0    1.14e+00
2016 01 04  0245    57391    9900      0    1.64e+00    0    1.12e+00
2016 01 04  0250    57391   10200      0    1.59e+00    0    1.07e+00
2016 01 04  0255    57391   10500      0    1.79e+00    0    1.20e+00
2016 01 04  0300    57391   10800      0    1.98e+00    0    1.34e+00
2016 01 04  0305    57391   11100      0    1.88e+00    0    1.26e+00
2016 01 04  0310    57391   11400      0    1.81e+00    0    1.22e+00
2016 01 04  0315    57391   11700      0    1.66e+00    0    1.14e+00
2016 01 04  0320    57391   12000      0    1.66e+00    0    1.13e+00
2016 01 04  0325    57391   12300      0    1.61e+00    0    1.07e+00
2016 01 04  0330    57391   12600      0    1.85e+00    0    1.25e+00
2016 01 04  0335    57391   12900      0    1.98e+00    0    1.34e+00
2016 01 04  0340    57391   13200      0    1.87e+00    0    1.26e+00
2016 01 04  0345    57391   13500      0    1.80e+00    0    1.21e+00
2016 01 04  0350    57391   13800      0    1.66e+00    0    1.12e+00
2016 01 04  0355    57391   14100      0    1.62e+00    0    1.11e+00
2016 01 04  0400    57391   14400      0    1.54e+00    0    1.05e+00
2016 01 04  0405    57391   14700      0    1.88e+00    0    1.29e+00
2016 01 04  0410    57391   15000      0    1.94e+00    0    1.33e+00
2016 01 04  0415    57391   15300      0    1.85e+00    0    1.28e+00
2016 01 04  0420    57391   15600      0    1.74e+00    0    1.19e+00
2016 01 04  0425    57391   15900      0    1.59e+00    0    1.09e+00
2016 01 04  0430    57391   16200      0    1.53e+00    0    1.04e+00
2016 01 04  0435    57391   16500      0    1.58e+00    0    1.08e+00
2016 01 04  0440    57391   16800      0    1.92e+00    0    1.29e+00
2016 01 04  0445    57391   17100      0    1.88e+00    0    1.28e+00
2016 01 04  0450    57391   17400      0    1.83e+00    0    1.25e+00
2016 01 04  0455    57391   17700      0    1.72e+00    0    1.17e+00
2016 01 04  0500    57391   18000      0    1.64e+00    0    1.13e+00
2016 01 04  0505    57391   18300      0    1.54e+00    0    1.05e+00
2016 01 04  0510    57391   18600      0    1.61e+00    0    1.09e+00
2016 01 04  0515    57391   18900      0    1.93e+00    0    1.32e+00
2016 01 04  0520    57391   19200      0    1.94e+00    0    1.33e+00
2016 01 04  0525    57391   19500      0    1.94e+00    0    1.31e+00
2016 01 04  0530    57391   19800      0    1.83e+00    0    1.24e+00
2016 01 04  0535    57391   20100      0    1.78e+00    0    1.23e+00
2016 01 04  0540    57391   20400      0    1.53e+00    0    1.06e+00
2016 01 04  0545    57391   20700      0    1.58e+00    0    1.08e+00
2016 01 04  0550    57391   21000      0    1.52e+00    0    1.04e+00
2016 01 04  0555    57391   21300      0    1.56e+00    0    1.05e+00
2016 01 04  0600    57391   21600      0    1.56e+00    0    1.07e+00
2016 01 04  0605    57391   21900      0    1.90e+00    0    1.30e+00
2016 01 04  0610    57391   22200      0    1.89e+00    0    1.30e+00
2016 01 04  0615    57391   22500      0    1.95e+00    0    1.32e+00
2016 01 04  0620    57391   22800      0    1.87e+00    0    1.27e+00
2016 01 04  0625    57391   23100      0    1.79e+00    0    1.23e+00
2016 01 04  0630    57391   23400      0    1.65e+00    0    1.13e+00
2016 01 04  0635    57391   23700      0    1.61e+00    0    1.10e+00
2016 01 04  0640    57391   24000      0    1.50e+00    0    1.02e+00
2016 01 04  0645    57391   24300      0    1.70e+00    0    1.17e+00
2016 01 04  0650    57391   24600      0    1.94e+00    0    1.34e+00
2016 01 04  0655    57391   24900      0    1.83e+00    0    1.25e+00
2016 01 04  0700    57391   25200      0    1.80e+00    0    1.23e+00
2016 01 04  0705    57391   25500      0    1.61e+00    0    1.10e+00
2016 01 04  0710    57391   25800      0    1.57e+00    0    1.07e+00
2016 01 04  0715    57391   26100      0    1.51e+00    0    1.05e+00
2016 01 04  0720    57391   26400      0    1.54e+00    0    1.06e+00
2016 01 04  0725    57391   26700      0    1.55e+00    0    1.07e+00
2016 01 04  0730    57391   27000      0    1.53e+00    0    1.04e+00
2016 01 04  0735    57391   27300      0    1.62e+00    0    1.12e+00
2016 01 04  0740    57391   27600      0    1.90e+00    0    1.31e+00
2016 01 04  0745    57391   27900      0    1.86e+00    0    1.28e+00
2016 01 04  0750    57391   28200      0    1.83e+00    0    1.25e+00
2016 01 04  0755    57391   28500      0    1.65e+00    0    1.13e+00
2016 01 04  0800    57391   28800      0    1.61e+00    0    1.11e+00
2016 01 04  0805    57391   29100      0    1.52e+00    0    1.05e+00
2016 01 04  0810    57391   29400      0    1.70e+00    0    1.18e+00
2016 01 04  0815    57391   29700      0    1.89e+00    0    1.29e+00
2016 01 04  0820    57391   30000      0    1.80e+00    0    1.24e+00
2016 01 04  0825    57391   30300      0    1.79e+00    0    1.24e+00
2016 01 04  0830    57391   30600      0    1.58e+00    0    1.09e+00
2016 01 04  0835    57391   30900      0    1.58e+00    0    1.09e+00
2016 01 04  0840    57391   31200      0    1.50e+00    0    1.03e+00
2016 01 04  0845    57391   31500      0    1.72e+00    0    1.18e+00
2016 01 04  0850    57391   31800      0    1.89e+00    0    1.31e+00
2016 01 04  0855    57391   32100      0    1.79e+00    0    1.22e+00
2016 01 04  0900    57391   32400      0    1.76e+00    0    1.22e+00
2016 01 04  0905    57391   32700      0    1.62e+00    0    1.12e+00
2016 01 04  0910    57391   33000      0    1.71e+00    0    1.17e+00
2016 01 04  0915    57391   33300      0    1.87e+00    0    1.29e+00
2016 01 04  0920    57391   33600      0    1.88e+00    0    1.30e+00
2016 01 04  0925    57391   33900      0    1.87e+00    0    1.29e+00
2016 01 04  0930    57391   34200      0    1.79e+00    0    1.23e+00
