:Data_list: 20160408_ace_swepam_1m.txt
:Created: 2016 Apr 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 04 08  0000   57486       0    0       10.5      353.9     4.34e+04
2016 04 08  0001   57486      60    0       11.7      354.8     4.54e+04
2016 04 08  0002   57486     120    0       13.9      361.4     6.23e+04
2016 04 08  0003   57486     180    0       14.9      366.9     7.90e+04
2016 04 08  0004   57486     240    0       14.1      364.5     6.71e+04
2016 04 08  0005   57486     300    0       12.9      361.4     5.73e+04
2016 04 08  0006   57486     360    0       14.0      363.9     6.05e+04
2016 04 08  0007   57486     420    0       14.4      366.3     6.78e+04
2016 04 08  0008   57486     480    0       14.8      367.3     7.59e+04
2016 04 08  0009   57486     540    0       14.8      365.1     4.77e+04
2016 04 08  0010   57486     600    0       12.8      359.6     3.87e+04
2016 04 08  0011   57486     660    0       15.0      362.8     4.96e+04
2016 04 08  0012   57486     720    0       17.2      369.2     8.90e+04
2016 04 08  0013   57486     780    0       16.9      365.8     8.42e+04
2016 04 08  0014   57486     840    0       16.6      362.2     6.78e+04
2016 04 08  0015   57486     900    0       12.8      356.4     4.77e+04
2016 04 08  0016   57486     960    0       11.5      356.9     4.01e+04
2016 04 08  0017   57486    1020    0       13.9      361.6     4.99e+04
2016 04 08  0018   57486    1080    0       14.4      361.4     5.24e+04
2016 04 08  0019   57486    1140    0       13.6      360.5     4.49e+04
2016 04 08  0020   57486    1200    0       14.5      362.0     4.56e+04
2016 04 08  0021   57486    1260    0       12.9      356.6     3.55e+04
2016 04 08  0022   57486    1320    0       14.0      362.4     4.80e+04
2016 04 08  0023   57486    1380    0       16.3      364.6     7.08e+04
2016 04 08  0024   57486    1440    0       13.1      363.0     4.70e+04
2016 04 08  0025   57486    1500    0       15.4      364.6     6.66e+04
2016 04 08  0026   57486    1560    0       15.4      364.6     6.66e+04
2016 04 08  0027   57486    1620    0       14.6      364.0     6.39e+04
2016 04 08  0028   57486    1680    0       15.6      368.1     6.68e+04
2016 04 08  0029   57486    1740    0       16.4      371.9     6.56e+04
2016 04 08  0030   57486    1800    0       18.1      371.8     7.40e+04
2016 04 08  0031   57486    1860    0       15.4      359.2     4.71e+04
2016 04 08  0032   57486    1920    0       12.7      355.1     3.22e+04
2016 04 08  0033   57486    1980    0       13.2      361.2     4.53e+04
2016 04 08  0034   57486    2040    0       15.4      366.3     6.73e+04
2016 04 08  0035   57486    2100    0       19.0      369.4     8.48e+04
2016 04 08  0036   57486    2160    0       21.0      365.4     6.67e+04
2016 04 08  0037   57486    2220    0       16.6      354.8     3.37e+04
2016 04 08  0038   57486    2280    0       14.7      361.2     5.00e+04
2016 04 08  0039   57486    2340    0       15.5      363.2     5.15e+04
2016 04 08  0040   57486    2400    0       15.8      366.0     5.66e+04
2016 04 08  0041   57486    2460    0       18.8      371.0     7.18e+04
2016 04 08  0042   57486    2520    0       15.8      355.8     3.87e+04
2016 04 08  0043   57486    2580    0       18.5      364.3     5.54e+04
2016 04 08  0044   57486    2640    0       19.3      373.3     1.00e+05
2016 04 08  0045   57486    2700    0       17.9      370.7     9.40e+04
2016 04 08  0046   57486    2760    0       17.7      371.1     8.94e+04
2016 04 08  0047   57486    2820    0       18.3      362.3     5.69e+04
2016 04 08  0048   57486    2880    0       17.7      362.3     5.30e+04
2016 04 08  0049   57486    2940    0       17.9      371.0     8.02e+04
2016 04 08  0050   57486    3000    0       18.9      375.9     9.01e+04
2016 04 08  0051   57486    3060    0       20.1      377.5     8.81e+04
2016 04 08  0052   57486    3120    0       21.0      371.4     7.81e+04
2016 04 08  0053   57486    3180    0       16.5      358.7     4.12e+04
2016 04 08  0054   57486    3240    0       12.5      365.7     6.12e+04
2016 04 08  0055   57486    3300    0       19.0      387.3     1.23e+05
2016 04 08  0056   57486    3360    0       20.7      386.6     1.44e+05
2016 04 08  0057   57486    3420    0       18.3      372.7     7.21e+04
2016 04 08  0058   57486    3480    0       14.5      353.4     3.27e+04
