:Data_list: 20230825_ace_sis_5m.txt
:Created: 2023 Aug 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 08 25  0000    60181       0      0    9.54e-01    0    6.70e-01
2023 08 25  0005    60181     300      0    9.69e-01    0    6.82e-01
2023 08 25  0010    60181     600      0    9.71e-01    0    6.93e-01
2023 08 25  0015    60181     900      0    9.43e-01    0    6.70e-01
2023 08 25  0020    60181    1200      0    9.40e-01    0    6.53e-01
2023 08 25  0025    60181    1500      0    9.50e-01    0    6.73e-01
2023 08 25  0030    60181    1800      0    9.70e-01    0    6.79e-01
2023 08 25  0035    60181    2100      0    9.61e-01    0    6.77e-01
2023 08 25  0040    60181    2400      0    9.54e-01    0    6.69e-01
2023 08 25  0045    60181    2700      0    9.36e-01    0    6.61e-01
2023 08 25  0050    60181    3000      0    9.59e-01    0    6.78e-01
2023 08 25  0055    60181    3300      0    9.46e-01    0    6.67e-01
2023 08 25  0100    60181    3600      0    9.36e-01    0    6.60e-01
2023 08 25  0105    60181    3900      0    9.61e-01    0    6.76e-01
2023 08 25  0110    60181    4200      0    9.45e-01    0    6.66e-01
2023 08 25  0115    60181    4500      0    9.69e-01    0    6.89e-01
2023 08 25  0120    60181    4800      0    9.66e-01    0    6.83e-01
2023 08 25  0125    60181    5100      0    9.58e-01    0    6.76e-01
2023 08 25  0130    60181    5400      0    9.63e-01    0    6.82e-01
2023 08 25  0135    60181    5700      0    9.62e-01    0    6.75e-01
2023 08 25  0140    60181    6000      0    9.60e-01    0    6.76e-01
2023 08 25  0145    60181    6300      0    9.57e-01    0    6.77e-01
2023 08 25  0150    60181    6600      0    9.49e-01    0    6.75e-01
2023 08 25  0155    60181    6900      0    9.71e-01    0    6.89e-01
2023 08 25  0200    60181    7200      0    9.58e-01    0    6.76e-01
2023 08 25  0205    60181    7500      0    9.54e-01    0    6.73e-01
2023 08 25  0210    60181    7800      0    9.66e-01    0    6.79e-01
2023 08 25  0215    60181    8100      0    9.64e-01    0    6.78e-01
2023 08 25  0220    60181    8400      0    9.75e-01    0    6.79e-01
2023 08 25  0225    60181    8700      0    9.52e-01    0    6.78e-01
2023 08 25  0230    60181    9000      0    9.74e-01    0    6.91e-01
2023 08 25  0235    60181    9300      0    9.67e-01    0    6.77e-01
2023 08 25  0240    60181    9600      0    9.59e-01    0    6.79e-01
2023 08 25  0245    60181    9900      0    9.52e-01    0    6.71e-01
2023 08 25  0250    60181   10200      0    9.28e-01    0    6.51e-01
2023 08 25  0255    60181   10500      0    9.67e-01    0    6.80e-01
2023 08 25  0300    60181   10800      0    9.53e-01    0    6.69e-01
2023 08 25  0305    60181   11100      0    9.45e-01    0    6.57e-01
2023 08 25  0310    60181   11400      0    9.45e-01    0    6.67e-01
2023 08 25  0315    60181   11700      0    9.69e-01    0    6.82e-01
2023 08 25  0320    60181   12000      0    9.81e-01    0    6.97e-01
2023 08 25  0325    60181   12300      0    9.68e-01    0    6.75e-01
2023 08 25  0330    60181   12600      0    9.64e-01    0    6.82e-01
2023 08 25  0335    60181   12900      0    9.56e-01    0    6.71e-01
2023 08 25  0340    60181   13200      0    9.71e-01    0    6.82e-01
2023 08 25  0345    60181   13500      0    9.55e-01    0    6.74e-01
2023 08 25  0350    60181   13800      0    9.82e-01    0    7.04e-01
2023 08 25  0355    60181   14100      9   -1.00e+05    9   -1.00e+05
2023 08 25  0400    60181   14400      0    9.62e-01    0    6.85e-01
2023 08 25  0405    60181   14700      0    9.54e-01    0    6.70e-01
2023 08 25  0410    60181   15000      0    9.63e-01    0    6.83e-01
2023 08 25  0415    60181   15300      0    9.61e-01    0    6.81e-01
2023 08 25  0420    60181   15600      0    9.66e-01    0    6.86e-01
2023 08 25  0425    60181   15900      0    9.66e-01    0    6.79e-01
2023 08 25  0430    60181   16200      0    9.80e-01    0    6.81e-01
2023 08 25  0435    60181   16500      0    9.38e-01    0    6.58e-01
2023 08 25  0440    60181   16800      0    9.33e-01    0    6.50e-01
2023 08 25  0445    60181   17100      0    9.73e-01    0    6.82e-01
2023 08 25  0450    60181   17400      0    9.65e-01    0    6.82e-01
2023 08 25  0455    60181   17700      0    9.66e-01    0    6.77e-01
2023 08 25  0500    60181   18000      0    9.69e-01    0    6.77e-01
2023 08 25  0505    60181   18300      0    9.77e-01    0    6.89e-01
2023 08 25  0510    60181   18600      0    9.69e-01    0    6.78e-01
2023 08 25  0515    60181   18900      0    9.53e-01    0    6.80e-01
2023 08 25  0520    60181   19200      0    9.69e-01    0    6.77e-01
2023 08 25  0525    60181   19500      0    9.80e-01    0    6.93e-01
2023 08 25  0530    60181   19800      0    9.59e-01    0    6.79e-01
2023 08 25  0535    60181   20100      0    9.49e-01    0    6.72e-01
2023 08 25  0540    60181   20400      0    9.67e-01    0    6.89e-01
2023 08 25  0545    60181   20700      0    9.79e-01    0    6.87e-01
2023 08 25  0550    60181   21000      0    9.65e-01    0    6.84e-01
2023 08 25  0555    60181   21300      0    9.72e-01    0    6.76e-01
2023 08 25  0600    60181   21600      0    9.45e-01    0    6.67e-01
