:Data_list: 20171029_ace_mag_1m.txt
:Created: 2017 Oct 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 10 29  0000   58055       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0001   58055      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0002   58055     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0003   58055     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0004   58055     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0005   58055     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0006   58055     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0007   58055     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0008   58055     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0009   58055     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0010   58055     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0011   58055     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0012   58055     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0013   58055     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0014   58055     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0015   58055     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 29  0016   58055     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
