:Data_list: 20191129_ace_sis_5m.txt
:Created: 2019 Nov 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 11 29  0000    58816       0      0    2.53e+00    0    1.76e+00
2019 11 29  0005    58816     300      0    2.56e+00    0    1.79e+00
2019 11 29  0010    58816     600      0    2.56e+00    0    1.80e+00
2019 11 29  0015    58816     900      0    2.50e+00    0    1.75e+00
2019 11 29  0020    58816    1200      0    2.52e+00    0    1.75e+00
2019 11 29  0025    58816    1500      0    2.54e+00    0    1.79e+00
2019 11 29  0030    58816    1800      0    2.56e+00    0    1.78e+00
2019 11 29  0035    58816    2100      0    2.54e+00    0    1.77e+00
2019 11 29  0040    58816    2400      0    2.56e+00    0    1.82e+00
2019 11 29  0045    58816    2700      0    2.57e+00    0    1.80e+00
2019 11 29  0050    58816    3000      0    2.58e+00    0    1.83e+00
2019 11 29  0055    58816    3300      0    2.55e+00    0    1.81e+00
2019 11 29  0100    58816    3600      0    2.52e+00    0    1.80e+00
2019 11 29  0105    58816    3900      0    2.54e+00    0    1.76e+00
2019 11 29  0110    58816    4200      0    2.51e+00    0    1.77e+00
2019 11 29  0115    58816    4500      0    2.52e+00    0    1.78e+00
2019 11 29  0120    58816    4800      0    2.50e+00    0    1.76e+00
2019 11 29  0125    58816    5100      0    2.53e+00    0    1.76e+00
2019 11 29  0130    58816    5400      0    2.61e+00    0    1.83e+00
2019 11 29  0135    58816    5700      0    2.56e+00    0    1.78e+00
2019 11 29  0140    58816    6000      0    2.58e+00    0    1.83e+00
2019 11 29  0145    58816    6300      0    2.55e+00    0    1.79e+00
2019 11 29  0150    58816    6600      0    2.51e+00    0    1.76e+00
2019 11 29  0155    58816    6900      0    2.56e+00    0    1.81e+00
2019 11 29  0200    58816    7200      0    2.53e+00    0    1.78e+00
2019 11 29  0205    58816    7500      0    2.59e+00    0    1.81e+00
2019 11 29  0210    58816    7800      0    2.59e+00    0    1.81e+00
2019 11 29  0215    58816    8100      0    2.54e+00    0    1.77e+00
2019 11 29  0220    58816    8400      0    2.54e+00    0    1.78e+00
2019 11 29  0225    58816    8700      0    2.51e+00    0    1.76e+00
2019 11 29  0230    58816    9000      0    2.51e+00    0    1.74e+00
2019 11 29  0235    58816    9300      0    2.54e+00    0    1.78e+00
2019 11 29  0240    58816    9600      0    2.49e+00    0    1.75e+00
2019 11 29  0245    58816    9900      0    2.51e+00    0    1.75e+00
2019 11 29  0250    58816   10200      0    2.53e+00    0    1.78e+00
2019 11 29  0255    58816   10500      0    2.54e+00    0    1.78e+00
2019 11 29  0300    58816   10800      0    2.54e+00    0    1.79e+00
2019 11 29  0305    58816   11100      0    2.53e+00    0    1.78e+00
2019 11 29  0310    58816   11400      0    2.57e+00    0    1.81e+00
2019 11 29  0315    58816   11700      0    2.56e+00    0    1.81e+00
2019 11 29  0320    58816   12000      0    2.55e+00    0    1.80e+00
2019 11 29  0325    58816   12300      0    2.55e+00    0    1.78e+00
2019 11 29  0330    58816   12600      0    2.49e+00    0    1.74e+00
2019 11 29  0335    58816   12900      0    2.55e+00    0    1.79e+00
2019 11 29  0340    58816   13200      0    2.57e+00    0    1.81e+00
2019 11 29  0345    58816   13500      0    2.60e+00    0    1.82e+00
2019 11 29  0350    58816   13800      0    2.55e+00    0    1.79e+00
2019 11 29  0355    58816   14100      0    2.52e+00    0    1.77e+00
2019 11 29  0400    58816   14400      0    2.54e+00    0    1.78e+00
2019 11 29  0405    58816   14700      0    2.58e+00    0    1.81e+00
2019 11 29  0410    58816   15000      0    2.53e+00    0    1.76e+00
2019 11 29  0415    58816   15300      0    2.55e+00    0    1.80e+00
2019 11 29  0420    58816   15600      0    2.48e+00    0    1.74e+00
2019 11 29  0425    58816   15900      0    2.56e+00    0    1.80e+00
2019 11 29  0430    58816   16200      0    2.53e+00    0    1.78e+00
2019 11 29  0435    58816   16500      0    2.57e+00    0    1.79e+00
2019 11 29  0440    58816   16800      0    2.55e+00    0    1.79e+00
2019 11 29  0445    58816   17100      0    2.56e+00    0    1.79e+00
2019 11 29  0450    58816   17400      0    2.54e+00    0    1.77e+00
2019 11 29  0455    58816   17700      0    2.53e+00    0    1.78e+00
2019 11 29  0500    58816   18000      0    2.60e+00    0    1.84e+00
2019 11 29  0505    58816   18300      0    2.58e+00    0    1.81e+00
2019 11 29  0510    58816   18600      0    2.54e+00    0    1.80e+00
2019 11 29  0515    58816   18900      0    2.53e+00    0    1.76e+00
2019 11 29  0520    58816   19200      0    2.55e+00    0    1.80e+00
2019 11 29  0525    58816   19500      0    2.55e+00    0    1.81e+00
2019 11 29  0530    58816   19800      0    2.56e+00    0    1.78e+00
2019 11 29  0535    58816   20100      0    2.62e+00    0    1.83e+00
2019 11 29  0540    58816   20400      0    2.57e+00    0    1.81e+00
2019 11 29  0545    58816   20700      0    2.55e+00    0    1.80e+00
2019 11 29  0550    58816   21000      0    2.56e+00    0    1.80e+00
2019 11 29  0555    58816   21300      0    2.54e+00    0    1.77e+00
2019 11 29  0600    58816   21600      0    2.54e+00    0    1.79e+00
2019 11 29  0605    58816   21900      0    2.56e+00    0    1.80e+00
2019 11 29  0610    58816   22200      0    2.56e+00    0    1.79e+00
2019 11 29  0615    58816   22500      0    2.51e+00    0    1.76e+00
2019 11 29  0620    58816   22800      0    2.52e+00    0    1.77e+00
2019 11 29  0625    58816   23100      0    2.57e+00    0    1.81e+00
2019 11 29  0630    58816   23400      0    2.50e+00    0    1.77e+00
2019 11 29  0635    58816   23700      0    2.50e+00    0    1.76e+00
2019 11 29  0640    58816   24000      0    2.56e+00    0    1.82e+00
2019 11 29  0645    58816   24300      0    2.57e+00    0    1.81e+00
2019 11 29  0650    58816   24600      0    2.54e+00    0    1.79e+00
2019 11 29  0655    58816   24900      0    2.58e+00    0    1.80e+00
2019 11 29  0700    58816   25200      0    2.58e+00    0    1.82e+00
2019 11 29  0705    58816   25500      0    2.57e+00    0    1.81e+00
2019 11 29  0710    58816   25800      0    2.52e+00    0    1.76e+00
2019 11 29  0715    58816   26100      0    2.53e+00    0    1.78e+00
2019 11 29  0720    58816   26400      0    2.48e+00    0    1.73e+00
2019 11 29  0725    58816   26700      0    2.47e+00    0    1.70e+00
2019 11 29  0730    58816   27000      0    2.45e+00    0    1.72e+00
2019 11 29  0735    58816   27300      0    2.52e+00    0    1.77e+00
2019 11 29  0740    58816   27600      0    2.49e+00    0    1.74e+00
2019 11 29  0745    58816   27900      0    2.55e+00    0    1.80e+00
2019 11 29  0750    58816   28200      0    2.56e+00    0    1.79e+00
2019 11 29  0755    58816   28500      0    2.54e+00    0    1.78e+00
2019 11 29  0800    58816   28800      0    2.53e+00    0    1.78e+00
2019 11 29  0805    58816   29100      0    2.51e+00    0    1.76e+00
2019 11 29  0810    58816   29400      0    2.60e+00    0    1.82e+00
2019 11 29  0815    58816   29700      0    2.57e+00    0    1.80e+00
2019 11 29  0820    58816   30000      0    2.56e+00    0    1.79e+00
2019 11 29  0825    58816   30300      0    2.53e+00    0    1.77e+00
2019 11 29  0830    58816   30600      0    2.51e+00    0    1.76e+00
2019 11 29  0835    58816   30900      0    2.50e+00    0    1.75e+00
2019 11 29  0840    58816   31200      0    2.52e+00    0    1.77e+00
2019 11 29  0845    58816   31500      0    2.51e+00    0    1.75e+00
2019 11 29  0850    58816   31800      0    2.51e+00    0    1.77e+00
2019 11 29  0855    58816   32100      0    2.53e+00    0    1.78e+00
2019 11 29  0900    58816   32400      0    2.52e+00    0    1.77e+00
2019 11 29  0905    58816   32700      0    2.55e+00    0    1.80e+00
2019 11 29  0910    58816   33000      0    2.53e+00    0    1.78e+00
2019 11 29  0915    58816   33300      0    2.52e+00    0    1.77e+00
2019 11 29  0920    58816   33600      0    2.50e+00    0    1.74e+00
2019 11 29  0925    58816   33900      0    2.49e+00    0    1.73e+00
2019 11 29  0930    58816   34200      0    2.53e+00    0    1.78e+00
2019 11 29  0935    58816   34500      0    2.49e+00    0    1.76e+00
2019 11 29  0940    58816   34800      0    2.54e+00    0    1.79e+00
2019 11 29  0945    58816   35100      0    2.53e+00    0    1.77e+00
2019 11 29  0950    58816   35400      0    2.54e+00    0    1.77e+00
2019 11 29  0955    58816   35700      0    2.50e+00    0    1.77e+00
2019 11 29  1000    58816   36000      0    2.49e+00    0    1.75e+00
2019 11 29  1005    58816   36300      0    2.45e+00    0    1.72e+00
2019 11 29  1010    58816   36600      0    2.47e+00    0    1.73e+00
2019 11 29  1015    58816   36900      0    2.55e+00    0    1.80e+00
2019 11 29  1020    58816   37200      0    2.57e+00    0    1.81e+00
2019 11 29  1025    58816   37500      0    2.56e+00    0    1.80e+00
2019 11 29  1030    58816   37800      0    2.55e+00    0    1.79e+00
2019 11 29  1035    58816   38100      0    2.56e+00    0    1.81e+00
2019 11 29  1040    58816   38400      0    2.59e+00    0    1.83e+00
2019 11 29  1045    58816   38700      0    2.57e+00    0    1.82e+00
2019 11 29  1050    58816   39000      0    2.56e+00    0    1.80e+00
2019 11 29  1055    58816   39300      0    2.51e+00    0    1.74e+00
2019 11 29  1100    58816   39600      0    2.55e+00    0    1.81e+00
2019 11 29  1105    58816   39900      0    2.51e+00    0    1.75e+00
2019 11 29  1110    58816   40200      0    2.59e+00    0    1.81e+00
2019 11 29  1115    58816   40500      0    2.54e+00    0    1.80e+00
2019 11 29  1120    58816   40800      0    2.53e+00    0    1.76e+00
2019 11 29  1125    58816   41100      0    2.52e+00    0    1.78e+00
2019 11 29  1130    58816   41400      0    2.51e+00    0    1.77e+00
2019 11 29  1135    58816   41700      0    2.53e+00    0    1.79e+00
2019 11 29  1140    58816   42000      0    2.50e+00    0    1.76e+00
2019 11 29  1145    58816   42300      0    2.56e+00    0    1.80e+00
2019 11 29  1150    58816   42600      0    2.49e+00    0    1.75e+00
2019 11 29  1155    58816   42900      0    2.58e+00    0    1.81e+00
2019 11 29  1200    58816   43200      0    2.53e+00    0    1.78e+00
2019 11 29  1205    58816   43500      0    2.55e+00    0    1.79e+00
2019 11 29  1210    58816   43800      0    2.50e+00    0    1.76e+00
2019 11 29  1215    58816   44100      0    2.57e+00    0    1.80e+00
2019 11 29  1220    58816   44400      0    2.52e+00    0    1.77e+00
2019 11 29  1225    58816   44700      0    2.56e+00    0    1.78e+00
2019 11 29  1230    58816   45000      0    2.57e+00    0    1.81e+00
2019 11 29  1235    58816   45300      0    2.52e+00    0    1.77e+00
2019 11 29  1240    58816   45600      0    2.47e+00    0    1.74e+00
2019 11 29  1245    58816   45900      0    2.53e+00    0    1.78e+00
2019 11 29  1250    58816   46200      0    2.52e+00    0    1.77e+00
2019 11 29  1255    58816   46500      0    2.60e+00    0    1.83e+00
2019 11 29  1300    58816   46800      0    2.42e+00    0    1.68e+00
2019 11 29  1305    58816   47100      0    2.58e+00    0    1.81e+00
2019 11 29  1310    58816   47400      0    2.57e+00    0    1.80e+00
2019 11 29  1315    58816   47700      0    2.57e+00    0    1.81e+00
2019 11 29  1320    58816   48000      0    2.59e+00    0    1.83e+00
2019 11 29  1325    58816   48300      0    2.55e+00    0    1.82e+00
2019 11 29  1330    58816   48600      0    2.51e+00    0    1.75e+00
2019 11 29  1335    58816   48900      0    2.52e+00    0    1.77e+00
2019 11 29  1340    58816   49200      0    2.53e+00    0    1.76e+00
2019 11 29  1345    58816   49500      0    2.59e+00    0    1.80e+00
2019 11 29  1350    58816   49800      0    2.56e+00    0    1.80e+00
2019 11 29  1355    58816   50100      0    2.53e+00    0    1.78e+00
2019 11 29  1400    58816   50400      0    2.52e+00    0    1.77e+00
2019 11 29  1405    58816   50700      0    2.49e+00    0    1.74e+00
2019 11 29  1410    58816   51000      0    2.57e+00    0    1.81e+00
2019 11 29  1415    58816   51300      0    2.56e+00    0    1.78e+00
2019 11 29  1420    58816   51600      0    2.54e+00    0    1.78e+00
2019 11 29  1425    58816   51900      0    2.50e+00    0    1.76e+00
2019 11 29  1430    58816   52200      0    2.52e+00    0    1.77e+00
2019 11 29  1435    58816   52500      0    2.52e+00    0    1.77e+00
2019 11 29  1440    58816   52800      0    2.52e+00    0    1.76e+00
2019 11 29  1445    58816   53100      0    2.57e+00    0    1.80e+00
2019 11 29  1450    58816   53400      0    2.48e+00    0    1.73e+00
2019 11 29  1455    58816   53700      0    2.49e+00    0    1.74e+00
2019 11 29  1500    58816   54000      0    2.57e+00    0    1.80e+00
2019 11 29  1505    58816   54300      0    2.58e+00    0    1.82e+00
2019 11 29  1510    58816   54600      0    2.55e+00    0    1.78e+00
2019 11 29  1515    58816   54900      0    2.58e+00    0    1.82e+00
2019 11 29  1520    58816   55200      0    2.60e+00    0    1.81e+00
2019 11 29  1525    58816   55500      0    2.51e+00    0    1.76e+00
2019 11 29  1530    58816   55800      0    2.54e+00    0    1.77e+00
2019 11 29  1535    58816   56100      0    2.56e+00    0    1.79e+00
2019 11 29  1540    58816   56400      0    2.54e+00    0    1.79e+00
2019 11 29  1545    58816   56700      0    2.53e+00    0    1.79e+00
2019 11 29  1550    58816   57000      0    2.53e+00    0    1.78e+00
2019 11 29  1555    58816   57300      0    2.54e+00    0    1.78e+00
2019 11 29  1600    58816   57600      0    2.50e+00    0    1.76e+00
2019 11 29  1605    58816   57900      0    2.48e+00    0    1.74e+00
2019 11 29  1610    58816   58200      0    2.51e+00    0    1.75e+00
2019 11 29  1615    58816   58500      0    2.53e+00    0    1.78e+00
2019 11 29  1620    58816   58800      0    2.53e+00    0    1.79e+00
2019 11 29  1625    58816   59100      0    2.55e+00    0    1.80e+00
