:Data_list: 20210216_ace_sis_5m.txt
:Created: 2021 Feb 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 02 16  0000    59261       0      0    2.27e+00    0    1.59e+00
2021 02 16  0005    59261     300      0    2.45e+00    0    1.72e+00
2021 02 16  0010    59261     600      0    2.35e+00    0    1.64e+00
2021 02 16  0015    59261     900      0    2.31e+00    0    1.58e+00
2021 02 16  0020    59261    1200      0    2.32e+00    0    1.63e+00
2021 02 16  0025    59261    1500      0    2.43e+00    0    1.71e+00
2021 02 16  0030    59261    1800      0    2.51e+00    0    1.78e+00
2021 02 16  0035    59261    2100      0    2.44e+00    0    1.67e+00
2021 02 16  0040    59261    2400      0    2.25e+00    0    1.58e+00
2021 02 16  0045    59261    2700      0    2.19e+00    0    1.54e+00
2021 02 16  0050    59261    3000      0    2.41e+00    0    1.64e+00
2021 02 16  0055    59261    3300      9   -1.00e+05    9   -1.00e+05
2021 02 16  0100    59261    3600      0    2.18e+00    0    1.51e+00
2021 02 16  0105    59261    3900      0    2.18e+00    0    1.51e+00
2021 02 16  0110    59261    4200      0    2.41e+00    0    1.71e+00
2021 02 16  0115    59261    4500      0    2.40e+00    0    1.69e+00
2021 02 16  0120    59261    4800      0    2.36e+00    0    1.65e+00
2021 02 16  0125    59261    5100      0    2.39e+00    0    1.68e+00
2021 02 16  0130    59261    5400      0    2.37e+00    0    1.67e+00
2021 02 16  0135    59261    5700      0    2.39e+00    0    1.68e+00
2021 02 16  0140    59261    6000      0    2.33e+00    0    1.63e+00
2021 02 16  0145    59261    6300      0    2.37e+00    0    1.66e+00
2021 02 16  0150    59261    6600      0    2.32e+00    0    1.63e+00
2021 02 16  0155    59261    6900      0    2.37e+00    0    1.65e+00
2021 02 16  0200    59261    7200      0    2.35e+00    0    1.65e+00
2021 02 16  0205    59261    7500      0    2.37e+00    0    1.68e+00
2021 02 16  0210    59261    7800      0    2.38e+00    0    1.67e+00
2021 02 16  0215    59261    8100      0    2.37e+00    0    1.68e+00
2021 02 16  0220    59261    8400      0    2.40e+00    0    1.68e+00
2021 02 16  0225    59261    8700      0    2.38e+00    0    1.69e+00
2021 02 16  0230    59261    9000      0    2.37e+00    0    1.66e+00
2021 02 16  0235    59261    9300      0    2.38e+00    0    1.68e+00
2021 02 16  0240    59261    9600      0    2.34e+00    0    1.66e+00
2021 02 16  0245    59261    9900      0    2.34e+00    0    1.63e+00
2021 02 16  0250    59261   10200      0    2.37e+00    0    1.68e+00
2021 02 16  0255    59261   10500      0    2.36e+00    0    1.66e+00
2021 02 16  0300    59261   10800      0    2.37e+00    0    1.65e+00
2021 02 16  0305    59261   11100      0    2.33e+00    0    1.64e+00
2021 02 16  0310    59261   11400      0    2.38e+00    0    1.66e+00
2021 02 16  0315    59261   11700      0    2.39e+00    0    1.68e+00
2021 02 16  0320    59261   12000      0    2.41e+00    0    1.69e+00
2021 02 16  0325    59261   12300      0    2.42e+00    0    1.69e+00
2021 02 16  0330    59261   12600      0    2.41e+00    0    1.70e+00
2021 02 16  0335    59261   12900      0    2.39e+00    0    1.68e+00
