:Data_list: 20230325_ace_sis_5m.txt
:Created: 2023 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 03 25  0000    60028       0      0    1.15e+00    0    7.66e-01
2023 03 25  0005    60028     300      0    1.16e+00    0    7.86e-01
2023 03 25  0010    60028     600      0    1.19e+00    0    8.02e-01
2023 03 25  0015    60028     900      0    1.16e+00    0    7.77e-01
2023 03 25  0020    60028    1200      9   -1.00e+05    9   -1.00e+05
2023 03 25  0025    60028    1500      9   -1.00e+05    9   -1.00e+05
2023 03 25  0030    60028    1800      9   -1.00e+05    9   -1.00e+05
2023 03 25  0035    60028    2100      9   -1.00e+05    9   -1.00e+05
2023 03 25  0040    60028    2400      9   -1.00e+05    9   -1.00e+05
2023 03 25  0045    60028    2700      9   -1.00e+05    9   -1.00e+05
2023 03 25  0050    60028    3000      0    1.21e+00    0    7.99e-01
2023 03 25  0055    60028    3300      0    1.14e+00    0    7.71e-01
2023 03 25  0100    60028    3600      0    1.19e+00    0    7.96e-01
2023 03 25  0105    60028    3900      0    1.18e+00    0    8.02e-01
2023 03 25  0110    60028    4200      0    1.16e+00    0    7.82e-01
2023 03 25  0115    60028    4500      0    1.20e+00    0    8.06e-01
2023 03 25  0120    60028    4800      0    1.16e+00    0    7.80e-01
2023 03 25  0125    60028    5100      0    1.20e+00    0    8.08e-01
2023 03 25  0130    60028    5400      0    1.18e+00    0    7.98e-01
2023 03 25  0135    60028    5700      0    1.18e+00    0    7.95e-01
2023 03 25  0140    60028    6000      0    1.20e+00    0    8.03e-01
2023 03 25  0145    60028    6300      0    1.15e+00    0    7.66e-01
2023 03 25  0150    60028    6600      0    1.18e+00    0    7.84e-01
2023 03 25  0155    60028    6900      0    1.18e+00    0    7.95e-01
2023 03 25  0200    60028    7200      0    1.18e+00    0    7.93e-01
2023 03 25  0205    60028    7500      0    1.21e+00    0    8.26e-01
2023 03 25  0210    60028    7800      0    1.18e+00    0    7.90e-01
2023 03 25  0215    60028    8100      0    1.19e+00    0    8.01e-01
2023 03 25  0220    60028    8400      0    1.16e+00    0    7.88e-01
2023 03 25  0225    60028    8700      0    1.16e+00    0    7.77e-01
2023 03 25  0230    60028    9000      0    1.17e+00    0    7.94e-01
2023 03 25  0235    60028    9300      0    1.16e+00    0    7.75e-01
2023 03 25  0240    60028    9600      0    1.17e+00    0    7.90e-01
2023 03 25  0245    60028    9900      0    1.18e+00    0    7.93e-01
2023 03 25  0250    60028   10200      0    1.15e+00    0    7.67e-01
2023 03 25  0255    60028   10500      0    1.16e+00    0    7.89e-01
2023 03 25  0300    60028   10800      0    1.16e+00    0    7.95e-01
2023 03 25  0305    60028   11100      0    1.17e+00    0    7.97e-01
2023 03 25  0310    60028   11400      0    1.19e+00    0    8.06e-01
2023 03 25  0315    60028   11700      0    1.14e+00    0    7.78e-01
2023 03 25  0320    60028   12000      0    1.18e+00    0    7.97e-01
2023 03 25  0325    60028   12300      0    1.15e+00    0    7.76e-01
2023 03 25  0330    60028   12600      0    1.16e+00    0    7.91e-01
2023 03 25  0335    60028   12900      0    1.16e+00    0    7.74e-01
2023 03 25  0340    60028   13200      0    1.15e+00    0    7.76e-01
2023 03 25  0345    60028   13500      0    1.17e+00    0    7.87e-01
2023 03 25  0350    60028   13800      0    1.17e+00    0    7.95e-01
2023 03 25  0355    60028   14100      9   -1.00e+05    9   -1.00e+05
2023 03 25  0400    60028   14400      0    1.20e+00    0    8.13e-01
2023 03 25  0405    60028   14700      0    1.15e+00    0    7.75e-01
2023 03 25  0410    60028   15000      0    1.16e+00    0    7.93e-01
2023 03 25  0415    60028   15300      0    1.14e+00    0    7.67e-01
2023 03 25  0420    60028   15600      0    1.17e+00    0    7.84e-01
2023 03 25  0425    60028   15900      0    1.17e+00    0    7.76e-01
2023 03 25  0430    60028   16200      0    1.18e+00    0    7.93e-01
2023 03 25  0435    60028   16500      0    1.18e+00    0    7.86e-01
