:Data_list: 20160223_ace_swepam_1m.txt
:Created: 2016 Feb 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 02 23  0000   57441       0    0        2.8      352.3     3.32e+04
2016 02 23  0001   57441      60    0        1.9      346.6     2.55e+04
2016 02 23  0002   57441     120    0        2.5      350.3     3.47e+04
2016 02 23  0003   57441     180    0        3.6      358.4     4.96e+04
2016 02 23  0004   57441     240    0        3.6      358.6     5.21e+04
2016 02 23  0005   57441     300    0        3.5      360.0     6.68e+04
2016 02 23  0006   57441     360    0        3.0      353.3     4.45e+04
2016 02 23  0007   57441     420    0        3.5      359.4     4.40e+04
2016 02 23  0008   57441     480    0        3.6      357.4     4.57e+04
2016 02 23  0009   57441     540    0        4.0      359.0     4.49e+04
2016 02 23  0010   57441     600    0        4.3      358.6     3.77e+04
2016 02 23  0011   57441     660    1        4.3      361.7     4.12e+04
2016 02 23  0012   57441     720    0        4.7      366.5     7.49e+04
2016 02 23  0013   57441     780    0        4.9      371.5     1.06e+05
2016 02 23  0014   57441     840    0        4.4      368.3     8.86e+04
2016 02 23  0015   57441     900    0        3.9      363.9     6.02e+04
2016 02 23  0016   57441     960    0        3.8      361.4     5.33e+04
2016 02 23  0017   57441    1020    0        4.0      359.7     5.43e+04
2016 02 23  0018   57441    1080    0        4.3      362.7     6.08e+04
2016 02 23  0019   57441    1140    0        3.6      356.8     4.84e+04
2016 02 23  0020   57441    1200    0        2.9      352.2     3.45e+04
2016 02 23  0021   57441    1260    0        3.7      358.0     4.41e+04
2016 02 23  0022   57441    1320    0        4.2      362.1     5.04e+04
2016 02 23  0023   57441    1380    0        4.3      361.0     4.29e+04
2016 02 23  0024   57441    1440    0        4.7      365.1     5.77e+04
2016 02 23  0025   57441    1500    0        3.7      357.3     3.53e+04
2016 02 23  0026   57441    1560    0        3.9      361.8     4.64e+04
2016 02 23  0027   57441    1620    0        4.0      361.2     4.42e+04
2016 02 23  0028   57441    1680    0        4.1      361.6     4.31e+04
2016 02 23  0029   57441    1740    0        4.0      361.4     4.27e+04
2016 02 23  0030   57441    1800    0        3.2      354.6     3.60e+04
2016 02 23  0031   57441    1860    0        3.2      353.4     3.31e+04
2016 02 23  0032   57441    1920    0        3.9      358.9     3.61e+04
2016 02 23  0033   57441    1980    0        4.1      359.8     4.00e+04
2016 02 23  0034   57441    2040    0        3.9      361.5     5.21e+04
2016 02 23  0035   57441    2100    0        2.6      365.1     6.61e+04
2016 02 23  0036   57441    2160    0        2.3      363.0     6.14e+04
2016 02 23  0037   57441    2220    0        2.3      363.5     6.45e+04
2016 02 23  0038   57441    2280    1        2.6      370.6     1.08e+05
2016 02 23  0039   57441    2340    0        3.3      361.4     4.97e+04
2016 02 23  0040   57441    2400    0        3.9      364.6     8.09e+04
2016 02 23  0041   57441    2460    1        4.2      369.8     1.08e+05
2016 02 23  0042   57441    2520    1        4.4      371.4     1.19e+05
2016 02 23  0043   57441    2580    0        4.1      363.1     7.02e+04
2016 02 23  0044   57441    2640    0        3.5      354.4     3.29e+04
2016 02 23  0045   57441    2700    0        3.3      355.7     3.45e+04
2016 02 23  0046   57441    2760    1        3.9      365.5     7.26e+04
2016 02 23  0047   57441    2820    1        4.3      371.4     1.01e+05
2016 02 23  0048   57441    2880    1        3.9      371.8     1.09e+05
2016 02 23  0049   57441    2940    1        3.2      366.6     9.25e+04
2016 02 23  0050   57441    3000    0        2.7      357.5     5.45e+04
2016 02 23  0051   57441    3060    0        4.6      366.1     9.55e+04
2016 02 23  0052   57441    3120    1        4.2      366.8     9.69e+04
2016 02 23  0053   57441    3180    0        3.0      357.8     6.58e+04
2016 02 23  0054   57441    3240    1        2.5      365.3     8.68e+04
2016 02 23  0055   57441    3300    0        2.5      360.3     6.45e+04
2016 02 23  0056   57441    3360    0        2.7      364.4     1.07e+05
2016 02 23  0057   57441    3420    1        4.2      367.9     9.13e+04
2016 02 23  0058   57441    3480    0        3.1      362.1     6.43e+04
2016 02 23  0059   57441    3540    1        2.7      357.7     4.97e+04
2016 02 23  0100   57441    3600    0        3.2      358.0     4.33e+04
2016 02 23  0101   57441    3660    0        4.3      363.7     5.40e+04
2016 02 23  0102   57441    3720    0        4.6      365.0     5.06e+04
2016 02 23  0103   57441    3780    0        3.9      361.0     3.61e+04
2016 02 23  0104   57441    3840    0        3.6      360.3     3.63e+04
2016 02 23  0105   57441    3900    0        4.2      365.7     5.81e+04
2016 02 23  0106   57441    3960    0        5.0      372.0     8.86e+04
2016 02 23  0107   57441    4020    0        5.0      371.8     8.58e+04
2016 02 23  0108   57441    4080    0        4.0      365.3     5.47e+04
2016 02 23  0109   57441    4140    0        1.7      365.0     4.34e+04
2016 02 23  0110   57441    4200    0        1.7      365.0     4.34e+04
2016 02 23  0111   57441    4260    0        4.4      372.8     8.47e+04
