:Data_list: 20230704_ace_swepam_1m.txt
:Created: 2023 Jul 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 07 04  0000   60129       0    0        2.0      368.0     2.87e+04
2023 07 04  0001   60129      60    0        2.0      364.9     3.17e+04
2023 07 04  0002   60129     120    1        1.9      364.2     3.31e+04
2023 07 04  0003   60129     180    1        2.2      369.1     3.32e+04
2023 07 04  0004   60129     240    0        2.5      370.6     3.06e+04
2023 07 04  0005   60129     300    0        2.4      367.3     2.76e+04
2023 07 04  0006   60129     360    0        2.4      368.7     2.95e+04
2023 07 04  0007   60129     420    0        2.3      368.0     2.62e+04
2023 07 04  0008   60129     480    0        2.5      363.2     2.93e+04
2023 07 04  0009   60129     540    0        2.4      365.7     2.67e+04
2023 07 04  0010   60129     600    0        2.6      365.7     3.15e+04
2023 07 04  0011   60129     660    0        1.7      372.6     3.23e+04
2023 07 04  0012   60129     720    0        2.3      365.3     2.57e+04
2023 07 04  0013   60129     780    0        2.5      356.5     2.47e+04
2023 07 04  0014   60129     840    0        2.4      359.4     2.85e+04
2023 07 04  0015   60129     900    0        2.5      362.7     2.62e+04
2023 07 04  0016   60129     960    1        2.5      362.2     2.94e+04
2023 07 04  0017   60129    1020    0        2.6      362.2     2.99e+04
2023 07 04  0018   60129    1080    0        2.6      362.8     3.06e+04
2023 07 04  0019   60129    1140    0        2.5      365.7     2.88e+04
2023 07 04  0020   60129    1200    0        2.2      361.2     2.58e+04
2023 07 04  0021   60129    1260    0        1.9      351.0     2.64e+04
2023 07 04  0022   60129    1320    0        1.9      351.6     2.78e+04
2023 07 04  0023   60129    1380    0        2.4      355.7     2.59e+04
2023 07 04  0024   60129    1440    0        2.3      357.3     2.10e+04
2023 07 04  0025   60129    1500    0        2.4      366.5     2.66e+04
2023 07 04  0026   60129    1560    0        2.4      366.2     2.66e+04
2023 07 04  0027   60129    1620    0        2.4      355.8     2.80e+04
2023 07 04  0028   60129    1680    0        2.3      362.4     2.85e+04
2023 07 04  0029   60129    1740    0        2.3      358.4     2.27e+04
2023 07 04  0030   60129    1800    0        2.3      357.5     2.85e+04
2023 07 04  0031   60129    1860    0        2.4      360.4     2.80e+04
2023 07 04  0032   60129    1920    0        2.4      362.3     2.81e+04
2023 07 04  0033   60129    1980    0        2.5      364.0     2.98e+04
2023 07 04  0034   60129    2040    0        2.3      362.4     2.70e+04
2023 07 04  0035   60129    2100    0        2.1      358.1     2.34e+04
2023 07 04  0036   60129    2160    0        1.9      353.8     2.60e+04
2023 07 04  0037   60129    2220    0        1.7      351.7     2.91e+04
2023 07 04  0038   60129    2280    0        1.8      350.0     3.08e+04
2023 07 04  0039   60129    2340    0        1.4      343.2     3.96e+04
2023 07 04  0040   60129    2400    0        1.4      340.0     3.84e+04
2023 07 04  0041   60129    2460    0        2.5      359.4     3.37e+04
2023 07 04  0042   60129    2520    0        2.3      360.4     2.38e+04
2023 07 04  0043   60129    2580    0        2.5      366.3     2.88e+04
2023 07 04  0044   60129    2640    0        1.8      355.5     2.47e+04
2023 07 04  0045   60129    2700    0        2.0      359.0     2.66e+04
2023 07 04  0046   60129    2760    0        2.4      358.0     2.40e+04
2023 07 04  0047   60129    2820    0        2.3      357.1     2.51e+04
2023 07 04  0048   60129    2880    0        2.4      356.6     2.48e+04
2023 07 04  0049   60129    2940    0        2.1      356.7     2.71e+04
2023 07 04  0050   60129    3000    0        1.7      355.1     2.78e+04
2023 07 04  0051   60129    3060    0        1.8      352.8     2.94e+04
2023 07 04  0052   60129    3120    0        2.1      358.4     3.17e+04
2023 07 04  0053   60129    3180    0        2.5      365.6     2.89e+04
2023 07 04  0054   60129    3240    0        2.5      362.6     2.35e+04
2023 07 04  0055   60129    3300    0        2.4      360.6     2.36e+04
2023 07 04  0056   60129    3360    0        2.2      361.4     2.51e+04
2023 07 04  0057   60129    3420    0        2.4      362.6     2.01e+04
2023 07 04  0058   60129    3480    0        2.3    -9999.9    -1.00e+05
2023 07 04  0059   60129    3540    0        2.3      361.3     2.40e+04
2023 07 04  0100   60129    3600    0        2.1      358.1     2.20e+04
2023 07 04  0101   60129    3660    0        2.4      365.2     2.90e+04
2023 07 04  0102   60129    3720    0        1.9      362.5     2.87e+04
2023 07 04  0103   60129    3780    0        2.3      360.3     2.70e+04
2023 07 04  0104   60129    3840    0        2.4      359.4     2.23e+04
2023 07 04  0105   60129    3900    0        2.4      360.1     2.74e+04
2023 07 04  0106   60129    3960    0        2.4      363.0     2.76e+04
2023 07 04  0107   60129    4020    0        2.4      365.6     2.55e+04
2023 07 04  0108   60129    4080    0        2.4      366.7     2.63e+04
2023 07 04  0109   60129    4140    0        2.4      367.2     2.54e+04
2023 07 04  0110   60129    4200    0        2.4      368.2     2.60e+04
2023 07 04  0111   60129    4260    0        2.5      369.5     2.96e+04
2023 07 04  0112   60129    4320    0        2.3      368.6     2.51e+04
2023 07 04  0113   60129    4380    0        2.2      364.0     2.14e+04
2023 07 04  0114   60129    4440    0        2.4      375.7     2.82e+04
2023 07 04  0115   60129    4500    0        2.2      377.1     2.81e+04
2023 07 04  0116   60129    4560    0        2.2      381.5     3.23e+04
2023 07 04  0117   60129    4620    0        3.2      378.9     4.51e+04
2023 07 04  0118   60129    4680    0        2.5      372.8     2.80e+04
2023 07 04  0119   60129    4740    0        1.7      358.1     3.01e+04
2023 07 04  0120   60129    4800    0        1.7      350.3     4.11e+04
