:Data_list: 20220930_ace_mag_1m.txt
:Created: 2022 Oct 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 09 30  0000   59852       0    0    -1.1     4.0    -2.5     4.8   -31.1   104.8
2022 09 30  0001   59852      60    0    -1.3     3.8    -2.2     4.6   -29.0   108.4
2022 09 30  0002   59852     120    0    -1.8     3.9    -2.1     4.7   -25.9   114.7
2022 09 30  0003   59852     180    0    -2.1     3.9    -1.9     4.9   -22.8   118.3
2022 09 30  0004   59852     240    0    -2.4     3.7    -1.7     4.8   -21.1   122.9
2022 09 30  0005   59852     300    0    -2.3     3.7    -1.9     4.8   -23.4   121.4
2022 09 30  0006   59852     360    0    -2.4     3.7    -1.7     4.7   -21.1   123.1
2022 09 30  0007   59852     420    0    -2.5     3.8    -1.6     4.8   -19.7   123.0
2022 09 30  0008   59852     480    0    -2.5     4.0    -1.5     4.9   -17.4   121.6
2022 09 30  0009   59852     540    0    -2.4     4.1    -1.9     5.1   -21.6   120.3
2022 09 30  0010   59852     600    0    -2.6     4.0    -2.0     5.2   -22.3   123.3
2022 09 30  0011   59852     660    0    -2.8     3.9    -1.7     5.1   -18.9   125.4
2022 09 30  0012   59852     720    0    -2.8     4.0    -1.9     5.2   -21.1   125.2
2022 09 30  0013   59852     780    0    -2.8     4.1    -1.9     5.3   -21.0   124.3
2022 09 30  0014   59852     840    0    -2.8     4.2    -1.8     5.4   -20.1   124.3
2022 09 30  0015   59852     900    0    -2.8     4.2    -1.8     5.4   -19.4   123.0
2022 09 30  0016   59852     960    0    -2.7     4.3    -1.8     5.4   -19.7   122.3
2022 09 30  0017   59852    1020    0    -2.7     4.4    -1.8     5.5   -19.6   121.3
2022 09 30  0018   59852    1080    0    -2.7     4.4    -1.8     5.5   -18.7   121.4
2022 09 30  0019   59852    1140    0    -2.7     4.4    -1.8     5.5   -18.9   122.0
2022 09 30  0020   59852    1200    0    -2.8     4.5    -1.8     5.5   -18.5   121.8
2022 09 30  0021   59852    1260    0    -2.7     4.4    -1.6     5.4   -17.4   122.2
2022 09 30  0022   59852    1320    0    -2.7     4.4    -1.6     5.4   -16.8   121.8
2022 09 30  0023   59852    1380    0    -2.8     4.5    -1.4     5.5   -15.3   121.8
2022 09 30  0024   59852    1440    0    -2.7     4.6    -1.4     5.6   -14.8   120.7
2022 09 30  0025   59852    1500    0    -2.5     4.7    -1.4     5.5   -15.2   118.4
2022 09 30  0026   59852    1560    0    -2.9     4.2    -1.6     5.3   -17.1   124.3
2022 09 30  0027   59852    1620    0    -3.7     3.6    -1.9     5.5   -20.6   136.0
2022 09 30  0028   59852    1680    0    -3.6     3.9    -1.7     5.6   -17.5   132.4
2022 09 30  0029   59852    1740    0    -3.5     3.9    -1.7     5.5   -18.0   131.7
