:Data_list: 20110602_ace_mag_1m.txt
:Created: 2011 Jun 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 06 02  0000   55714       0    0     4.2    -1.0    -1.3     4.5   -17.1   347.0
2011 06 02  0001   55714      60    0     4.0    -1.1    -1.5     4.5   -20.0   344.4
2011 06 02  0002   55714     120    0     4.1    -1.1    -1.5     4.5   -20.0   345.1
2011 06 02  0003   55714     180    0     4.0    -0.9    -1.4     4.3   -18.9   346.9
2011 06 02  0004   55714     240    0     4.1    -0.9    -1.4     4.4   -18.4   347.2
2011 06 02  0005   55714     300    0     4.1    -0.9    -1.4     4.4   -18.6   347.5
2011 06 02  0006   55714     360    0     4.1    -1.0    -1.5     4.4   -19.4   346.8
2011 06 02  0007   55714     420    0     4.0    -0.9    -1.5     4.4   -20.5   347.0
2011 06 02  0008   55714     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0009   55714     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0010   55714     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0011   55714     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0012   55714     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0013   55714     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0014   55714     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0015   55714     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0016   55714     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0017   55714    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0018   55714    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0019   55714    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0020   55714    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0021   55714    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0022   55714    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0023   55714    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0024   55714    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0025   55714    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0026   55714    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0027   55714    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0028   55714    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0029   55714    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0030   55714    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0031   55714    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0032   55714    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0033   55714    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0034   55714    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0035   55714    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0036   55714    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0037   55714    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0038   55714    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0039   55714    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0040   55714    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0041   55714    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0042   55714    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0043   55714    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0044   55714    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0045   55714    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0046   55714    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0047   55714    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0048   55714    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0049   55714    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0050   55714    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0051   55714    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0052   55714    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0053   55714    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0054   55714    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0055   55714    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0056   55714    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0057   55714    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0058   55714    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0059   55714    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0100   55714    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0101   55714    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0102   55714    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0103   55714    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0104   55714    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0105   55714    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 02  0106   55714    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
