:Data_list: 20190806_ace_mag_1m.txt
:Created: 2019 Aug 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 08 06  0000   58701       0    0    -3.2    -2.4    -1.6     4.4   -21.1   217.0
2019 08 06  0001   58701      60    0    -2.8    -2.5    -2.1     4.3   -28.8   221.0
2019 08 06  0002   58701     120    0    -2.9    -2.2    -2.2     4.3   -31.0   216.9
2019 08 06  0003   58701     180    0    -3.2    -2.1    -1.7     4.2   -24.5   214.0
2019 08 06  0004   58701     240    0    -3.6    -2.0    -0.8     4.2   -11.4   209.1
2019 08 06  0005   58701     300    0    -3.9    -1.5    -0.3     4.1    -4.0   201.1
2019 08 06  0006   58701     360    0    -4.1    -0.3    -0.1     4.1    -0.8   184.7
2019 08 06  0007   58701     420    0    -4.2     0.0    -1.0     4.3   -13.8   179.7
2019 08 06  0008   58701     480    0    -3.7    -0.6    -1.8     4.1   -25.0   189.7
2019 08 06  0009   58701     540    0    -3.4    -0.6    -2.2     4.1   -31.8   190.3
2019 08 06  0010   58701     600    0    -3.1    -1.2    -2.5     4.1   -36.9   200.8
2019 08 06  0011   58701     660    0    -3.2    -2.0    -1.7     4.1   -24.9   211.6
2019 08 06  0012   58701     720    0    -2.8    -2.7    -1.5     4.2   -21.0   224.5
2019 08 06  0013   58701     780    0    -3.1    -1.8    -1.8     4.0   -26.4   210.9
2019 08 06  0014   58701     840    0    -3.2    -1.5    -2.0     4.1   -29.5   204.8
2019 08 06  0015   58701     900    0    -3.2    -1.4    -2.1     4.1   -31.5   203.4
2019 08 06  0016   58701     960    0    -2.9    -1.7    -2.1     3.9   -32.0   210.0
2019 08 06  0017   58701    1020    0    -1.2     0.8    -0.4     1.5   -15.0   146.4
2019 08 06  0018   58701    1080    0     0.4     4.0     1.3     4.2    18.0    84.8
2019 08 06  0019   58701    1140    0     0.4     3.9     1.5     4.2    20.7    84.4
2019 08 06  0020   58701    1200    0     1.0     2.8     1.0     3.1    19.2    69.3
2019 08 06  0021   58701    1260    0     0.4     3.7     2.0     4.2    28.1    83.4
2019 08 06  0022   58701    1320    0    -0.3     3.9     1.3     4.1    18.6    95.1
2019 08 06  0023   58701    1380    0    -0.4     3.9     1.2     4.1    17.2    95.9
2019 08 06  0024   58701    1440    0    -0.8     3.7     1.6     4.1    22.3   101.9
2019 08 06  0025   58701    1500    0    -1.3     3.2     2.1     4.1    31.7   112.7
2019 08 06  0026   58701    1560    0    -1.6     3.3     1.8     4.0    25.8   115.4
2019 08 06  0027   58701    1620    0    -2.3     3.4     1.7     4.4    21.9   123.8
2019 08 06  0028   58701    1680    0    -2.8     3.3     0.9     4.4    11.6   130.6
2019 08 06  0029   58701    1740    0    -2.4     3.5     0.0     4.2     0.0   125.0
2019 08 06  0030   58701    1800    0    -2.4     3.4    -0.2     4.2    -2.8   124.7
2019 08 06  0031   58701    1860    0    -1.9     3.3    -1.3     4.0   -18.6   120.7
2019 08 06  0032   58701    1920    0    -1.0     4.0     1.0     4.3    13.5   104.2
2019 08 06  0033   58701    1980    0    -0.9     4.1     0.8     4.3    11.1   102.4
2019 08 06  0034   58701    2040    0    -0.3     4.1     0.8     4.2    11.3    94.7
2019 08 06  0035   58701    2100    0     0.5     4.3     0.8     4.4    11.1    83.6
2019 08 06  0036   58701    2160    0     0.4     4.4     1.1     4.5    14.1    85.3
2019 08 06  0037   58701    2220    0     0.6     4.1     1.5     4.4    19.7    81.7
2019 08 06  0038   58701    2280    0     0.6     4.0     1.7     4.4    22.1    81.4
2019 08 06  0039   58701    2340    0     0.4     4.4     1.2     4.6    15.9    85.4
2019 08 06  0040   58701    2400    0     0.6     4.4     1.0     4.5    12.9    82.0
2019 08 06  0041   58701    2460    0     0.5     4.3     1.0     4.5    13.1    84.0
2019 08 06  0042   58701    2520    0     0.5     4.3     0.7     4.4     9.7    83.5
2019 08 06  0043   58701    2580    0     0.1     4.2     1.3     4.4    17.0    89.1
2019 08 06  0044   58701    2640    0    -0.0     4.0     1.6     4.4    21.9    90.1
2019 08 06  0045   58701    2700    0     1.7     2.6     2.6     4.1    40.6    56.1
2019 08 06  0046   58701    2760    0     2.0     3.1     1.7     4.0    25.1    57.8
2019 08 06  0047   58701    2820    0     2.1     3.2     1.4     4.1    19.9    56.4
2019 08 06  0048   58701    2880    0     2.3     3.3     1.3     4.2    17.4    55.4
2019 08 06  0049   58701    2940    0     1.0     3.8     0.8     4.0    11.5    75.1
2019 08 06  0050   58701    3000    0     0.6     4.0     0.2     4.1     2.9    82.1
2019 08 06  0051   58701    3060    0     0.2     4.0     0.3     4.0     4.2    86.8
2019 08 06  0052   58701    3120    0     0.4     3.8     0.9     3.9    13.9    84.2
2019 08 06  0053   58701    3180    0    -0.5     2.7     1.1     2.9    21.7   100.4
2019 08 06  0054   58701    3240    0    -1.4    -0.7    -3.0     3.4   -61.5   206.9
2019 08 06  0055   58701    3300    0    -1.6     0.1    -3.2     3.6   -62.3   174.9
2019 08 06  0056   58701    3360    0    -1.7     0.7    -3.6     4.1   -62.5   159.1
2019 08 06  0057   58701    3420    0    -1.4     1.8    -3.1     3.9   -53.0   127.9
2019 08 06  0058   58701    3480    0    -3.0     0.5    -2.9     4.2   -44.2   171.3
2019 08 06  0059   58701    3540    0    -2.9     1.2    -2.6     4.1   -39.5   157.8
2019 08 06  0100   58701    3600    0    -2.9     1.2    -2.7     4.1   -40.2   156.6
2019 08 06  0101   58701    3660    0    -2.7     1.6    -2.6     4.0   -39.1   149.1
2019 08 06  0102   58701    3720    0    -2.9     1.7    -2.4     4.1   -35.2   149.7
2019 08 06  0103   58701    3780    0    -3.0     1.9    -2.2     4.2   -31.8   148.5
2019 08 06  0104   58701    3840    0    -2.9     1.7    -2.2     4.0   -32.6   150.5
2019 08 06  0105   58701    3900    0    -2.8     1.6    -2.1     3.9   -33.4   149.8
2019 08 06  0106   58701    3960    0    -1.8     3.0    -1.1     3.7   -17.6   120.9
2019 08 06  0107   58701    4020    0    -2.0     1.2    -2.9     3.7   -51.2   147.5
2019 08 06  0108   58701    4080    0    -2.3     2.8    -1.7     4.0   -25.9   129.9
2019 08 06  0109   58701    4140    0    -2.0     3.3    -1.0     4.0   -14.6   120.5
2019 08 06  0110   58701    4200    0    -1.9     3.6    -0.8     4.1   -11.7   118.0
2019 08 06  0111   58701    4260    0    -1.3     3.7    -0.7     4.0    -9.8   109.4
2019 08 06  0112   58701    4320    0    -2.0     3.0    -1.1     3.8   -16.7   124.1
2019 08 06  0113   58701    4380    0    -2.8     2.6    -1.4     4.0   -20.8   136.9
2019 08 06  0114   58701    4440    0    -1.2     1.4     1.0     2.1    28.4   129.0
2019 08 06  0115   58701    4500    0    -0.7     1.3     3.9     4.1    69.4   118.5
2019 08 06  0116   58701    4560    0    -0.6     1.2     3.8     4.1    71.2   117.7
2019 08 06  0117   58701    4620    0    -0.7     2.2     2.4     3.3    46.2   106.6
2019 08 06  0118   58701    4680    0    -1.4     2.3     2.2     3.5    38.5   120.8
2019 08 06  0119   58701    4740    0    -1.6     2.1     2.2     3.5    40.0   128.3
2019 08 06  0120   58701    4800    0    -1.2     3.0    -2.2     3.9   -33.6   112.2
2019 08 06  0121   58701    4860    0    -1.8     2.4    -2.4     3.8   -38.8   127.1
2019 08 06  0122   58701    4920    0    -1.7     1.8    -2.9     3.8   -49.8   133.1
2019 08 06  0123   58701    4980    0    -1.5     1.5    -2.8     3.5   -52.1   134.9
2019 08 06  0124   58701    5040    0    -2.0     2.9    -1.4     3.8   -21.5   123.9
