:Data_list: 20200908_ace_sis_5m.txt
:Created: 2020 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 09 08  0000    59100       0      9   -1.00e+05    9   -1.00e+05
2020 09 08  0005    59100     300      9   -1.00e+05    9   -1.00e+05
2020 09 08  0010    59100     600      9   -1.00e+05    9   -1.00e+05
2020 09 08  0015    59100     900      9   -1.00e+05    9   -1.00e+05
2020 09 08  0020    59100    1200      9   -1.00e+05    9   -1.00e+05
2020 09 08  0025    59100    1500      9   -1.00e+05    9   -1.00e+05
2020 09 08  0030    59100    1800      9   -1.00e+05    9   -1.00e+05
2020 09 08  0035    59100    2100      9   -1.00e+05    9   -1.00e+05
2020 09 08  0040    59100    2400      9   -1.00e+05    9   -1.00e+05
2020 09 08  0045    59100    2700      9   -1.00e+05    9   -1.00e+05
2020 09 08  0050    59100    3000      9   -1.00e+05    9   -1.00e+05
2020 09 08  0055    59100    3300      9   -1.00e+05    9   -1.00e+05
2020 09 08  0100    59100    3600      9   -1.00e+05    9   -1.00e+05
2020 09 08  0105    59100    3900      9   -1.00e+05    9   -1.00e+05
2020 09 08  0110    59100    4200      9   -1.00e+05    9   -1.00e+05
2020 09 08  0115    59100    4500      9   -1.00e+05    9   -1.00e+05
2020 09 08  0120    59100    4800      9   -1.00e+05    9   -1.00e+05
2020 09 08  0125    59100    5100      9   -1.00e+05    9   -1.00e+05
2020 09 08  0130    59100    5400      9   -1.00e+05    9   -1.00e+05
2020 09 08  0135    59100    5700      9   -1.00e+05    9   -1.00e+05
2020 09 08  0140    59100    6000      0    2.48e+00    0    1.75e+00
2020 09 08  0145    59100    6300      0    2.47e+00    0    1.71e+00
2020 09 08  0150    59100    6600      0    2.57e+00    0    1.79e+00
2020 09 08  0155    59100    6900      0    2.47e+00    0    1.72e+00
2020 09 08  0200    59100    7200      0    2.48e+00    0    1.75e+00
2020 09 08  0205    59100    7500      0    2.52e+00    0    1.78e+00
2020 09 08  0210    59100    7800      0    2.48e+00    0    1.72e+00
2020 09 08  0215    59100    8100      0    2.51e+00    0    1.77e+00
2020 09 08  0220    59100    8400      0    2.46e+00    0    1.73e+00
2020 09 08  0225    59100    8700      0    2.55e+00    0    1.78e+00
2020 09 08  0230    59100    9000      0    2.50e+00    0    1.78e+00
2020 09 08  0235    59100    9300      9   -1.00e+05    9   -1.00e+05
2020 09 08  0240    59100    9600      0    2.51e+00    0    1.75e+00
2020 09 08  0245    59100    9900      0    2.51e+00    0    1.72e+00
2020 09 08  0250    59100   10200      0    2.53e+00    0    1.75e+00
2020 09 08  0255    59100   10500      0    2.52e+00    0    1.75e+00
2020 09 08  0300    59100   10800      0    2.49e+00    0    1.74e+00
2020 09 08  0305    59100   11100      9   -1.00e+05    9   -1.00e+05
2020 09 08  0310    59100   11400      9   -1.00e+05    9   -1.00e+05
2020 09 08  0315    59100   11700      9   -1.00e+05    9   -1.00e+05
2020 09 08  0320    59100   12000      9   -1.00e+05    9   -1.00e+05
2020 09 08  0325    59100   12300      9   -1.00e+05    9   -1.00e+05
