:Data_list: 20110214_ace_mag_1m.txt
:Created: 2011 Feb 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 02 14  0000   55606       0    0    -0.2     1.0     3.4     3.6    73.2    98.7
2011 02 14  0001   55606      60    0    -0.1     1.0     3.3     3.5    72.4    96.6
2011 02 14  0002   55606     120    0     0.2     1.2     3.3     3.5    70.4    81.1
2011 02 14  0003   55606     180    0    -0.0     1.1     3.3     3.5    71.0    92.1
2011 02 14  0004   55606     240    0    -0.1     1.0     3.3     3.4    72.3    94.1
2011 02 14  0005   55606     300    0     0.1     0.9     3.4     3.6    74.9    86.0
2011 02 14  0006   55606     360    0     0.3     0.6     3.3     3.4    79.4    61.9
2011 02 14  0007   55606     420    0     0.7    -0.7     3.1     3.2    72.4   312.7
2011 02 14  0008   55606     480    0     0.3     0.2     3.2     3.2    83.1    33.1
2011 02 14  0009   55606     540    0     0.2     0.8     3.2     3.4    74.8    74.6
2011 02 14  0010   55606     600    0     0.3     0.8     3.2     3.3    75.5    70.0
2011 02 14  0011   55606     660    0     0.3     0.9     3.2     3.3    73.8    70.1
2011 02 14  0012   55606     720    0     0.4     0.3     3.3     3.3    80.8    39.2
2011 02 14  0013   55606     780    0     0.2    -0.9     3.2     3.3    74.8   281.3
2011 02 14  0014   55606     840    0     0.1    -1.0     3.2     3.4    73.3   275.0
2011 02 14  0015   55606     900    0     0.3    -1.0     3.1     3.3    71.1   285.7
2011 02 14  0016   55606     960    0     0.2    -0.6     3.4     3.4    79.6   286.1
2011 02 14  0017   55606    1020    0     0.0    -0.4     3.4     3.4    83.4   273.9
2011 02 14  0018   55606    1080    0     0.1    -0.3     3.3     3.3    84.7   284.1
2011 02 14  0019   55606    1140    0     0.6     0.1     2.9     3.0    78.3    11.5
2011 02 14  0020   55606    1200    0     0.7    -0.6     2.8     3.0    72.4   321.2
2011 02 14  0021   55606    1260    0     0.6    -0.3     3.0     3.1    76.9   331.7
2011 02 14  0022   55606    1320    0     0.7    -0.5     2.8     2.9    73.0   320.4
2011 02 14  0023   55606    1380    0     0.7    -0.6     2.8     3.0    71.0   320.6
