:Data_list: 20200907_ace_mag_1m.txt
:Created: 2020 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 09 07  0000   59099       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0001   59099      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0002   59099     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0003   59099     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0004   59099     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0005   59099     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0006   59099     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0007   59099     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0008   59099     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0009   59099     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0010   59099     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0011   59099     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0012   59099     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0013   59099     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0014   59099     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0015   59099     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0016   59099     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0017   59099    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0018   59099    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0019   59099    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0020   59099    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0021   59099    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0022   59099    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0023   59099    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0024   59099    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0025   59099    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0026   59099    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 07  0027   59099    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
