:Data_list: 20120127_ace_swepam_1m.txt
:Created: 2012 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 01 27  0000   55953       0    1        1.3      458.1     6.72e+04
2012 01 27  0001   55953      60    0        1.2      459.9     7.87e+04
2012 01 27  0002   55953     120    9    -9999.9    -9999.9    -1.00e+05
2012 01 27  0003   55953     180    0        1.2      464.2     8.45e+04
2012 01 27  0004   55953     240    1        1.2      462.2     7.05e+04
2012 01 27  0005   55953     300    0        1.3      462.5     8.47e+04
2012 01 27  0006   55953     360    0        1.2      463.3     7.14e+04
2012 01 27  0007   55953     420    1        1.3      460.6     7.50e+04
2012 01 27  0008   55953     480    0        1.2      459.6     6.51e+04
2012 01 27  0009   55953     540    0        1.3      459.9     8.64e+04
2012 01 27  0010   55953     600    0        1.2      456.6     6.70e+04
2012 01 27  0011   55953     660    0        1.2      452.6     6.13e+04
2012 01 27  0012   55953     720    1        1.4      457.4     6.51e+04
2012 01 27  0013   55953     780    0        1.5      458.1     6.90e+04
2012 01 27  0014   55953     840    1        1.6      458.2     6.85e+04
2012 01 27  0015   55953     900    0        1.4      458.9     7.63e+04
2012 01 27  0016   55953     960    0        1.4      457.0     6.93e+04
2012 01 27  0017   55953    1020    0        1.3      452.8     6.41e+04
2012 01 27  0018   55953    1080    9    -9999.9    -9999.9    -1.00e+05
2012 01 27  0019   55953    1140    0        1.2      453.2     6.74e+04
2012 01 27  0020   55953    1200    0        1.3      454.1     6.54e+04
2012 01 27  0021   55953    1260    0        1.2      453.5     6.18e+04
2012 01 27  0022   55953    1320    0        1.3      452.7     6.42e+04
