:Data_list: 20210910_ace_mag_1m.txt
:Created: 2021 Sep 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 09 10  0000   59467       0    0    -0.9     1.4     0.3     1.7    11.0   124.7
2021 09 10  0001   59467      60    0    -1.1     1.3     0.4     1.7    13.8   130.2
2021 09 10  0002   59467     120    0    -0.7     1.2     0.5     1.5    19.4   119.8
2021 09 10  0003   59467     180    0    -0.5     1.3     0.5     1.5    20.9   110.5
2021 09 10  0004   59467     240    0    -0.9     1.1     0.3     1.5    12.3   129.9
2021 09 10  0005   59467     300    0    -0.8     1.1     0.5     1.4    19.9   124.9
2021 09 10  0006   59467     360    0    -1.1    -0.3    -0.7     1.4   -32.1   196.2
2021 09 10  0007   59467     420    0    -1.0    -0.3    -0.6     1.2   -29.6   195.0
2021 09 10  0008   59467     480    0    -1.1    -0.4    -0.7     1.3   -31.8   199.2
2021 09 10  0009   59467     540    0    -1.0    -0.7    -0.9     1.5   -38.0   212.8
2021 09 10  0010   59467     600    0    -1.0    -0.5    -1.1     1.6   -45.4   206.0
2021 09 10  0011   59467     660    0    -1.1    -0.5    -1.2     1.7   -44.7   203.2
2021 09 10  0012   59467     720    0    -1.1    -0.5    -1.1     1.7   -43.7   206.8
2021 09 10  0013   59467     780    0    -1.0    -0.6    -1.1     1.6   -44.6   209.9
2021 09 10  0014   59467     840    0    -1.1    -0.6    -1.2     1.7   -43.8   208.2
2021 09 10  0015   59467     900    0    -1.1    -0.6    -1.2     1.7   -42.3   209.3
2021 09 10  0016   59467     960    0    -0.7    -0.5    -0.9     1.3   -46.4   211.8
2021 09 10  0017   59467    1020    0    -1.1    -0.6    -0.9     1.5   -35.6   207.6
2021 09 10  0018   59467    1080    0    -1.1    -0.7    -1.0     1.6   -37.4   211.1
2021 09 10  0019   59467    1140    0    -0.9    -0.6    -0.9     1.4   -41.3   211.1
2021 09 10  0020   59467    1200    0    -1.0    -0.6    -0.9     1.5   -36.5   208.9
2021 09 10  0021   59467    1260    0    -1.0    -0.6    -0.9     1.5   -37.8   212.9
2021 09 10  0022   59467    1320    0    -1.1    -0.7    -0.9     1.6   -36.0   213.6
2021 09 10  0023   59467    1380    0    -1.1    -0.8    -0.9     1.6   -34.8   214.7
2021 09 10  0024   59467    1440    0    -1.1    -0.8    -1.0     1.6   -36.8   215.8
2021 09 10  0025   59467    1500    0    -1.1    -0.8    -0.9     1.7   -33.7   218.0
2021 09 10  0026   59467    1560    0    -1.2    -0.9    -0.9     1.8   -31.9   216.3
2021 09 10  0027   59467    1620    0    -1.3    -0.9    -0.9     1.8   -30.4   215.9
2021 09 10  0028   59467    1680    0    -1.3    -0.9    -1.0     1.9   -31.6   214.3
2021 09 10  0029   59467    1740    0    -1.3    -0.8    -1.0     1.8   -32.1   211.5
2021 09 10  0030   59467    1800    0    -1.3    -0.7    -0.9     1.8   -31.6   209.0
2021 09 10  0031   59467    1860    0    -1.3    -0.7    -0.9     1.7   -30.6   209.4
2021 09 10  0032   59467    1920    0    -1.1    -0.6    -0.8     1.5   -32.1   211.3
2021 09 10  0033   59467    1980    0    -1.0    -0.8    -0.7     1.4   -29.6   217.6
2021 09 10  0034   59467    2040    0    -1.2    -0.9    -0.8     1.7   -28.6   216.9
2021 09 10  0035   59467    2100    0    -1.1    -0.7    -0.7     1.5   -27.7   214.3
2021 09 10  0036   59467    2160    0    -0.9    -0.6    -0.4     1.1   -19.4   213.9
2021 09 10  0037   59467    2220    0    -0.7    -0.6    -0.2     1.0   -10.6   217.7
2021 09 10  0038   59467    2280    0    -0.7    -0.7    -0.2     1.0   -10.9   224.6
2021 09 10  0039   59467    2340    0    -0.5    -0.4    -0.2     0.7   -17.1   213.2
2021 09 10  0040   59467    2400    0    -1.3    -0.8    -0.7     1.7   -25.8   212.9
2021 09 10  0041   59467    2460    0    -1.3    -1.0    -0.7     1.8   -22.6   215.8
2021 09 10  0042   59467    2520    0    -1.3    -1.1    -0.8     1.9   -26.3   218.1
2021 09 10  0043   59467    2580    0    -1.5    -1.1    -0.9     2.1   -26.1   215.3
2021 09 10  0044   59467    2640    0    -1.4    -0.9    -1.0     1.9   -31.4   211.5
2021 09 10  0045   59467    2700    0    -1.5    -0.9    -0.9     2.0   -28.7   211.4
2021 09 10  0046   59467    2760    0    -1.6    -1.1    -1.0     2.2   -28.0   214.5
2021 09 10  0047   59467    2820    0    -1.4    -1.1    -0.7     1.9   -22.7   217.7
2021 09 10  0048   59467    2880    0    -1.1    -0.8    -0.4     1.4   -16.5   214.7
2021 09 10  0049   59467    2940    0    -1.5    -1.1    -0.8     2.0   -22.7   214.8
2021 09 10  0050   59467    3000    0    -1.7    -1.1    -1.0     2.3   -26.5   213.8
2021 09 10  0051   59467    3060    0    -1.7    -1.0    -1.1     2.2   -28.8   211.9
2021 09 10  0052   59467    3120    0    -1.8    -1.1    -1.1     2.4   -27.6   212.3
2021 09 10  0053   59467    3180    0    -1.9    -1.2    -1.1     2.4   -26.1   212.1
2021 09 10  0054   59467    3240    0    -1.9    -1.2    -1.1     2.5   -24.8   212.1
2021 09 10  0055   59467    3300    0    -1.8    -1.2    -1.0     2.4   -24.8   213.6
2021 09 10  0056   59467    3360    0    -1.6    -1.1    -0.6     2.0   -18.4   216.3
2021 09 10  0057   59467    3420    0    -1.6    -1.1    -0.7     2.0   -21.0   214.9
2021 09 10  0058   59467    3480    0    -1.5    -1.0    -0.7     1.9   -21.6   214.3
2021 09 10  0059   59467    3540    0    -1.6    -1.0    -0.7     2.0   -19.7   213.2
2021 09 10  0100   59467    3600    0    -1.6    -1.1    -0.7     2.1   -20.8   215.2
2021 09 10  0101   59467    3660    0    -1.6    -1.1    -0.6     2.1   -17.2   214.1
2021 09 10  0102   59467    3720    0    -1.6    -1.1    -0.6     2.1   -17.1   213.6
2021 09 10  0103   59467    3780    0    -1.6    -1.1    -0.6     2.0   -16.3   214.0
2021 09 10  0104   59467    3840    0    -1.6    -1.1    -0.8     2.1   -21.3   215.0
2021 09 10  0105   59467    3900    0    -1.6    -1.2    -0.9     2.2   -24.3   216.4
2021 09 10  0106   59467    3960    0    -1.6    -1.1    -0.9     2.2   -24.4   214.7
