:Data_list: 20240312_ace_epam_5m.txt
:Created: 2024 Mar 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 03 12  0000   60381       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0005   60381     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0010   60381     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0015   60381     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0020   60381    1200  0  9.45e+06  8.59e+05  0  5.89e-35  2.96e-37  5.85e+05  3.10e-38  1.93e-38  -1.00
2024 03 12  0025   60381    1500  0  5.84e+06  1.32e+06  0  1.06e+06  3.11e+06  8.39e+05  3.69e-38  1.97e-38  -1.00
2024 03 12  0030   60381    1800  0  3.41e-37  1.01e-37  0  1.08e+06  2.66e+06  8.04e+05  3.28e-38  1.46e-38  -1.00
2024 03 12  0035   60381    2100  0  1.86e-36  4.39e-38  0  7.36e-35  3.06e-37  1.13e-37  3.40e-38  1.89e-38  -1.00
2024 03 12  0040   60381    2400  0  2.62e-13  1.00e-37  0  8.63e-14  2.76e-37  9.76e-38  3.16e-38  1.96e-38  -1.00
2024 03 12  0045   60381    2700  0  1.75e+00  7.34e-38  0  1.66e+06  1.08e+06  3.25e+05  2.32e+04  1.22e+04  -1.00
2024 03 12  0050   60381    3000  0  1.67e-36  9.14e-38  0  2.67e+06  2.12e+06  6.11e+05  2.64e-38  1.74e-38  -1.00
2024 03 12  0055   60381    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0100   60381    3600  0  1.36e+01  1.13e-37  0  6.02e-14  2.51e-37  1.12e-37  3.14e-38  1.66e-38  -1.00
2024 03 12  0105   60381    3900  0  2.06e+00  1.14e-37  0  1.24e+06  1.05e+06  2.91e+05  3.68e-38  1.58e-38  -1.00
2024 03 12  0110   60381    4200  0  1.24e-36  7.80e-38  0  1.23e+06  9.46e+05  3.30e+05  3.09e-38  1.61e-38  -1.00
2024 03 12  0115   60381    4500  0  2.68e+00  1.30e-37  0  8.86e-14  2.73e-37  9.74e-38  3.58e-38  2.08e-38  -1.00
2024 03 12  0120   60381    4800  0  9.64e-37  1.22e-37  0  3.09e-14  3.18e-37  1.06e-37  3.39e-38  1.79e-38  -1.00
2024 03 12  0125   60381    5100  0  1.00e+07  1.44e+06  0  2.62e-34  1.64e+06  4.89e+05  3.21e-38  1.68e-38  -1.00
2024 03 12  0130   60381    5400  0  1.79e+00  2.08e+05  0  7.24e+05  2.56e+06  7.69e+05  9.24e+04  4.72e+04  -1.00
2024 03 12  0135   60381    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0140   60381    6000  0  7.01e+06  5.57e+05  9 -1.00e+05  2.85e-37  8.57e+05  5.90e+04  3.09e+04  -1.00
2024 03 12  0145   60381    6300  0  1.21e-36  2.59e-38  0  6.19e-35  2.97e-37  9.03e-38  3.88e-38  1.85e-38  -1.00
2024 03 12  0150   60381    6600  0  1.49e-36  1.01e-37  0  2.38e-35  2.85e-37  1.11e-37  3.28e-38  1.97e-38  -1.00
2024 03 12  0155   60381    6900  0  2.14e+00  9.83e-38  0  7.42e+00  2.70e-37  1.09e-37  3.41e-38  1.67e-38  -1.00
2024 03 12  0200   60381    7200  0  5.63e-37  8.35e-38  0  1.90e+01  1.17e+06  3.73e+05  3.05e-38  1.79e-38  -1.00
2024 03 12  0205   60381    7500  0  2.18e+00  8.55e-38  0  1.06e+06  2.91e-37  1.01e-37  3.44e+04  1.74e+04  -1.00
2024 03 12  0210   60381    7800  0  1.79e+00  8.22e-38  0  4.34e-14  2.61e-37  1.02e-37  2.83e-38  1.70e-38  -1.00
2024 03 12  0215   60381    8100  0  1.02e-36  9.30e+05  0  2.29e-14  2.87e-37  1.09e-37  2.98e-38  1.56e-38  -1.00
2024 03 12  0220   60381    8400  0  2.30e+00  9.10e-38  0  3.47e-26  2.58e-37  9.60e-38  3.12e-38  1.75e-38  -1.00
2024 03 12  0225   60381    8700  0  2.88e+00  6.78e-38  0  2.92e-36  2.59e-37  1.09e-37  3.84e-38  1.85e-38  -1.00
2024 03 12  0230   60381    9000  0  5.80e+06  8.31e-38  0  7.95e-14  3.11e-37  1.10e-37  3.28e-38  1.90e-38  -1.00
2024 03 12  0235   60381    9300  0  3.34e-37  6.58e-38  0  3.17e-35  3.32e-37  1.16e-37  2.57e-38  1.67e-38  -1.00
2024 03 12  0240   60381    9600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0245   60381    9900  0  1.64e-01  6.11e-38  0  3.32e-35  2.70e-37  1.00e-37  2.79e-38  1.96e-38  -1.00
2024 03 12  0250   60381   10200  0  4.05e+06  4.73e+05  9 -1.00e+05  2.89e-37  1.09e-37  2.84e+04  1.44e+04  -1.00
2024 03 12  0255   60381   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0300   60381   10800  0  1.39e+00  9.92e-38  0  4.35e-14  3.52e-37  1.11e-37  3.18e-38  1.72e-38  -1.00
2024 03 12  0305   60381   11100  0  1.87e-36  7.23e-38  0  6.23e-35  3.13e-37  9.81e-38  3.38e-38  1.61e-38  -1.00
2024 03 12  0310   60381   11400  0  1.02e+00  1.00e-37  0  2.42e-25  2.70e-37  1.11e-37  3.02e-38  1.65e-38  -1.00
2024 03 12  0315   60381   11700  0  3.58e+00  1.01e-37  9 -1.00e+05  2.70e-37  1.05e-37  8.08e+04  4.09e+04  -1.00
2024 03 12  0320   60381   12000  0  1.59e+00  6.97e-38  0  4.03e-14  3.31e-37  1.03e-37  2.63e-38  1.39e-38  -1.00
2024 03 12  0325   60381   12300  0  8.61e-14  9.51e-38  0  1.21e-25  2.89e-37  9.06e-38  3.05e-38  1.62e-38  -1.00
2024 03 12  0330   60381   12600  0  1.61e+00  1.16e-37  0  1.16e+01  2.71e-37  1.06e-37  2.94e-38  1.55e-38  -1.00
2024 03 12  0335   60381   12900  0  5.24e+06  7.65e-38  0  3.34e-13  2.87e-37  1.04e-37  3.17e-38  1.98e-38  -1.00
2024 03 12  0340   60381   13200  0  5.71e+06  5.93e+05  0  8.70e-14  3.22e-37  1.12e-37  3.18e-38  1.80e-38  -1.00
2024 03 12  0345   60381   13500  0  2.58e+00  1.12e-37  9 -1.00e+05  2.92e-37  1.06e-37  3.03e-38  1.56e-38  -1.00
2024 03 12  0350   60381   13800  0  1.59e+00  6.73e-38  0  3.39e-36  3.16e-37  9.55e-38  3.14e-38  1.87e-38  -1.00
2024 03 12  0355   60381   14100  0  1.87e+03  2.55e+01  0  4.25e+03  1.95e+01  0.00e+00  1.22e+00  3.09e-01  -1.00
2024 03 12  0400   60381   14400  0  1.61e+03  1.42e+01  0  4.08e+03  1.39e+01  1.48e+00  8.98e-01  1.96e-01  -1.00
2024 03 12  0405   60381   14700  0  1.71e+03  1.75e+01  0  4.29e+03  1.25e+01  1.68e+00  6.69e-01  2.49e-01  -1.00
2024 03 12  0410   60381   15000  0  1.49e+03  1.52e+01  0  4.40e+03  1.13e+01  1.79e+00  7.70e-01  2.11e-01  -1.00
2024 03 12  0415   60381   15300  0  1.56e+03  1.53e+01  0  4.23e+03  1.32e+01  1.90e+00  7.26e-01  2.99e-01  -1.00
2024 03 12  0420   60381   15600  0  1.90e+03  1.35e+01  0  4.35e+03  1.27e+01  1.74e+00  6.47e-01  1.73e+00  -1.00
2024 03 12  0425   60381   15900  0  1.52e+03  1.61e+01  0  4.37e+03  1.36e+01  1.62e+00  6.63e-01  7.34e+00  -1.00
2024 03 12  0430   60381   16200  0  1.46e+03  1.84e+01  0  4.41e+03  1.01e+01  1.56e+00  7.49e-01  3.05e-01  -1.00
2024 03 12  0435   60381   16500  0  1.49e+03  1.30e+01  0  4.10e+03  1.25e+01  1.57e+00  7.17e-01  2.97e-01  -1.00
2024 03 12  0440   60381   16800  0  1.62e+03  1.39e+01  0  4.39e+03  1.31e+01  1.93e+00  3.81e+04  1.96e+04  -1.00
2024 03 12  0445   60381   17100  0  1.43e+03  1.36e+01  0  1.40e+06  1.54e+01  2.26e+00  7.86e-01  8.09e-01  -1.00
2024 03 12  0450   60381   17400  0  9.42e+02  1.95e+01  0  3.69e+03  9.31e+01  5.35e+00  1.07e+00  9.52e-02  -1.00
2024 03 12  0455   60381   17700  0  1.55e+03  1.85e+01  0  4.15e+03  9.70e+00  1.56e+00  5.82e-01  2.69e-01  -1.00
2024 03 12  0500   60381   18000  0  1.40e+03  1.81e+01  0  4.21e+03  1.29e+01  1.51e+00  6.28e-01  2.51e-01  -1.00
2024 03 12  0505   60381   18300  0  1.52e+03  1.47e+01  0  4.40e+03  1.38e+01  1.56e+00  2.85e+04  1.40e+04  -1.00
2024 03 12  0510   60381   18600  0  1.22e+03  1.33e+01  0  3.77e+03  9.52e+05  2.87e+05  1.91e+04  9.36e+03  -1.00
2024 03 12  0515   60381   18900  0  1.48e+03  1.73e+01  0  4.56e+03  1.33e+01  1.91e+00  5.87e-01  2.10e-01  -1.00
2024 03 12  0520   60381   19200  0  1.43e+03  1.47e+01  0  4.37e+03  1.24e+01  2.58e+00  5.21e-01  2.85e-01  -1.00
2024 03 12  0525   60381   19500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0530   60381   19800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0535   60381   20100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0540   60381   20400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0545   60381   20700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0550   60381   21000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0555   60381   21300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0600   60381   21600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0605   60381   21900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0610   60381   22200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0615   60381   22500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0620   60381   22800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0625   60381   23100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 12  0630   60381   23400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
