:Data_list: 20180401_ace_swepam_1m.txt
:Created: 2018 Apr 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 04 01  0000   58209       0    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0001   58209      60    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0002   58209     120    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0003   58209     180    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0004   58209     240    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0005   58209     300    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0006   58209     360    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0007   58209     420    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0008   58209     480    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0009   58209     540    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0010   58209     600    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0011   58209     660    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0012   58209     720    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0013   58209     780    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0014   58209     840    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0015   58209     900    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0016   58209     960    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0017   58209    1020    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0018   58209    1080    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0019   58209    1140    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0020   58209    1200    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0021   58209    1260    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0022   58209    1320    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0023   58209    1380    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0024   58209    1440    9    -9999.9    -9999.9    -1.00e+05
2018 04 01  0025   58209    1500    9    -9999.9    -9999.9    -1.00e+05
