:Data_list: 20160830_ace_sis_5m.txt
:Created: 2016 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 08 30  0000    57630       0      9   -1.00e+05    9   -1.00e+05
2016 08 30  0005    57630     300      9   -1.00e+05    9   -1.00e+05
2016 08 30  0010    57630     600      9   -1.00e+05    9   -1.00e+05
2016 08 30  0015    57630     900      9   -1.00e+05    9   -1.00e+05
2016 08 30  0020    57630    1200      9   -1.00e+05    9   -1.00e+05
2016 08 30  0025    57630    1500      9   -1.00e+05    9   -1.00e+05
2016 08 30  0030    57630    1800      9   -1.00e+05    9   -1.00e+05
2016 08 30  0035    57630    2100      9   -1.00e+05    9   -1.00e+05
2016 08 30  0040    57630    2400      9   -1.00e+05    9   -1.00e+05
2016 08 30  0045    57630    2700      9   -1.00e+05    9   -1.00e+05
2016 08 30  0050    57630    3000      9   -1.00e+05    9   -1.00e+05
2016 08 30  0055    57630    3300      9   -1.00e+05    9   -1.00e+05
2016 08 30  0100    57630    3600      9   -1.00e+05    9   -1.00e+05
2016 08 30  0105    57630    3900      9   -1.00e+05    9   -1.00e+05
2016 08 30  0110    57630    4200      9   -1.00e+05    9   -1.00e+05
2016 08 30  0115    57630    4500      9   -1.00e+05    9   -1.00e+05
2016 08 30  0120    57630    4800      9   -1.00e+05    9   -1.00e+05
2016 08 30  0125    57630    5100      9   -1.00e+05    9   -1.00e+05
2016 08 30  0130    57630    5400      9   -1.00e+05    9   -1.00e+05
2016 08 30  0135    57630    5700      9   -1.00e+05    9   -1.00e+05
2016 08 30  0140    57630    6000      9   -1.00e+05    9   -1.00e+05
2016 08 30  0145    57630    6300      9   -1.00e+05    9   -1.00e+05
2016 08 30  0150    57630    6600      9   -1.00e+05    9   -1.00e+05
2016 08 30  0155    57630    6900      9   -1.00e+05    9   -1.00e+05
2016 08 30  0200    57630    7200      9   -1.00e+05    9   -1.00e+05
2016 08 30  0205    57630    7500      9   -1.00e+05    9   -1.00e+05
2016 08 30  0210    57630    7800      9   -1.00e+05    9   -1.00e+05
2016 08 30  0215    57630    8100      9   -1.00e+05    9   -1.00e+05
2016 08 30  0220    57630    8400      9   -1.00e+05    9   -1.00e+05
2016 08 30  0225    57630    8700      9   -1.00e+05    9   -1.00e+05
2016 08 30  0230    57630    9000      9   -1.00e+05    9   -1.00e+05
2016 08 30  0235    57630    9300      9   -1.00e+05    9   -1.00e+05
2016 08 30  0240    57630    9600      9   -1.00e+05    9   -1.00e+05
2016 08 30  0245    57630    9900      9   -1.00e+05    9   -1.00e+05
2016 08 30  0250    57630   10200      9   -1.00e+05    9   -1.00e+05
2016 08 30  0255    57630   10500      9   -1.00e+05    9   -1.00e+05
