:Data_list: 20171110_ace_sis_5m.txt
:Created: 2017 Nov 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 11 10  0000    58067       0      9   -1.00e+05    9   -1.00e+05
2017 11 10  0005    58067     300      9   -1.00e+05    9   -1.00e+05
2017 11 10  0010    58067     600      9   -1.00e+05    9   -1.00e+05
2017 11 10  0015    58067     900      9   -1.00e+05    9   -1.00e+05
2017 11 10  0020    58067    1200      9   -1.00e+05    9   -1.00e+05
2017 11 10  0025    58067    1500      9   -1.00e+05    9   -1.00e+05
2017 11 10  0030    58067    1800      9   -1.00e+05    9   -1.00e+05
2017 11 10  0035    58067    2100      9   -1.00e+05    9   -1.00e+05
2017 11 10  0040    58067    2400      9   -1.00e+05    9   -1.00e+05
2017 11 10  0045    58067    2700      9   -1.00e+05    9   -1.00e+05
2017 11 10  0050    58067    3000      9   -1.00e+05    9   -1.00e+05
2017 11 10  0055    58067    3300      9   -1.00e+05    9   -1.00e+05
2017 11 10  0100    58067    3600      9   -1.00e+05    9   -1.00e+05
2017 11 10  0105    58067    3900      9   -1.00e+05    9   -1.00e+05
2017 11 10  0110    58067    4200      9   -1.00e+05    9   -1.00e+05
2017 11 10  0115    58067    4500      9   -1.00e+05    9   -1.00e+05
2017 11 10  0120    58067    4800      9   -1.00e+05    9   -1.00e+05
2017 11 10  0125    58067    5100      9   -1.00e+05    9   -1.00e+05
2017 11 10  0130    58067    5400      9   -1.00e+05    9   -1.00e+05
2017 11 10  0135    58067    5700      9   -1.00e+05    9   -1.00e+05
2017 11 10  0140    58067    6000      9   -1.00e+05    9   -1.00e+05
2017 11 10  0145    58067    6300      9   -1.00e+05    9   -1.00e+05
2017 11 10  0150    58067    6600      9   -1.00e+05    9   -1.00e+05
2017 11 10  0155    58067    6900      9   -1.00e+05    9   -1.00e+05
2017 11 10  0200    58067    7200      9   -1.00e+05    9   -1.00e+05
2017 11 10  0205    58067    7500      9   -1.00e+05    9   -1.00e+05
2017 11 10  0210    58067    7800      9   -1.00e+05    9   -1.00e+05
2017 11 10  0215    58067    8100      9   -1.00e+05    9   -1.00e+05
2017 11 10  0220    58067    8400      9   -1.00e+05    9   -1.00e+05
2017 11 10  0225    58067    8700      9   -1.00e+05    9   -1.00e+05
2017 11 10  0230    58067    9000      9   -1.00e+05    9   -1.00e+05
2017 11 10  0235    58067    9300      9   -1.00e+05    9   -1.00e+05
2017 11 10  0240    58067    9600      9   -1.00e+05    9   -1.00e+05
2017 11 10  0245    58067    9900      9   -1.00e+05    9   -1.00e+05
2017 11 10  0250    58067   10200      9   -1.00e+05    9   -1.00e+05
2017 11 10  0255    58067   10500      9   -1.00e+05    9   -1.00e+05
2017 11 10  0300    58067   10800      9   -1.00e+05    9   -1.00e+05
2017 11 10  0305    58067   11100      9   -1.00e+05    9   -1.00e+05
2017 11 10  0310    58067   11400      9   -1.00e+05    9   -1.00e+05
2017 11 10  0315    58067   11700      9   -1.00e+05    9   -1.00e+05
2017 11 10  0320    58067   12000      9   -1.00e+05    9   -1.00e+05
2017 11 10  0325    58067   12300      9   -1.00e+05    9   -1.00e+05
2017 11 10  0330    58067   12600      9   -1.00e+05    9   -1.00e+05
2017 11 10  0335    58067   12900      9   -1.00e+05    9   -1.00e+05
2017 11 10  0340    58067   13200      9   -1.00e+05    9   -1.00e+05
2017 11 10  0345    58067   13500      9   -1.00e+05    9   -1.00e+05
2017 11 10  0350    58067   13800      9   -1.00e+05    9   -1.00e+05
2017 11 10  0355    58067   14100      9   -1.00e+05    9   -1.00e+05
2017 11 10  0400    58067   14400      9   -1.00e+05    9   -1.00e+05
2017 11 10  0405    58067   14700      9   -1.00e+05    9   -1.00e+05
2017 11 10  0410    58067   15000      9   -1.00e+05    9   -1.00e+05
2017 11 10  0415    58067   15300      9   -1.00e+05    9   -1.00e+05
2017 11 10  0420    58067   15600      9   -1.00e+05    9   -1.00e+05
2017 11 10  0425    58067   15900      9   -1.00e+05    9   -1.00e+05
2017 11 10  0430    58067   16200      9   -1.00e+05    9   -1.00e+05
2017 11 10  0435    58067   16500      9   -1.00e+05    9   -1.00e+05
2017 11 10  0440    58067   16800      9   -1.00e+05    9   -1.00e+05
2017 11 10  0445    58067   17100      9   -1.00e+05    9   -1.00e+05
2017 11 10  0450    58067   17400      9   -1.00e+05    9   -1.00e+05
2017 11 10  0455    58067   17700      9   -1.00e+05    9   -1.00e+05
2017 11 10  0500    58067   18000      9   -1.00e+05    9   -1.00e+05
2017 11 10  0505    58067   18300      9   -1.00e+05    9   -1.00e+05
2017 11 10  0510    58067   18600      9   -1.00e+05    9   -1.00e+05
2017 11 10  0515    58067   18900      9   -1.00e+05    9   -1.00e+05
2017 11 10  0520    58067   19200      9   -1.00e+05    9   -1.00e+05
2017 11 10  0525    58067   19500      9   -1.00e+05    9   -1.00e+05
2017 11 10  0530    58067   19800      9   -1.00e+05    9   -1.00e+05
2017 11 10  0535    58067   20100      9   -1.00e+05    9   -1.00e+05
2017 11 10  0540    58067   20400      9   -1.00e+05    9   -1.00e+05
2017 11 10  0545    58067   20700      9   -1.00e+05    9   -1.00e+05
2017 11 10  0550    58067   21000      9   -1.00e+05    9   -1.00e+05
2017 11 10  0555    58067   21300      9   -1.00e+05    9   -1.00e+05
2017 11 10  0600    58067   21600      9   -1.00e+05    9   -1.00e+05
2017 11 10  0605    58067   21900      9   -1.00e+05    9   -1.00e+05
2017 11 10  0610    58067   22200      9   -1.00e+05    9   -1.00e+05
2017 11 10  0615    58067   22500      9   -1.00e+05    9   -1.00e+05
2017 11 10  0620    58067   22800      9   -1.00e+05    9   -1.00e+05
2017 11 10  0625    58067   23100      9   -1.00e+05    9   -1.00e+05
2017 11 10  0630    58067   23400      9   -1.00e+05    9   -1.00e+05
2017 11 10  0635    58067   23700      9   -1.00e+05    9   -1.00e+05
2017 11 10  0640    58067   24000      9   -1.00e+05    9   -1.00e+05
2017 11 10  0645    58067   24300      9   -1.00e+05    9   -1.00e+05
2017 11 10  0650    58067   24600      0    1.99e+00    0    1.40e+00
2017 11 10  0655    58067   24900      0    1.97e+00    0    1.38e+00
2017 11 10  0700    58067   25200      0    2.04e+00    0    1.44e+00
2017 11 10  0705    58067   25500      0    2.15e+00    0    1.52e+00
2017 11 10  0710    58067   25800      0    2.09e+00    0    1.46e+00
2017 11 10  0715    58067   26100      0    2.10e+00    0    1.47e+00
2017 11 10  0720    58067   26400      0    2.10e+00    0    1.48e+00
2017 11 10  0725    58067   26700      0    2.06e+00    0    1.45e+00
2017 11 10  0730    58067   27000      0    2.06e+00    0    1.46e+00
2017 11 10  0735    58067   27300      0    1.98e+00    0    1.40e+00
2017 11 10  0740    58067   27600      0    2.04e+00    0    1.42e+00
2017 11 10  0745    58067   27900      0    2.05e+00    0    1.46e+00
2017 11 10  0750    58067   28200      0    2.04e+00    0    1.44e+00
2017 11 10  0755    58067   28500      0    2.09e+00    0    1.47e+00
2017 11 10  0800    58067   28800      0    2.06e+00    0    1.44e+00
2017 11 10  0805    58067   29100      0    2.07e+00    0    1.45e+00
2017 11 10  0810    58067   29400      0    2.02e+00    0    1.40e+00
2017 11 10  0815    58067   29700      0    2.06e+00    0    1.45e+00
