:Data_list: 20160512_ace_mag_1m.txt
:Created: 2016 May 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 05 12  0000   57520       0    0     3.3    -0.6    -1.3     3.6   -20.5   350.2
2016 05 12  0001   57520      60    0     3.4    -0.8    -1.3     3.7   -19.7   347.1
2016 05 12  0002   57520     120    0     3.3    -0.7    -1.3     3.6   -21.6   348.3
2016 05 12  0003   57520     180    0     3.3    -0.6    -1.4     3.6   -22.9   349.0
2016 05 12  0004   57520     240    0     3.3    -0.8    -1.4     3.7   -22.5   346.1
2016 05 12  0005   57520     300    0     3.5    -0.6    -1.2     3.8   -18.0   350.6
2016 05 12  0006   57520     360    0     3.5    -0.6    -1.2     3.8   -19.2   349.6
2016 05 12  0007   57520     420    0     3.5    -0.7    -1.3     3.8   -20.1   348.9
2016 05 12  0008   57520     480    0     3.4    -0.6    -1.4     3.8   -22.4   349.9
2016 05 12  0009   57520     540    0     3.4    -0.8    -1.4     3.8   -22.4   347.2
2016 05 12  0010   57520     600    0     3.5    -0.3    -1.0     3.7   -16.1   354.4
2016 05 12  0011   57520     660    0     3.5    -0.3    -1.1     3.7   -17.7   354.5
2016 05 12  0012   57520     720    0     3.5    -0.0    -1.2     3.7   -18.3   359.7
2016 05 12  0013   57520     780    0     3.6    -0.2    -1.0     3.8   -15.1   357.2
2016 05 12  0014   57520     840    0     3.7    -0.2    -0.8     3.8   -12.9   357.0
2016 05 12  0015   57520     900    0     3.6    -0.4    -0.4     3.7    -5.6   353.7
2016 05 12  0016   57520     960    0     3.6    -0.4    -0.3     3.6    -5.1   354.0
2016 05 12  0017   57520    1020    0     3.6    -0.2    -0.5     3.6    -7.3   356.8
2016 05 12  0018   57520    1080    0     3.7    -0.2    -0.6     3.7    -8.8   356.3
2016 05 12  0019   57520    1140    0     3.8    -0.3    -0.5     3.8    -7.3   355.7
2016 05 12  0020   57520    1200    0     3.7    -0.3    -0.4     3.7    -6.7   355.6
2016 05 12  0021   57520    1260    0     3.6    -0.5    -0.5     3.7    -7.6   351.5
2016 05 12  0022   57520    1320    0     3.7    -0.6    -0.4     3.8    -6.0   350.7
2016 05 12  0023   57520    1380    0     3.5    -0.6    -0.5     3.6    -7.3   350.6
2016 05 12  0024   57520    1440    0     3.4    -0.6    -0.7     3.5   -10.9   349.2
2016 05 12  0025   57520    1500    0     3.4    -0.8    -0.7     3.6   -11.6   346.5
2016 05 12  0026   57520    1560    0     3.5    -1.0    -0.7     3.7   -10.9   344.2
2016 05 12  0027   57520    1620    0     3.5    -1.0    -0.6     3.7    -9.4   343.8
2016 05 12  0028   57520    1680    0     3.6    -1.0    -0.4     3.8    -6.1   344.2
2016 05 12  0029   57520    1740    0     3.6    -1.1    -0.4     3.8    -5.5   342.4
2016 05 12  0030   57520    1800    0     3.5    -1.2    -0.2     3.7    -3.1   341.3
2016 05 12  0031   57520    1860    0     3.7    -0.9    -0.4     3.8    -6.8   345.8
2016 05 12  0032   57520    1920    0     3.8    -0.9    -0.6     3.9    -8.1   347.0
2016 05 12  0033   57520    1980    0     3.8    -0.8    -0.6     3.9    -8.1   348.7
2016 05 12  0034   57520    2040    0     3.8    -0.8    -0.5     3.9    -6.7   348.0
2016 05 12  0035   57520    2100    0     3.9    -1.0    -0.4     4.1    -5.2   345.8
2016 05 12  0036   57520    2160    0     4.0    -0.9    -0.7     4.1    -9.5   347.5
2016 05 12  0037   57520    2220    0     4.0    -0.8    -0.8     4.2   -11.5   348.7
2016 05 12  0038   57520    2280    0     4.0    -1.1    -0.2     4.2    -2.8   345.3
2016 05 12  0039   57520    2340    0     4.0    -1.1    -0.0     4.1    -0.7   344.5
2016 05 12  0040   57520    2400    0     4.0    -1.0    -0.1     4.1    -0.9   345.6
2016 05 12  0041   57520    2460    0     4.0    -0.8    -0.3     4.1    -4.4   348.0
2016 05 12  0042   57520    2520    0     4.0    -1.2     0.3     4.2     3.9   343.8
2016 05 12  0043   57520    2580    0     4.1    -1.2     0.2     4.3     3.0   343.2
2016 05 12  0044   57520    2640    0     3.1    -0.9     0.6     3.3     9.7   344.0
2016 05 12  0045   57520    2700    0     3.4    -0.9     0.8     3.7    12.9   344.8
2016 05 12  0046   57520    2760    0     3.5    -1.0    -0.6     3.6    -9.1   344.2
2016 05 12  0047   57520    2820    0     2.9    -1.1    -2.1     3.7   -33.8   339.1
2016 05 12  0048   57520    2880    0     3.0    -0.6    -2.0     3.7   -32.6   348.5
2016 05 12  0049   57520    2940    0     3.0    -0.8    -1.9     3.7   -31.8   346.0
2016 05 12  0050   57520    3000    0     3.2    -0.8    -1.8     3.8   -29.1   346.1
2016 05 12  0051   57520    3060    0     3.4    -0.8    -1.6     3.9   -24.7   346.3
2016 05 12  0052   57520    3120    0     3.3    -0.8    -1.5     3.7   -23.2   346.9
2016 05 12  0053   57520    3180    0     3.1    -0.6    -2.0     3.7   -33.1   348.7
2016 05 12  0054   57520    3240    0     3.0    -0.7    -2.0     3.7   -33.0   346.8
2016 05 12  0055   57520    3300    0     3.0    -0.7    -2.0     3.7   -32.3   347.5
2016 05 12  0056   57520    3360    0     3.1    -0.7    -2.2     3.9   -34.5   347.6
2016 05 12  0057   57520    3420    0     3.1    -0.8    -2.0     3.8   -31.6   345.0
2016 05 12  0058   57520    3480    0     3.2    -0.8    -1.8     3.8   -29.4   345.6
2016 05 12  0059   57520    3540    0     3.2    -0.8    -1.9     3.8   -29.1   346.7
2016 05 12  0100   57520    3600    0     3.2    -0.8    -1.8     3.8   -28.7   345.8
2016 05 12  0101   57520    3660    0     3.1    -0.8    -2.0     3.8   -31.6   346.4
2016 05 12  0102   57520    3720    0     3.3    -0.9    -1.6     3.7   -25.2   344.3
