:Data_list: 20110605_ace_mag_1m.txt
:Created: 2011 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 06 05  0000   55717       0    0    12.1    -9.7    -6.2    16.8   -21.7   321.3
2011 06 05  0001   55717      60    0    12.9    -8.7    -8.4    17.7   -28.3   326.1
2011 06 05  0002   55717     120    0     6.1   -14.3     4.0    16.1    14.5   292.9
2011 06 05  0003   55717     180    0     5.0   -16.5     1.6    17.4     5.2   286.8
2011 06 05  0004   55717     240    0     8.0   -12.3   -18.1    23.3   -51.1   303.1
2011 06 05  0005   55717     300    0     9.0   -12.4   -10.7    18.7   -35.0   305.8
2011 06 05  0006   55717     360    0     3.6    -5.2    -3.1     7.1   -26.1   304.7
2011 06 05  0007   55717     420    0    -9.6    13.7    -4.6    17.3   -15.5   125.1
2011 06 05  0008   55717     480    0   -11.3    14.4    -2.8    18.6    -8.8   128.2
2011 06 05  0009   55717     540    0   -10.7    15.9    -4.7    19.8   -13.8   123.8
2011 06 05  0010   55717     600    0    -7.9    13.2    -5.6    16.3   -20.1   121.0
2011 06 05  0011   55717     660    0    -8.3    16.9    -7.0    20.1   -20.5   116.1
2011 06 05  0012   55717     720    0   -10.7    15.1    -5.8    19.4   -17.5   125.4
2011 06 05  0013   55717     780    0   -11.1    15.7    -5.3    20.0   -15.5   125.4
2011 06 05  0014   55717     840    0   -10.4    16.5    -0.7    19.5    -2.1   122.3
2011 06 05  0015   55717     900    0   -11.9    15.5     1.9    19.7     5.5   127.4
2011 06 05  0016   55717     960    0   -15.2    19.1     2.6    24.5     6.0   128.5
